"NRA"	"NOMBRE"	"SECTOR"	"ESTADO"	"MUNICIPIO"	"CAS"	"SUSTANCIA"	"UNIDAD"	"AIRE"	"AGUA"	"SUELO"	"REUTILIZACIÓN"	"RECICLADO"	"COPROCESAMIENTO"	"TRATAMIENTO"	"DISPOSICIÓN
FINAL"	"ALCANTARILLADO"	"INCINERACIÓN"	"OTROS"
"LSE5T1100711"	"LABORATORIOS SENOSIAIN, S.A. DE C.V.,LABORATORIOS SENOSIAIN"	"Quimica"	"GUANAJUATO"	"Celaya"	"124-38-9"	"Bióxido de carbono"	"Kg"	830827.1	0	0	0	0	0	0	0	0	0	0
"LSE5T1100711"	"LABORATORIOS SENOSIAIN, S.A. DE C.V.,LABORATORIOS SENOSIAIN"	"Quimica"	"GUANAJUATO"	"Celaya"	"PCDDs"	"Dioxinas"	"Kg"	0.00000000204	0	0	0	0	0	0	0	0	0	0
"LSE5T1100711"	"LABORATORIOS SENOSIAIN, S.A. DE C.V.,LABORATORIOS SENOSIAIN"	"Quimica"	"GUANAJUATO"	"Celaya"	"PCDFs"	"Furanos"	"Kg"	0.00000002041	0	0	0	0	0	0	0	0	0	0
"LSE5T1100711"	"LABORATORIOS SENOSIAIN, S.A. DE C.V.,LABORATORIOS SENOSIAIN"	"Quimica"	"GUANAJUATO"	"Celaya"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	2.5698	0	0	0	0	0	0	0	0
"LSE5T1100711"	"LABORATORIOS SENOSIAIN, S.A. DE C.V.,LABORATORIOS SENOSIAIN"	"Quimica"	"GUANAJUATO"	"Celaya"	"7439-92-1"	"Plomo (polvos respirables, humos o vapores)"	"Kg"	0	2.5698	0	0	0	0	0	0	0	0	0
"LTA8A2107411"	"LUPINI BY OTT MEXICO S.A DE C.V,LUPINI BY OTT MEXICO, S.A. DE C.V."	"Quimica"	"PUEBLA"	"Huejotzingo"	"124-38-9"	"Bióxido de carbono"	"Kg"	242840	0	0	0	0	0	0	0	0	0	0
"LTA8A2107411"	"LUPINI BY OTT MEXICO S.A DE C.V,LUPINI BY OTT MEXICO, S.A. DE C.V."	"Quimica"	"PUEBLA"	"Huejotzingo"	"Cd"	"Cadmio (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	0	0	3.2523
"LTA8A2107411"	"LUPINI BY OTT MEXICO S.A DE C.V,LUPINI BY OTT MEXICO, S.A. DE C.V."	"Quimica"	"PUEBLA"	"Huejotzingo"	"Cr"	"Cromo (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	0	0	23.0459
"LTA8A2107411"	"LUPINI BY OTT MEXICO S.A DE C.V,LUPINI BY OTT MEXICO, S.A. DE C.V."	"Quimica"	"PUEBLA"	"Huejotzingo"	"101-68-8"	"Metileno bis(fenilisocianato)"	"Kg"	0	0	0	0	0	0	0	150	0	0	0
"LTA8A2107411"	"LUPINI BY OTT MEXICO S.A DE C.V,LUPINI BY OTT MEXICO, S.A. DE C.V."	"Quimica"	"PUEBLA"	"Huejotzingo"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	0	0	12.3994
"LTA8A2107411"	"LUPINI BY OTT MEXICO S.A DE C.V,LUPINI BY OTT MEXICO, S.A. DE C.V."	"Quimica"	"PUEBLA"	"Huejotzingo"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	0	0	9.0195
"LUD2F2602911"	"JULIO RAMON LUEBBERT DUARTE,PLANTA PITAHAYOSA"	"Alimenticio y/o de consumo humano"	"SONORA"	"Guaymas"	"124-38-9"	"Bióxido de carbono"	"Kg"	9922160	0	0	0	0	0	0	0	0	0	0
"LUD2F2602911"	"JULIO RAMON LUEBBERT DUARTE,PLANTA PITAHAYOSA"	"Alimenticio y/o de consumo humano"	"SONORA"	"Guaymas"	"PCDDs"	"Dioxinas"	"Kg"	0.00000168738	0	0	0	0	0	0	0	0	0	0
"LUD2F2602911"	"JULIO RAMON LUEBBERT DUARTE,PLANTA PITAHAYOSA"	"Alimenticio y/o de consumo humano"	"SONORA"	"Guaymas"	"PCDFs"	"Furanos"	"Kg"	0.00000087494	0	0	0	0	0	0	0	0	0	0
"LUG1407000054"	"RAUL MELITON LUNA GARCIA,QUIMI KAO S. A. DE C. V."	"Quimica"	"JALISCO"	"El Salto"	"107-13-1"	"Acrilonitrilo"	"Kg"	0	0	0	0	0	510	0	0	0	0	0
"LUG1407000054"	"RAUL MELITON LUNA GARCIA,QUIMI KAO S. A. DE C. V."	"Quimica"	"JALISCO"	"El Salto"	"As"	"Arsénico (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	1.1503	0	0
"LUG1407000054"	"RAUL MELITON LUNA GARCIA,QUIMI KAO S. A. DE C. V."	"Quimica"	"JALISCO"	"El Salto"	"74-87-3"	"Clorometano"	"Kg"	29997	0	0	0	0	0	0	0	0	0	0
"LUG1407000054"	"RAUL MELITON LUNA GARCIA,QUIMI KAO S. A. DE C. V."	"Quimica"	"JALISCO"	"El Salto"	"Cr"	"Cromo (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	5.8433	0	0
"LUG1407000054"	"RAUL MELITON LUNA GARCIA,QUIMI KAO S. A. DE C. V."	"Quimica"	"JALISCO"	"El Salto"	"50-00-0"	"Formaldehido"	"Kg"	150.75	0	0	0	0	0	0	0	0	0	0
"LUG1407000054"	"RAUL MELITON LUNA GARCIA,QUIMI KAO S. A. DE C. V."	"Quimica"	"JALISCO"	"El Salto"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	29.3316	0	0
"LUG1407000054"	"RAUL MELITON LUNA GARCIA,QUIMI KAO S. A. DE C. V."	"Quimica"	"JALISCO"	"El Salto"	"7440-02-0"	"Níquel (polvos respirables, humos o vapores)"	"Kg"	0	0	0	0	0	0	0	0	26.44	0	0
"LUG1407000054"	"RAUL MELITON LUNA GARCIA,QUIMI KAO S. A. DE C. V."	"Quimica"	"JALISCO"	"El Salto"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	8.1668	0	0
"LUN2111400427"	"LUNKOMEX S. DE R.L. DE C.V.,"	"Automotriz"	"PUEBLA"	"Puebla"	"124-38-9"	"Bióxido de carbono"	"Kg"	382300	0	0	0	0	0	0	0	0	0	0
"LUP910502711"	"LII UNITED PRODUCTS S DE RL DE CV,"	"Articulos y productos metalicos"	"COAHUILA"	"Ramos Arizpe"	"124-38-9"	"Bióxido de carbono"	"Kg"	549385	0	0	0	0	0	0	0	0	0	0
"LUP910502711"	"LII UNITED PRODUCTS S DE RL DE CV,"	"Articulos y productos metalicos"	"COAHUILA"	"Ramos Arizpe"	"HFCs"	"Hidrofluorocarbonos"	"Kg"	25220.63	0	0	0	0	0	0	0	0	0	0
"LVI6Z1505711"	"LATINOAMERICANA DE VIDRIO S.A. DE C.V.,PAVISA"	"Vidrio"	"MEXICO"	"Naucalpan de Juarez"	"124-38-9"	"Bióxido de carbono"	"Kg"	56106600	0	0	0	0	0	0	0	0	0	0
"LVI6Z1505711"	"LATINOAMERICANA DE VIDRIO S.A. DE C.V.,PAVISA"	"Vidrio"	"MEXICO"	"Naucalpan de Juarez"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	1.123	0	0
"LVI6Z1505711"	"LATINOAMERICANA DE VIDRIO S.A. DE C.V.,PAVISA"	"Vidrio"	"MEXICO"	"Naucalpan de Juarez"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	2.8075	0	0
"LZE5T0901411"	"LABORATORIOS ZELL,LABORATORIOS ZELL SA DE CV"	"Quimica"	"DISTRITO FEDERAL"	"Benito Juarez"	"PCDDs"	"Dioxinas"	"Kg"	0.0000036	0	0	0	0	0	0	0	0	0	0
"LZE5T0901411"	"LABORATORIOS ZELL,LABORATORIOS ZELL SA DE CV"	"Quimica"	"DISTRITO FEDERAL"	"Benito Juarez"	"PCDFs"	"Furanos"	"Kg"	0.0000036	0	0	0	0	0	0	0	0	0	0
"MAB2200500013"	"MEGGITT AIRCRAFT BRAKING SYSTEMS QUERETARO S DE RL DE CV,"	"Automotriz"	"QUERETARO"	"Colon"	"Cr"	"Cromo (compuestos)"	"Kg"	0	0	0	0	0	0	0	13545	0	0	0
"MAB6P0200411"	"MABAMEX, S. A. DE C. V.,MABAMEX"	"Articulos y productos compuestos de diferentes materiales"	"BAJA CALIFORNIA"	"Tijuana"	"50-00-0"	"Formaldehido"	"Kg"	0	0	0	0	0	0	250	0	0	0	0
"MAB6P0200411"	"MABAMEX, S. A. DE C. V.,MABAMEX"	"Articulos y productos compuestos de diferentes materiales"	"BAJA CALIFORNIA"	"Tijuana"	"7439-92-1"	"Plomo (polvos respirables, humos o vapores)"	"Kg"	0	0	0	0	0	0	675	0	0	0	0
"MAC1509200002"	"MOLINOS AZTECA DE CHALCO S.A. DE C.V. PLANTA TEOTIHUACAN ,MASECA"	"Alimenticio y/o de consumo humano"	"MEXICO"	"Teotihuacan"	"124-38-9"	"Bióxido de carbono"	"Kg"	31169058.74	0	0	0	0	0	0	0	0	0	0
"MAC1509200002"	"MOLINOS AZTECA DE CHALCO S.A. DE C.V. PLANTA TEOTIHUACAN ,MASECA"	"Alimenticio y/o de consumo humano"	"MEXICO"	"Teotihuacan"	"Cd"	"Cadmio (compuestos)"	"Kg"	0	0	6.66	0	0	0	0	0	0	0	0
"MAC1509200002"	"MOLINOS AZTECA DE CHALCO S.A. DE C.V. PLANTA TEOTIHUACAN ,MASECA"	"Alimenticio y/o de consumo humano"	"MEXICO"	"Teotihuacan"	"Cr"	"Cromo (compuestos)"	"Kg"	0	0	55.5	0	0	0	0	0	0	0	0
"MAC1509200002"	"MOLINOS AZTECA DE CHALCO S.A. DE C.V. PLANTA TEOTIHUACAN ,MASECA"	"Alimenticio y/o de consumo humano"	"MEXICO"	"Teotihuacan"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	55.5	0	0	0	0	0	0	0	0
"MAC1509200002"	"MOLINOS AZTECA DE CHALCO S.A. DE C.V. PLANTA TEOTIHUACAN ,MASECA"	"Alimenticio y/o de consumo humano"	"MEXICO"	"Teotihuacan"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	39.96	0	0	0	0	0	0	0	0
"MAC9L0803712"	"ROBERT BOSCH MEXICO SISTEMAS DE FRENOS, S. DE R.L. DE C.V. PLANTA JU3,BOSCH JU3"	"Automotriz"	"CHIHUAHUA"	"Juarez"	"124-38-9"	"Bióxido de carbono"	"Kg"	1249620	0	0	0	0	0	0	0	0	0	0
"MAE1000500001"	"MOTORES Y APARATOS ELECTRICOS DE DURANGO SA. DE C.V,MOTORES Y APARATOS ELECTRICOS DE DURANGO S.A DE C.V"	"Automotriz"	"DURANGO"	"Durango"	"Cr"	"Cromo (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	1.056	0	0
"MAE1000500001"	"MOTORES Y APARATOS ELECTRICOS DE DURANGO SA. DE C.V,MOTORES Y APARATOS ELECTRICOS DE DURANGO S.A DE C.V"	"Automotriz"	"DURANGO"	"Durango"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	2.112	0	0
"MAE1000500001"	"MOTORES Y APARATOS ELECTRICOS DE DURANGO SA. DE C.V,MOTORES Y APARATOS ELECTRICOS DE DURANGO S.A DE C.V"	"Automotriz"	"DURANGO"	"Durango"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	2.112	0	0
"MAE7I1510411"	"JOSE LUIS MARTINEZ ESCALONA,LAMINADORA DE SOLERAS Y PERFILES"	"Metalurgica (incluye la siderurgica)"	"MEXICO"	"Tlalnepantla de Baz"	"124-38-9"	"Bióxido de carbono"	"Kg"	195343.2	0	0	0	0	0	0	0	0	0	0
"MAE7N1101711"	"CIA. MANUFACTURERA DE ARTEFACTOS ELECTRICOS, S.A. DE C.V.,"	"Equipos y articulos electronicos, electricos y domesticos"	"GUANAJUATO"	"Irapuato"	"124-38-9"	"Bióxido de carbono"	"Kg"	203381	0	0	0	0	0	0	0	0	0	0
"MAG2300500218"	"MAGALUF SA DE CV,HOTEL OASIS CANCUN"	"Otros"	"QUINTANA ROO"	"Benito Juarez"	"As"	"Arsénico (compuestos)"	"Kg"	0	0	2.2432	0	0	0	0	0	0	0	0
"MAG2300500218"	"MAGALUF SA DE CV,HOTEL OASIS CANCUN"	"Otros"	"QUINTANA ROO"	"Benito Juarez"	"Cd"	"Cadmio (compuestos)"	"Kg"	0	0	26.1706	0	0	0	0	0	0	0	0
"MAG2300500218"	"MAGALUF SA DE CV,HOTEL OASIS CANCUN"	"Otros"	"QUINTANA ROO"	"Benito Juarez"	"Cr"	"Cromo (compuestos)"	"Kg"	0	0	34.0218	0	0	0	0	0	0	0	0
"MAG2300500218"	"MAGALUF SA DE CV,HOTEL OASIS CANCUN"	"Otros"	"QUINTANA ROO"	"Benito Juarez"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	207.1218	0	0	0	0	0	0	0	0
"MAG2300500218"	"MAGALUF SA DE CV,HOTEL OASIS CANCUN"	"Otros"	"QUINTANA ROO"	"Benito Juarez"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	106.1779	0	0	0	0	0	0	0	0
"MAG5I0502311"	"MAGNELEC S.A. DE C.V.,MAGNELEC"	"Quimica"	"COAHUILA"	"Torreon"	"124-38-9"	"Bióxido de carbono"	"Kg"	327771034.281	0	0	0	0	0	0	0	0	0	0
"MAG5I0502311"	"MAGNELEC S.A. DE C.V.,MAGNELEC"	"Quimica"	"COAHUILA"	"Torreon"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	0	0	1444.95	0	0	0	0	0	0
"MAG7T1903911"	"MAGOTTEAUX S.A. DE C.V.,MAGOTTEAUX, S.A. DE C.V."	"Metalurgica (incluye la siderurgica)"	"NUEVO LEON"	"Monterrey"	"124-38-9"	"Bióxido de carbono"	"Kg"	2394356.28	0	0	0	0	0	0	0	0	0	0
"MAG7T1903911"	"MAGOTTEAUX S.A. DE C.V.,MAGOTTEAUX, S.A. DE C.V."	"Metalurgica (incluye la siderurgica)"	"NUEVO LEON"	"Monterrey"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	1.1745	0	0
"MAL7X2804011"	"MALTEX S.A. DE C.V.,MALTEX S.A DE C.V."	"Articulos y productos metalicos"	"TAMAULIPAS"	"Valle Hermoso"	"108-88-3"	"Tolueno"	"Kg"	2507.422210842	0	0	1037.410387	0	0	0	0	0	0	0
"MAL7X2804011"	"MALTEX S.A. DE C.V.,MALTEX S.A DE C.V."	"Articulos y productos metalicos"	"TAMAULIPAS"	"Valle Hermoso"	"1330-20-7"	"Xileno (mezcla de isómeros)"	"Kg"	2161.93231862	0	0	0	0	0	0	0	0	0	0
"MAM7A0200411"	"SAINT-GOBAIN MERIT S. DE R.L. DE C.V.,SAINT-GOBAIN MERIT S. DE R.L.  DE C.V."	"Metalurgica (incluye la siderurgica)"	"BAJA CALIFORNIA"	"Tijuana"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	0	0	1109.43	0	0	0	0	0	0
"MAM8N2402811"	"MCM AMERICAS S DE RL DE CV,MABE MCM AMERICAS"	"Equipos y articulos electronicos, electricos y domesticos"	"SAN LUIS POTOSI"	"San Luis Potosi"	"Cr"	"Cromo (compuestos)"	"Kg"	0	0	2.8935	0	0	0	0	0	0	0	0
"MAM8N2402811"	"MCM AMERICAS S DE RL DE CV,MABE MCM AMERICAS"	"Equipos y articulos electronicos, electricos y domesticos"	"SAN LUIS POTOSI"	"San Luis Potosi"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	1.9097	0	0	0	0	0	0	0	0
"MAR1Z0600711"	"MARINDUSTRIAS S. A. DE C. V.,TUNY"	"Alimenticio y/o de consumo humano"	"COLIMA"	"Manzanillo"	"124-38-9"	"Bióxido de carbono"	"Kg"	12453000	0	0	0	0	0	0	0	0	0	0
"MARND2903111"	"METALURGICA ARTESANAL S.A. DE C.V.,"	"Metalurgica (incluye la siderurgica)"	"TLAXCALA"	"Tetla de la Solidaridad"	"124-38-9"	"Bióxido de carbono"	"Kg"	260181	0	0	0	0	0	0	0	0	0	0
"MAS1503300326"	"JOSE JAVIER MAGALLANES SEVILLA,RASSINI SUSPENSIONES S.A DE C.V"	"Automotriz"	"MEXICO"	"Ecatepec de Morelos"	"124-38-9"	"Bióxido de carbono"	"Kg"	2644500	0	0	0	0	0	0	0	0	0	0
"MAS1503300326"	"JOSE JAVIER MAGALLANES SEVILLA,RASSINI SUSPENSIONES S.A DE C.V"	"Automotriz"	"MEXICO"	"Ecatepec de Morelos"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	3.9349	0	0
"MAS1503300326"	"JOSE JAVIER MAGALLANES SEVILLA,RASSINI SUSPENSIONES S.A DE C.V"	"Automotriz"	"MEXICO"	"Ecatepec de Morelos"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	5.6092	0	0
"MAS9M2603031"	"MAGNA ASSEMBLY SYSTEMS DE MEXICO S.A. DE C.V.,"	"Automotriz"	"SONORA"	"Hermosillo"	"107-13-1"	"Acrilonitrilo"	"Kg"	264.1	0	0	0	0	0	0	0	0	0	0
"MASMQ2118011"	"MANANTIALES LA ASUNCION, S.A.P.I. DE C.V.,FABRICA MANANTIALES LA ASUNCIÓN S.A.P.I DE C.V"	"Bebidas y tabaco"	"PUEBLA"	"Tlahuapan"	"Cr"	"Cromo (compuestos)"	"Kg"	0	0	3.958	0	0	0	0	0	0	0	0
"MASMQ2118011"	"MANANTIALES LA ASUNCION, S.A.P.I. DE C.V.,FABRICA MANANTIALES LA ASUNCIÓN S.A.P.I DE C.V"	"Bebidas y tabaco"	"PUEBLA"	"Tlahuapan"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	4.2496	0	0	0	0	0	0	0	0
"MASMQ2118011"	"MANANTIALES LA ASUNCION, S.A.P.I. DE C.V.,FABRICA MANANTIALES LA ASUNCIÓN S.A.P.I DE C.V"	"Bebidas y tabaco"	"PUEBLA"	"Tlahuapan"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	3.9997	0	0	0	0	0	0	0	0
"MAU1L1307911"	"COMPA¿IA MINERA AUTLAN S.A.B. DE C.V.,COMPAÑIA MINERA AUTLAN S.A.B. DE C.V."	"Metalurgica (incluye la siderurgica)"	"HIDALGO"	"Xochicoatlan"	"124-38-9"	"Bióxido de carbono"	"Kg"	1668939.89	0	0	0	0	0	0	0	0	0	0
"MAU1L1307911"	"COMPA¿IA MINERA AUTLAN S.A.B. DE C.V.,COMPAÑIA MINERA AUTLAN S.A.B. DE C.V."	"Metalurgica (incluye la siderurgica)"	"HIDALGO"	"Xochicoatlan"	"7440-02-0"	"Níquel (polvos respirables, humos o vapores)"	"Kg"	9.93	0	0	0	0	0	0	0	0	0	0
"MAU7T3012311"	"COMPAÑIA MINERA AUTLAN S.A.B. DE C.V.,"	"Metalurgica (incluye la siderurgica)"	"VERACRUZ"	"Panuco"	"124-38-9"	"Bióxido de carbono"	"Kg"	35121798	0	0	0	0	0	0	0	0	0	0
"MAU7T3012311"	"COMPAÑIA MINERA AUTLAN S.A.B. DE C.V.,"	"Metalurgica (incluye la siderurgica)"	"VERACRUZ"	"Panuco"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	1.133	0	0	0	0	0	0	0	0
"MBR1Z1101811"	"MAR BRAN S.A. DE C.V., PLANTA 3"	"Alimenticio y/o de consumo humano"	"GUANAJUATO"	"Jaral del Progreso"	"124-38-9"	"Bióxido de carbono"	"Kg"	3568617	0	0	0	0	0	0	0	0	0	0
"MBS140800511"	"MINERA BISMARK S.A DE C.V,"	"Metalurgica (incluye la siderurgica)"	"CHIHUAHUA"	"Ascension"	"7439-92-1"	"Plomo (polvos respirables, humos o vapores)"	"Kg"	0	0	0	0	1788.93	0	0	0	0	0	0
"MCBMJ2600311"	"MINERA CORNER BAY SA DE CV,N/A"	"Metalurgica (incluye la siderurgica)"	"SONORA"	"Alamos"	"124-38-9"	"Bióxido de carbono"	"Kg"	19717233.32	0	0	0	0	0	0	0	0	0	0
"MCCKE3006811"	"MANUFACTURERA CORONA CLIPPER S.A. DE C.V.,MANUFACTURERA CORONA CLIPER S.A DE C.V."	"Metalurgica (incluye la siderurgica)"	"VERACRUZ"	"Fortin"	"7440-43-9"	"Cadmio"	"Kg"	0	0	0	0	0	0	0	1.6	0	0	0
"MCCKE3006811"	"MANUFACTURERA CORONA CLIPPER S.A. DE C.V.,MANUFACTURERA CORONA CLIPER S.A DE C.V."	"Metalurgica (incluye la siderurgica)"	"VERACRUZ"	"Fortin"	"7439-92-1"	"Plomo (polvos respirables, humos o vapores)"	"Kg"	0	0	0	0	0	0	0	19.2	0	0	0
"MCM2800300020"	"MEXICO CARBON MANUFACTURING S.A. DE C.V.,MEXICO CARBON MANUFACTURING"	"Petroleo y petroquimica"	"TAMAULIPAS"	"Altamira"	"7440-38-2"	"Arsénico"	"Kg"	0	206.004	0	0	0	0	0	0	0	0	0
"MCM2800300020"	"MEXICO CARBON MANUFACTURING S.A. DE C.V.,MEXICO CARBON MANUFACTURING"	"Petroleo y petroquimica"	"TAMAULIPAS"	"Altamira"	"As"	"Arsénico (compuestos)"	"Kg"	0	206.0036	0	0	0	0	0	0	0	0	0
"MCM2800300020"	"MEXICO CARBON MANUFACTURING S.A. DE C.V.,MEXICO CARBON MANUFACTURING"	"Petroleo y petroquimica"	"TAMAULIPAS"	"Altamira"	"124-38-9"	"Bióxido de carbono"	"Kg"	86046000	0	0	0	0	0	0	0	0	0	0
"MCM2800300020"	"MEXICO CARBON MANUFACTURING S.A. DE C.V.,MEXICO CARBON MANUFACTURING"	"Petroleo y petroquimica"	"TAMAULIPAS"	"Altamira"	"7440-43-9"	"Cadmio"	"Kg"	0	515.01	0	0	0	0	0	0	0	0	0
"MCM2800300020"	"MEXICO CARBON MANUFACTURING S.A. DE C.V.,MEXICO CARBON MANUFACTURING"	"Petroleo y petroquimica"	"TAMAULIPAS"	"Altamira"	"Cd"	"Cadmio (compuestos)"	"Kg"	0	515.0091	0	0	0	0	0	0	0	0	0
"MCM2800300020"	"MEXICO CARBON MANUFACTURING S.A. DE C.V.,MEXICO CARBON MANUFACTURING"	"Petroleo y petroquimica"	"TAMAULIPAS"	"Altamira"	"57-12-5"	"Cianuro inorgánico/orgánico"	"Kg"	0	824.014	0	0	0	0	0	0	0	0	0
"MCM2800300020"	"MEXICO CARBON MANUFACTURING S.A. DE C.V.,MEXICO CARBON MANUFACTURING"	"Petroleo y petroquimica"	"TAMAULIPAS"	"Altamira"	"Cr"	"Cromo (compuestos)"	"Kg"	0	5405.535	0	0	0	0	0	0	0	0	0
"MCM2800300020"	"MEXICO CARBON MANUFACTURING S.A. DE C.V.,MEXICO CARBON MANUFACTURING"	"Petroleo y petroquimica"	"TAMAULIPAS"	"Altamira"	"7440-47-3"	"Cromo (polvos respirables, humos o vapores)"	"Kg"	0	5403.818	0	0	0	0	0	0	0	0	0
"MCM2800300020"	"MEXICO CARBON MANUFACTURING S.A. DE C.V.,MEXICO CARBON MANUFACTURING"	"Petroleo y petroquimica"	"TAMAULIPAS"	"Altamira"	"7439-97-6"	"Mercurio"	"Kg"	0	41.2	0	0	0	0	0	0	0	0	0
"MCM2800300020"	"MEXICO CARBON MANUFACTURING S.A. DE C.V.,MEXICO CARBON MANUFACTURING"	"Petroleo y petroquimica"	"TAMAULIPAS"	"Altamira"	"Hg"	"Mercurio (compuestos)"	"Kg"	0	41.2007	0	0	0	0	0	0	0	0	0
"MCM2800300020"	"MEXICO CARBON MANUFACTURING S.A. DE C.V.,MEXICO CARBON MANUFACTURING"	"Petroleo y petroquimica"	"TAMAULIPAS"	"Altamira"	"Ni"	"Níquel (compuestos)"	"Kg"	0	8891.1162	0	0	0	0	0	0	0	0	0
"MCM2800300020"	"MEXICO CARBON MANUFACTURING S.A. DE C.V.,MEXICO CARBON MANUFACTURING"	"Petroleo y petroquimica"	"TAMAULIPAS"	"Altamira"	"7440-02-0"	"Níquel (polvos respirables, humos o vapores)"	"Kg"	0	8889.056	0	0	0	0	0	0	0	0	0
"MCM2800300020"	"MEXICO CARBON MANUFACTURING S.A. DE C.V.,MEXICO CARBON MANUFACTURING"	"Petroleo y petroquimica"	"TAMAULIPAS"	"Altamira"	"Pb"	"Plomo (compuestos)"	"Kg"	0	1891.1132	0	0	0	0	0	0	0	0	0
"MCM2800300020"	"MEXICO CARBON MANUFACTURING S.A. DE C.V.,MEXICO CARBON MANUFACTURING"	"Petroleo y petroquimica"	"TAMAULIPAS"	"Altamira"	"7439-92-1"	"Plomo (polvos respirables, humos o vapores)"	"Kg"	0	1892.658	0	0	0	0	0	0	0	0	0
"MCM7T1407011"	"MOLY COP MÉXICO S.A. DE C.V.,MOLY COP MÉXICO"	"Metalurgica (incluye la siderurgica)"	"JALISCO"	"El Salto"	"124-38-9"	"Bióxido de carbono"	"Kg"	9913240	0	0	0	0	0	0	0	0	0	0
"MCM8L1505111"	"MAHLE COMPONENTES DE MOTOR DE MEXICO S DE RL DE CV,"	"Automotriz"	"MEXICO"	"Lerma"	"124-38-9"	"Bióxido de carbono"	"Kg"	143002309	0	0	0	0	0	0	0	0	0	0
"MCM9J1509011"	"MANUFACTURERA DE CIGÜEÑALES DE MÉXICO S.A. DE C.V.,"	"Automotriz"	"MEXICO"	"Tenango del Valle"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	6	0	0
"MCM9J1509011"	"MANUFACTURERA DE CIGÜEÑALES DE MÉXICO S.A. DE C.V.,"	"Automotriz"	"MEXICO"	"Tenango del Valle"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	1.5	0	0
"MCM9M0502731"	"MAHLE COMPONENTES DE MOTOR DE MEXICO S DE RL DE CV,"	"Automotriz"	"COAHUILA"	"Ramos Arizpe"	"124-38-9"	"Bióxido de carbono"	"Kg"	36747870	0	0	0	0	0	0	0	0	0	0
"MCM9M0502731"	"MAHLE COMPONENTES DE MOTOR DE MEXICO S DE RL DE CV,"	"Automotriz"	"COAHUILA"	"Ramos Arizpe"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	7.1608	0	0
"MCM9M0502731"	"MAHLE COMPONENTES DE MOTOR DE MEXICO S DE RL DE CV,"	"Automotriz"	"COAHUILA"	"Ramos Arizpe"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	6.564	0	0
"MCM9M0502732"	"MAHLE COMPONENTES DE MOTOR DE MEXICO S DE RL DE CV,"	"Automotriz"	"COAHUILA"	"Ramos Arizpe"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	0	0	1.8873
"MCMSP2603611"	"MINERA COLUMBIA DE MEXICO S. A. DE C. V.,"	"Metalurgica (incluye la siderurgica)"	"SONORA"	"Magdalena"	"124-38-9"	"Bióxido de carbono"	"Kg"	9992120	0	0	0	0	0	0	0	0	0	0
"MCO152604111"	"MEXICANA DE COBRE, S.A. DE C.V.,MEXICANA DE COBRE S.A. DE C.V."	"Metalurgica (incluye la siderurgica)"	"SONORA"	"Nacozari de Garcia"	"7440-38-2"	"Arsénico"	"Kg"	25.45	6.53	0	0	0	0	0	0	0	0	0
"MCO152604111"	"MEXICANA DE COBRE, S.A. DE C.V.,MEXICANA DE COBRE S.A. DE C.V."	"Metalurgica (incluye la siderurgica)"	"SONORA"	"Nacozari de Garcia"	"As"	"Arsénico (compuestos)"	"Kg"	0	6.538	0	0	0	0	0	0	0	0	0
