"NRA"	"NOMBRE"	"SECTOR"	"ESTADO"	"MUNICIPIO"	"CAS"	"SUSTANCIA"	"UNIDAD"	"AIRE"	"AGUA"	"SUELO"	"REUTILIZACIÓN"	"RECICLADO"	"COPROCESAMIENTO"	"TRATAMIENTO"	"DISPOSICIÓN
FINAL"	"ALCANTARILLADO"	"INCINERACIÓN"	"OTROS"
"PEPM93013121"	"SISTEMA SAN ANDRÉS-POZA RICA. PEP, ACTIVO INTEGRAL POZA RICA-ALTAMIRA"	"Petroleo y petroquimica"	"VERACRUZ"	"Poza Rica de Hidalgo"	"124-38-9"	"Bióxido de carbono"	"ton"	11761.3254	0	0	0	0	0	0.000097	0	0	0	0
"PEPM93013121"	"SISTEMA SAN ANDRÉS-POZA RICA. PEP, ACTIVO INTEGRAL POZA RICA-ALTAMIRA"	"Petroleo y petroquimica"	"VERACRUZ"	"Poza Rica de Hidalgo"	"7783-06-4"	"Acido sulfhídrico"	"ton"	0	0	0	0	0	0	0.000433	0	0	0	0
"PEPM93013121"	"SISTEMA SAN ANDRÉS-POZA RICA. PEP, ACTIVO INTEGRAL POZA RICA-ALTAMIRA"	"Petroleo y petroquimica"	"VERACRUZ"	"Poza Rica de Hidalgo"	"74-82-8"	"Metano"	"ton"	0	0	0	0	0	0	0.000077	0	0	0	0
"PEPM93013122"	"SISTEMA POZA RICA A. PEP, ACTIVO INTEGRAL POZA RICA - ALTAMIRA"	"Petroleo y petroquimica"	"VERACRUZ"	"Poza Rica de Hidalgo"	"71-43-2"	"Benceno"	"ton"	0	0	0.020597	0	0	0	0	0	0	0	0
"PEPM93013122"	"SISTEMA POZA RICA A. PEP, ACTIVO INTEGRAL POZA RICA - ALTAMIRA"	"Petroleo y petroquimica"	"VERACRUZ"	"Poza Rica de Hidalgo"	"7783-06-4"	"Acido sulfhídrico"	"ton"	0	0	0.000155	0	0	0	0	0	0	0	0
"PEPM93013122"	"SISTEMA POZA RICA A. PEP, ACTIVO INTEGRAL POZA RICA - ALTAMIRA"	"Petroleo y petroquimica"	"VERACRUZ"	"Poza Rica de Hidalgo"	"74-82-8"	"Metano"	"ton"	0	0	0.000028	0	0	0	0	0	0	0	0
"PEPM93013122"	"SISTEMA POZA RICA A. PEP, ACTIVO INTEGRAL POZA RICA - ALTAMIRA"	"Petroleo y petroquimica"	"VERACRUZ"	"Poza Rica de Hidalgo"	"124-38-9"	"Bióxido de carbono"	"ton"	13324.1389	0	0.000035	0	0	0	0	0	0	0	0
"PEPM93013123"	"SISTEMA POZA RICA B,  PEP  ACTIVO INTEGRAL POZA RICA - ALTAMIRA"	"Petroleo y petroquimica"	"VERACRUZ"	"Poza Rica de Hidalgo"	"10102-44-0"	"Bióxido de nitrógeno"	"ton"	0.4579	0	0	0	0	0	0	0	0	0	0
"PEPM93013123"	"SISTEMA POZA RICA B,  PEP  ACTIVO INTEGRAL POZA RICA - ALTAMIRA"	"Petroleo y petroquimica"	"VERACRUZ"	"Poza Rica de Hidalgo"	"124-38-9"	"Bióxido de carbono"	"ton"	652.4958	0	0	0	0	0	0	0	0	0	0
"PEPM93020711"	"PEMEX EXPLORACIÓN Y PRODUCCIÓN SISTEMA ARQUIMIA ACTIVO INTEGRAL VERACRUZ"	"Petroleo y petroquimica"	"VERACRUZ"	"Boca del Rio"	"56-23-5"	"Tetracloruro de carbono"	"ton"	0.005	0	0	0	0	0	0	0	0	0	0
"PEPM93020711"	"PEMEX EXPLORACIÓN Y PRODUCCIÓN SISTEMA ARQUIMIA ACTIVO INTEGRAL VERACRUZ"	"Petroleo y petroquimica"	"VERACRUZ"	"Boca del Rio"	"50-00-0"	"Formaldehido"	"ton"	4.47	0	0	0	0	0	0	0	0	0	0
"PEPM93020711"	"PEMEX EXPLORACIÓN Y PRODUCCIÓN SISTEMA ARQUIMIA ACTIVO INTEGRAL VERACRUZ"	"Petroleo y petroquimica"	"VERACRUZ"	"Boca del Rio"	"74-82-8"	"Metano"	"ton"	117.41	0	0	0	0	0	0	0	0	0	0
"PEPM93020711"	"PEMEX EXPLORACIÓN Y PRODUCCIÓN SISTEMA ARQUIMIA ACTIVO INTEGRAL VERACRUZ"	"Petroleo y petroquimica"	"VERACRUZ"	"Boca del Rio"	"79-00-5"	"1,1,2-Tricloroetano"	"ton"	0.00427	0	0	0	0	0	0	0	0	0	0
"PEPM93020711"	"PEMEX EXPLORACIÓN Y PRODUCCIÓN SISTEMA ARQUIMIA ACTIVO INTEGRAL VERACRUZ"	"Petroleo y petroquimica"	"VERACRUZ"	"Boca del Rio"	"75-09-2"	"Cloruro de metileno"	"ton"	0.0119	0	0	0	0	0	0	0	0	0	0
"PEPM93020711"	"PEMEX EXPLORACIÓN Y PRODUCCIÓN SISTEMA ARQUIMIA ACTIVO INTEGRAL VERACRUZ"	"Petroleo y petroquimica"	"VERACRUZ"	"Boca del Rio"	"75-07-0"	"Acetaldehido"	"ton"	0.62023	0	0	0	0	0	0	0	0	0	0
"PEPM93020711"	"PEMEX EXPLORACIÓN Y PRODUCCIÓN SISTEMA ARQUIMIA ACTIVO INTEGRAL VERACRUZ"	"Petroleo y petroquimica"	"VERACRUZ"	"Boca del Rio"	"79-34-5"	"1,1,2,2-Tetracloroetano"	"ton"	0.00537	0	0	0	0	0	0	0	0	0	0
"PEPM93020711"	"PEMEX EXPLORACIÓN Y PRODUCCIÓN SISTEMA ARQUIMIA ACTIVO INTEGRAL VERACRUZ"	"Petroleo y petroquimica"	"VERACRUZ"	"Boca del Rio"	"108-90-7"	"Clorobenceno (monoclorobenceno)"	"ton"	0.0036	0	0	0	0	0	0	0	0	0	0
"PEPM93020711"	"PEMEX EXPLORACIÓN Y PRODUCCIÓN SISTEMA ARQUIMIA ACTIVO INTEGRAL VERACRUZ"	"Petroleo y petroquimica"	"VERACRUZ"	"Boca del Rio"	"108-95-2"	"Fenol"	"ton"	0.00341	0	0	0	0	0	0	0	0	0	0
"PEPM93020711"	"PEMEX EXPLORACIÓN Y PRODUCCIÓN SISTEMA ARQUIMIA ACTIVO INTEGRAL VERACRUZ"	"Petroleo y petroquimica"	"VERACRUZ"	"Boca del Rio"	"107-02-8"	"Acroleina"	"ton"	0.62995	0	0	0	0	0	0	0	0	0	0
"PEPM93020711"	"PEMEX EXPLORACIÓN Y PRODUCCIÓN SISTEMA ARQUIMIA ACTIVO INTEGRAL VERACRUZ"	"Petroleo y petroquimica"	"VERACRUZ"	"Boca del Rio"	"124-38-9"	"Bióxido de carbono"	"ton"	8936.48	0	0	0	0	0	0	0	0	0	0
"PEPM93020711"	"PEMEX EXPLORACIÓN Y PRODUCCIÓN SISTEMA ARQUIMIA ACTIVO INTEGRAL VERACRUZ"	"Petroleo y petroquimica"	"VERACRUZ"	"Boca del Rio"	"100-42-5"	"Estireno (fenil etileno)"	"ton"	0.00444	0	0	0	0	0	0	0	0	0	0
"PEPM93020711"	"PEMEX EXPLORACIÓN Y PRODUCCIÓN SISTEMA ARQUIMIA ACTIVO INTEGRAL VERACRUZ"	"Petroleo y petroquimica"	"VERACRUZ"	"Boca del Rio"	"67-66-3"	"Cloroformo"	"ton"	0.00381	0	0	0	0	0	0	0	0	0	0
"PEPM93020711"	"PEMEX EXPLORACIÓN Y PRODUCCIÓN SISTEMA ARQUIMIA ACTIVO INTEGRAL VERACRUZ"	"Petroleo y petroquimica"	"VERACRUZ"	"Boca del Rio"	"75-01-4"	"Cloruro de vinilo"	"ton"	0.002	0	0	0	0	0	0	0	0	0	0
"PEPM93020711"	"PEMEX EXPLORACIÓN Y PRODUCCIÓN SISTEMA ARQUIMIA ACTIVO INTEGRAL VERACRUZ"	"Petroleo y petroquimica"	"VERACRUZ"	"Boca del Rio"	"71-43-2"	"Benceno"	"ton"	0.1571	0	0	0	0	0	0	0	0	0	0
"PEPND1505811"	"PEDROZA PEREZ ANTONIO"	"Metalurgica (incluye la siderurgica)"	"MEXICO"	"Nezahualcoyotl"	"124-38-9"	"Bióxido de carbono"	"ton"	38.8	0	0	0	0	0	0	0	0	0	0
"PEPN40400311"	"CORREDOR DE DUCTOS TERRESTRES ATASTA  CD. PEMEX"	"Petroleo y petroquimica"	"CAMPECHE"	"Carmen"	"124-38-9"	"Bióxido de carbono"	"ton"	38.7286	0	0	0	0	0	0	0	0	0	0
"PEPN40400311"	"CORREDOR DE DUCTOS TERRESTRES ATASTA  CD. PEMEX"	"Petroleo y petroquimica"	"CAMPECHE"	"Carmen"	"74-82-8"	"Metano"	"ton"	0.04148	0	0	0	0	0	0	0	0	0	0
"PEPN40400312"	"PEMEX EXPLORACIÓN Y PRODUCCIÓN RMNE GTDH COMPLEJO OPERATIVO REBOMBEO"	"Petroleo y petroquimica"	"CAMPECHE"	"Carmen"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.004991578	0	0	0	0	0	0	0	0	0
"PEPN40400312"	"PEMEX EXPLORACIÓN Y PRODUCCIÓN RMNE GTDH COMPLEJO OPERATIVO REBOMBEO"	"Petroleo y petroquimica"	"CAMPECHE"	"Carmen"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.00000687488	0	0	0	0	0	0	0	0	0
"PEPN40400312"	"PEMEX EXPLORACIÓN Y PRODUCCIÓN RMNE GTDH COMPLEJO OPERATIVO REBOMBEO"	"Petroleo y petroquimica"	"CAMPECHE"	"Carmen"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.0112849	0	0	0	0	0	0	0	0	0
"PEPN40400312"	"PEMEX EXPLORACIÓN Y PRODUCCIÓN RMNE GTDH COMPLEJO OPERATIVO REBOMBEO"	"Petroleo y petroquimica"	"CAMPECHE"	"Carmen"	"7440-38-2"	"Arsénico"	"ton"	0	0.00000687488	0	0	0	0	0	0	0	0	0
"PEPN40400312"	"PEMEX EXPLORACIÓN Y PRODUCCIÓN RMNE GTDH COMPLEJO OPERATIVO REBOMBEO"	"Petroleo y petroquimica"	"CAMPECHE"	"Carmen"	"124-38-9"	"Bióxido de carbono"	"ton"	88092.3028	0	0	0	0	0	0	0	0	0	0
"PEPN40400312"	"PEMEX EXPLORACIÓN Y PRODUCCIÓN RMNE GTDH COMPLEJO OPERATIVO REBOMBEO"	"Petroleo y petroquimica"	"CAMPECHE"	"Carmen"	"7440-43-9"	"Cadmio"	"ton"	0	0.0014777187	0	0	0	0	0	0	0	0	0
"PEPN40400312"	"PEMEX EXPLORACIÓN Y PRODUCCIÓN RMNE GTDH COMPLEJO OPERATIVO REBOMBEO"	"Petroleo y petroquimica"	"CAMPECHE"	"Carmen"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.000655778	0	0	0	0	0	0	0	0	0
"PEPN40400312"	"PEMEX EXPLORACIÓN Y PRODUCCIÓN RMNE GTDH COMPLEJO OPERATIVO REBOMBEO"	"Petroleo y petroquimica"	"CAMPECHE"	"Carmen"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.0012871649	0	0	0	0	0	0	0	0	0
"PEPN42701211"	"PEMEX EXPLORACIÓN Y PRODUCCIÓN RMNE CENTRO DE DISTRIB DE GAS MARINO CD. PEMEX"	"Petroleo y petroquimica"	"TABASCO"	"Macuspana"	"7440-38-2"	"Arsénico"	"ton"	0	0.0000004981	0	0	0	0	0	0	0	0	0
"PEPN42701211"	"PEMEX EXPLORACIÓN Y PRODUCCIÓN RMNE CENTRO DE DISTRIB DE GAS MARINO CD. PEMEX"	"Petroleo y petroquimica"	"TABASCO"	"Macuspana"	"7440-43-9"	"Cadmio"	"ton"	0	0.00002688275	0	0	0	0	0	0	0	0	0
"PEPN42701211"	"PEMEX EXPLORACIÓN Y PRODUCCIÓN RMNE CENTRO DE DISTRIB DE GAS MARINO CD. PEMEX"	"Petroleo y petroquimica"	"TABASCO"	"Macuspana"	"124-38-9"	"Bióxido de carbono"	"ton"	3709.9457	0	0	0	0	0	0	0	0	0	0
"PEPN42701211"	"PEMEX EXPLORACIÓN Y PRODUCCIÓN RMNE CENTRO DE DISTRIB DE GAS MARINO CD. PEMEX"	"Petroleo y petroquimica"	"TABASCO"	"Macuspana"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.00006790275	0	0	0	0	0	0	0	0	0
"PEPN42701211"	"PEMEX EXPLORACIÓN Y PRODUCCIÓN RMNE CENTRO DE DISTRIB DE GAS MARINO CD. PEMEX"	"Petroleo y petroquimica"	"TABASCO"	"Macuspana"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.000030765	0	0	0	0	0	0	0	0	0
"PEPN42701211"	"PEMEX EXPLORACIÓN Y PRODUCCIÓN RMNE CENTRO DE DISTRIB DE GAS MARINO CD. PEMEX"	"Petroleo y petroquimica"	"TABASCO"	"Macuspana"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.00002629675	0	0	0	0	0	0	0	0	0
"PEPN42701211"	"PEMEX EXPLORACIÓN Y PRODUCCIÓN RMNE CENTRO DE DISTRIB DE GAS MARINO CD. PEMEX"	"Petroleo y petroquimica"	"TABASCO"	"Macuspana"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.000000293	0	0	0	0	0	0	0	0	0
"PEPN42701211"	"PEMEX EXPLORACIÓN Y PRODUCCIÓN RMNE CENTRO DE DISTRIB DE GAS MARINO CD. PEMEX"	"Petroleo y petroquimica"	"TABASCO"	"Macuspana"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.0000704665	0	0	0	0	0	0	0	0	0
"PEPQX2700311"	"PEMEX EXPLORACIÓN Y PRODUCCION BATERÍA DE SEPARACIÓN LUNA"	"Petroleo y petroquimica"	"TABASCO"	"Centla"	"124-38-9"	"Bióxido de carbono"	"ton"	759.3841	0	0	0	0	0	0	0	0	0	0
"PEPRB2800311"	"PEMEX EXPLORACION Y PRODUCCION. SISTEMA EBANO"	"Petroleo y petroquimica"	"TAMAULIPAS"	"Altamira"	"7783-06-4"	"Acido sulfhídrico"	"ton"	0	0	0.008	0	0	0	0	0	0	0	0
"PEPRB2800311"	"PEMEX EXPLORACION Y PRODUCCION. SISTEMA EBANO"	"Petroleo y petroquimica"	"TAMAULIPAS"	"Altamira"	"71-43-2"	"Benceno"	"ton"	0	0	0.003	0	0	0	0	0	0	0	0
"PEPRB2800311"	"PEMEX EXPLORACION Y PRODUCCION. SISTEMA EBANO"	"Petroleo y petroquimica"	"TAMAULIPAS"	"Altamira"	"124-38-9"	"Bióxido de carbono"	"ton"	1.8228	0	0	0	0	0	0	0	0	0	0
"PEPRB3002811"	"PEMEX EXPLORACIÓN Y PRODUCCIÓN SISTEMA APERTURA ACTIVO INTEGRAL VERACRUZ"	"Otros"	"VERACRUZ"	"Boca del Rio"	"75-01-4"	"Cloruro de vinilo"	"ton"	0.000435	0	0	0	0	0	0	0	0	0	0
"PEPRB3002811"	"PEMEX EXPLORACIÓN Y PRODUCCIÓN SISTEMA APERTURA ACTIVO INTEGRAL VERACRUZ"	"Otros"	"VERACRUZ"	"Boca del Rio"	"79-34-5"	"1,1,2,2-Tetracloroetano"	"ton"	0.00117	0	0	0	0	0	0	0	0	0	0
"PEPRB3002811"	"PEMEX EXPLORACIÓN Y PRODUCCIÓN SISTEMA APERTURA ACTIVO INTEGRAL VERACRUZ"	"Otros"	"VERACRUZ"	"Boca del Rio"	"100-42-5"	"Estireno (fenil etileno)"	"ton"	0.000965	0	0	0	0	0	0	0	0	0	0
"PEPRB3002811"	"PEMEX EXPLORACIÓN Y PRODUCCIÓN SISTEMA APERTURA ACTIVO INTEGRAL VERACRUZ"	"Otros"	"VERACRUZ"	"Boca del Rio"	"50-00-0"	"Formaldehido"	"ton"	0.97164	0	0	0	0	0	0	0	0	0	0
"PEPRB3002811"	"PEMEX EXPLORACIÓN Y PRODUCCIÓN SISTEMA APERTURA ACTIVO INTEGRAL VERACRUZ"	"Otros"	"VERACRUZ"	"Boca del Rio"	"67-66-3"	"Cloroformo"	"ton"	0.000829	0	0	0	0	0	0	0	0	0	0
"PEPRB3002811"	"PEMEX EXPLORACIÓN Y PRODUCCIÓN SISTEMA APERTURA ACTIVO INTEGRAL VERACRUZ"	"Otros"	"VERACRUZ"	"Boca del Rio"	"75-07-0"	"Acetaldehido"	"ton"	0.13483	0	0	0	0	0	0	0	0	0	0
"PEPRB3002811"	"PEMEX EXPLORACIÓN Y PRODUCCIÓN SISTEMA APERTURA ACTIVO INTEGRAL VERACRUZ"	"Otros"	"VERACRUZ"	"Boca del Rio"	"108-90-7"	"Clorobenceno (monoclorobenceno)"	"ton"	0.000782	0	0	0	0	0	0	0	0	0	0
"PEPRB3002811"	"PEMEX EXPLORACIÓN Y PRODUCCIÓN SISTEMA APERTURA ACTIVO INTEGRAL VERACRUZ"	"Otros"	"VERACRUZ"	"Boca del Rio"	"74-82-8"	"Metano"	"ton"	25.543	0	0	0	0	0	0	0	0	0	0
"PEPRB3002811"	"PEMEX EXPLORACIÓN Y PRODUCCIÓN SISTEMA APERTURA ACTIVO INTEGRAL VERACRUZ"	"Otros"	"VERACRUZ"	"Boca del Rio"	"75-09-2"	"Cloruro de metileno"	"ton"	0.00259	0	0	0	0	0	0	0	0	0	0
"PEPRB3002811"	"PEMEX EXPLORACIÓN Y PRODUCCIÓN SISTEMA APERTURA ACTIVO INTEGRAL VERACRUZ"	"Otros"	"VERACRUZ"	"Boca del Rio"	"71-55-6"	"1,1,1-Tricloroetano"	"ton"	0.000928	0	0	0	0	0	0	0	0	0	0
"PEPRB3002811"	"PEMEX EXPLORACIÓN Y PRODUCCIÓN SISTEMA APERTURA ACTIVO INTEGRAL VERACRUZ"	"Otros"	"VERACRUZ"	"Boca del Rio"	"108-95-2"	"Fenol"	"ton"	0.000741	0	0	0	0	0	0	0	0	0	0
"PEPRB3002811"	"PEMEX EXPLORACIÓN Y PRODUCCIÓN SISTEMA APERTURA ACTIVO INTEGRAL VERACRUZ"	"Otros"	"VERACRUZ"	"Boca del Rio"	"124-38-9"	"Bióxido de carbono"	"ton"	2000.46	0	0	0	0	0	0	0	0	0	0
"PEPRB3002811"	"PEMEX EXPLORACIÓN Y PRODUCCIÓN SISTEMA APERTURA ACTIVO INTEGRAL VERACRUZ"	"Otros"	"VERACRUZ"	"Boca del Rio"	"71-43-2"	"Benceno"	"ton"	0.03415	0	0	0	0	0	0	0	0	0	0
"PEPRB3002811"	"PEMEX EXPLORACIÓN Y PRODUCCIÓN SISTEMA APERTURA ACTIVO INTEGRAL VERACRUZ"	"Otros"	"VERACRUZ"	"Boca del Rio"	"107-02-8"	"Acroleina"	"ton"	0.13695	0	0	0	0	0	0	0	0	0	0
"PEPRB300341A"	"REGION NORTE, AIPRA, ÁREA CERRO AZUL, SISTEMA SOLEDAD."	"Petroleo y petroquimica"	"VERACRUZ"	"Cerro Azul"	"124-38-9"	"Bióxido de carbono"	"ton"	261.637	0	0	0	0	0	0	0	0	0	0
"PEPRB3003411"	"PEP SUBG. REGION NORTE AIPRA ÁREA CERRO AZUL SISTEMA CERRO AZUL"	"Petroleo y petroquimica"	"VERACRUZ"	"Cerro Azul"	"124-38-9"	"Bióxido de carbono"	"ton"	30905.9444	0	0	0	0	0	0	0	0	0	0
"PEPRB3004911"	"PEMEX EXPLORACION Y PRODUCCION SISTEMA MATAPIONCHE ACTIVO INTEGRAL VERACRUZ"	"Petroleo y petroquimica"	"VERACRUZ"	"Boca del Rio"	"71-43-2"	"Benceno"	"ton"	0.23239	0	0	0	0	0	0	0	0	0	0
"PEPRB3004911"	"PEMEX EXPLORACION Y PRODUCCION SISTEMA MATAPIONCHE ACTIVO INTEGRAL VERACRUZ"	"Petroleo y petroquimica"	"VERACRUZ"	"Boca del Rio"	"56-23-5"	"Tetracloruro de carbono"	"ton"	0.004475	0	0	0	0	0	0	0	0	0	0
"PEPRB3004911"	"PEMEX EXPLORACION Y PRODUCCION SISTEMA MATAPIONCHE ACTIVO INTEGRAL VERACRUZ"	"Petroleo y petroquimica"	"VERACRUZ"	"Boca del Rio"	"50-00-0"	"Formaldehido"	"ton"	5.076634	0	0	0	0	0	0	0	0	0	0
"PEPRB3004911"	"PEMEX EXPLORACION Y PRODUCCION SISTEMA MATAPIONCHE ACTIVO INTEGRAL VERACRUZ"	"Petroleo y petroquimica"	"VERACRUZ"	"Boca del Rio"	"79-00-5"	"1,1,2-Tricloroetano"	"ton"	0.013111	0	0	0	0	0	0	0	0	0	0
"PEPRB3004911"	"PEMEX EXPLORACION Y PRODUCCION SISTEMA MATAPIONCHE ACTIVO INTEGRAL VERACRUZ"	"Petroleo y petroquimica"	"VERACRUZ"	"Boca del Rio"	"75-09-2"	"Cloruro de metileno"	"ton"	0.012746	0	0	0	0	0	0	0	0	0	0
"PEPRB3004911"	"PEMEX EXPLORACION Y PRODUCCION SISTEMA MATAPIONCHE ACTIVO INTEGRAL VERACRUZ"	"Petroleo y petroquimica"	"VERACRUZ"	"Boca del Rio"	"75-07-0"	"Acetaldehido"	"ton"	0.70247	0	0	0	0	0	0	0	0	0	0
"PEPRB3004911"	"PEMEX EXPLORACION Y PRODUCCION SISTEMA MATAPIONCHE ACTIVO INTEGRAL VERACRUZ"	"Petroleo y petroquimica"	"VERACRUZ"	"Boca del Rio"	"92-52-4"	"Bifenilo"	"ton"	0.000504	0	0	0	0	0	0	0	0	0	0
"PEPRB3004911"	"PEMEX EXPLORACION Y PRODUCCION SISTEMA MATAPIONCHE ACTIVO INTEGRAL VERACRUZ"	"Petroleo y petroquimica"	"VERACRUZ"	"Boca del Rio"	"79-34-5"	"1,1,2,2-Tetracloroetano"	"ton"	0.006155	0	0	0	0	0	0	0	0	0	0
"PEPRB3004911"	"PEMEX EXPLORACION Y PRODUCCION SISTEMA MATAPIONCHE ACTIVO INTEGRAL VERACRUZ"	"Petroleo y petroquimica"	"VERACRUZ"	"Boca del Rio"	"74-82-8"	"Metano"	"ton"	150.77	0	0	0	0	0	0	0	0	0	0
"PEPRB3004911"	"PEMEX EXPLORACION Y PRODUCCION SISTEMA MATAPIONCHE ACTIVO INTEGRAL VERACRUZ"	"Petroleo y petroquimica"	"VERACRUZ"	"Boca del Rio"	"75-01-4"	"Cloruro de vinilo"	"ton"	0.001821	0	0	0	0	0	0	0	0	0	0
"PEPRB3004911"	"PEMEX EXPLORACION Y PRODUCCION SISTEMA MATAPIONCHE ACTIVO INTEGRAL VERACRUZ"	"Petroleo y petroquimica"	"VERACRUZ"	"Boca del Rio"	"67-66-3"	"Cloroformo"	"ton"	0.004107	0	0	0	0	0	0	0	0	0	0
"PEPRB3004911"	"PEMEX EXPLORACION Y PRODUCCION SISTEMA MATAPIONCHE ACTIVO INTEGRAL VERACRUZ"	"Petroleo y petroquimica"	"VERACRUZ"	"Boca del Rio"	"124-38-9"	"Bióxido de carbono"	"ton"	70334.98	0	0	0	0	0	0	0	0	0	0
"PEPRB3004911"	"PEMEX EXPLORACION Y PRODUCCION SISTEMA MATAPIONCHE ACTIVO INTEGRAL VERACRUZ"	"Petroleo y petroquimica"	"VERACRUZ"	"Boca del Rio"	"107-02-8"	"Acroleina"	"ton"	0.699861	0	0	0	0	0	0	0	0	0	0
"PEPRB3004911"	"PEMEX EXPLORACION Y PRODUCCION SISTEMA MATAPIONCHE ACTIVO INTEGRAL VERACRUZ"	"Petroleo y petroquimica"	"VERACRUZ"	"Boca del Rio"	"108-95-2"	"Fenol"	"ton"	0.002921	0	0	0	0	0	0	0	0	0	0
"PEPRB3004911"	"PEMEX EXPLORACION Y PRODUCCION SISTEMA MATAPIONCHE ACTIVO INTEGRAL VERACRUZ"	"Petroleo y petroquimica"	"VERACRUZ"	"Boca del Rio"	"100-42-5"	"Estireno (fenil etileno)"	"ton"	0.004527	0	0	0	0	0	0	0	0	0	0
"PEPRB3004911"	"PEMEX EXPLORACION Y PRODUCCION SISTEMA MATAPIONCHE ACTIVO INTEGRAL VERACRUZ"	"Petroleo y petroquimica"	"VERACRUZ"	"Boca del Rio"	"108-90-7"	"Clorobenceno (monoclorobenceno)"	"ton"	0.003273	0	0	0	0	0	0	0	0	0	0
"PEPRC2700811"	"PEMEX EXPLORACIÓN Y PRODUCCIÓN. BATERÍA DE SEPARACIÓN BACAL."	"Petroleo y petroquimica"	"TABASCO"	"Huimanguillo"	"124-38-9"	"Bióxido de carbono"	"ton"	352.652	0	0	0	0	0	0	0	0	0	0
"PEPRC2700811"	"PEMEX EXPLORACIÓN Y PRODUCCIÓN. BATERÍA DE SEPARACIÓN BACAL."	"Petroleo y petroquimica"	"TABASCO"	"Huimanguillo"	"74-82-8"	"Metano"	"ton"	4.649	0	0	0	0	0	0	0	0	0	0
"PEPRC2700812"	"Pemex Exploración y Producción. Batería de Separación Giraldas"	"Petroleo y petroquimica"	"TABASCO"	"Huimanguillo"	"124-38-9"	"Bióxido de carbono"	"ton"	117.416524181	0	0	0	0	0	0	0	0	0	0
"PEPRC2700813"	"PEMEX EXPLORACIÓN Y PRODUCCIÓN. BATERÍA DE SEPARACIÓN LA CENTRAL."	"Petroleo y petroquimica"	"TABASCO"	"Huimanguillo"	"74-82-8"	"Metano"	"ton"	131.05	0	0	0	0	0	0	0	0	0	0
"PEPRC2700813"	"PEMEX EXPLORACIÓN Y PRODUCCIÓN. BATERÍA DE SEPARACIÓN LA CENTRAL."	"Petroleo y petroquimica"	"TABASCO"	"Huimanguillo"	"124-38-9"	"Bióxido de carbono"	"ton"	1004.463	0	0	0	0	0	0	0	0	0	0
"PEPRC2701311"	"PEMEX EXPLORACIÓN Y PRODUCCIÓN BATERÍA DE SEPARACIÓN SEN"	"Petroleo y petroquimica"	"TABASCO"	"Nacajuca"	"124-38-9"	"Bióxido de carbono"	"ton"	788.708	0	0	0	0	0	0	0	0	0	0
"PEPRC3020611"	"PEMEX EXPLORACIÓN Y PRODUCCIÓN. BATERÍA DE SEPARACIÓN CERRO DE NANCHITAL."	"Petroleo y petroquimica"	"VERACRUZ"	"Las Choapas"	"74-82-8"	"Metano"	"ton"	333.559	0	0	0	0	0	0	0	0	0	0
"PEPRC3020611"	"PEMEX EXPLORACIÓN Y PRODUCCIÓN. BATERÍA DE SEPARACIÓN CERRO DE NANCHITAL."	"Petroleo y petroquimica"	"VERACRUZ"	"Las Choapas"	"124-38-9"	"Bióxido de carbono"	"ton"	1220.426	0	0	0	0	0	0	0	0	0	0
"PEPRD2701211"	"PEMEX EXPLORACIÓN Y PRODUCCIÓN ESTACIÓN DE COMP.DE GAS CHILAPILLA ACT. INT. MAC."	"Petroleo y petroquimica"	"TABASCO"	"Macuspana"	"124-38-9"	"Bióxido de carbono"	"ton"	102986.7863295	0	0	0	0	0	0	0	0	0	0
"PEPRD3011111"	"PEMEX EXPLORACIÓN Y PRODUCCIÓN. ESTACIÓN DE COMPRESIÓN CUICHAPA"	"Petroleo y petroquimica"	"VERACRUZ"	"Moloacan"	"74-82-8"	"Metano"	"ton"	88.1743	0	0	0	0	0	0	0	0	0	0
"PEPRD3011111"	"PEMEX EXPLORACIÓN Y PRODUCCIÓN. ESTACIÓN DE COMPRESIÓN CUICHAPA"	"Petroleo y petroquimica"	"VERACRUZ"	"Moloacan"	"124-38-9"	"Bióxido de carbono"	"ton"	8572.424	0	0	0	0	0	0	0	0	0	0
"PEPR93002811"	"PEMEX EXPLORACION Y PRODUCCION SISTEMA SAN PABLO RINCON PACHECO AIV"	"Petroleo y petroquimica"	"VERACRUZ"	"Boca del Rio"	"56-23-5"	"Tetracloruro de carbono"	"ton"	0.001234	0	0	0	0	0	0	0	0	0	0
"PEPR93002811"	"PEMEX EXPLORACION Y PRODUCCION SISTEMA SAN PABLO RINCON PACHECO AIV"	"Petroleo y petroquimica"	"VERACRUZ"	"Boca del Rio"	"67-66-3"	"Cloroformo"	"ton"	0.000956	0	0	0	0	0	0	0	0	0	0
