"NRA"	"NOMBRE"	"SECTOR"	"ESTADO"	"MUNICIPIO"	"CAS"	"SUSTANCIA"	"UNIDAD"	"AIRE"	"AGUA"	"SUELO"	"REUTILIZACIÓN"	"RECICLADO"	"COPROCESAMIENTO"	"TRATAMIENTO"	"DISPOSICIÓN
FINAL"	"ALCANTARILLADO"	"INCINERACIÓN"	"OTROS"
"IETQS2403711"	"IBERDROLA ENERGIA TAMAZUNCHALE S.A. DE C.V.,IBERDROLA ENERGÍA TAMAZUNCHALE S. A. DE C. V."	"Generación de energia electrica"	"SAN LUIS POTOSI"	"Tamazunchale"	"7440-02-0"	"Níquel (polvos respirables, humos o vapores)"	"Kg"	49.76838215	0	0	0	0	0	0	0	0	0	0
"IETQS2403711"	"IBERDROLA ENERGIA TAMAZUNCHALE S.A. DE C.V.,IBERDROLA ENERGÍA TAMAZUNCHALE S. A. DE C. V."	"Generación de energia electrica"	"SAN LUIS POTOSI"	"Tamazunchale"	"Pb"	"Plomo (compuestos)"	"Kg"	0	245.0969	0	0	0	0	0	0	0	0	0
"IETQS2403711"	"IBERDROLA ENERGIA TAMAZUNCHALE S.A. DE C.V.,IBERDROLA ENERGÍA TAMAZUNCHALE S. A. DE C. V."	"Generación de energia electrica"	"SAN LUIS POTOSI"	"Tamazunchale"	"7439-92-1"	"Plomo (polvos respirables, humos o vapores)"	"Kg"	11.844384	0	0	0	0	0	0	0	0	0	0
"IETQS2403711"	"IBERDROLA ENERGIA TAMAZUNCHALE S.A. DE C.V.,IBERDROLA ENERGÍA TAMAZUNCHALE S. A. DE C. V."	"Generación de energia electrica"	"SAN LUIS POTOSI"	"Tamazunchale"	"108-88-3"	"Tolueno"	"Kg"	3142.53	0	0	0	0	0	0	0	0	0	0
"IETQS2403711"	"IBERDROLA ENERGIA TAMAZUNCHALE S.A. DE C.V.,IBERDROLA ENERGÍA TAMAZUNCHALE S. A. DE C. V."	"Generación de energia electrica"	"SAN LUIS POTOSI"	"Tamazunchale"	"1330-20-7"	"Xileno (mezcla de isómeros)"	"Kg"	1547.09	0	0	0	0	0	0	0	0	0	0
"IET2500100331"	"IBERDROLA ENERGIA TOPOLOBAMPO SA DE CV,45 CC TOPOLOBAMPO III"	"Generación de energia electrica"	"SINALOA"	"Ahome"	"124-38-9"	"Bióxido de carbono"	"Kg"	219355.8	0	0	0	0	0	0	0	0	0	0
"IME2405000011"	"IBIDEN MÉXICO, SA DE CV,"	"Automotriz"	"SAN LUIS POTOSI"	"Villa de Reyes"	"124-38-9"	"Bióxido de carbono"	"Kg"	1998158.01015	0	0	0	0	0	0	0	0	0	0
"IMM1C0200111"	"ICU MEDICAL DE MEXICO S. DE R.L. DE C.V.,"	"Articulos y productos compuestos de diferentes materiales"	"BAJA CALIFORNIA"	"Ensenada"	"75-09-2"	"Cloruro de metileno"	"Kg"	859.54	0	0	0	6.69	0	0	0	0	0	0
"IMM1C0200111"	"ICU MEDICAL DE MEXICO S. DE R.L. DE C.V.,"	"Articulos y productos compuestos de diferentes materiales"	"BAJA CALIFORNIA"	"Ensenada"	"107-06-2"	"1,2,-Dicloroetano"	"Kg"	9577.2	0	0	0	74.55	0	0	0	0	0	0
"ICI0900500394"	"IDI COMPOSITES INTERNATIONAL MEXICO,"	"Articulos y productos plasticos"	"DISTRITO FEDERAL"	"Gustavo A. Madero"	"100-42-5"	"Estireno (fenil etileno)"	"Kg"	445.6	0	0	0	0	0	0	296.4	0	0	0
"SCM2603900001"	"IENOVA GASODUCTOS MÉXICO, S. DE R.L. DE C.V.,"	"Petroleo y petroquimica"	"SONORA"	"Naco"	"124-38-9"	"Bióxido de carbono"	"Kg"	16130640	0	0	0	0	0	0	0	0	0	0
"GCIMI0803713"	"IENOVA PIPELINES, S. DE R.L. DE C.V.,ESTACIÓN DE COMPRESIÓN GLORIA A DIOS"	"Petroleo y petroquimica"	"CHIHUAHUA"	"Juarez"	"124-38-9"	"Bióxido de carbono"	"Kg"	10069520	0	0	0	0	0	0	0	0	0	0
"GCI2Y0803711"	"IENOVA PIPELINES, S. DE R.L. DE C.V.,GASODUCTO SAN ISIDRO - SAMALAYUCA"	"Petroleo y petroquimica"	"CHIHUAHUA"	"Juarez"	"124-38-9"	"Bióxido de carbono"	"Kg"	592830	0	0	0	0	0	0	0	0	0	0
"ICO1302100001"	"IGSAPAK COGENERACION, S.A.P.I. DE C.V.,IGSAPAK COGENERACIÓN S.A.P.I DE C.V."	"Generación de energia electrica"	"HIDALGO"	"Emiliano Zapata"	"124-38-9"	"Bióxido de carbono"	"Kg"	213694693.3	0	0	0	0	0	0	0	0	0	0
"ILP1100500059"	"ILPEA S. DE R.L. DE C.V.,ILPEA S. DE RL. DE C.V."	"Automotriz"	"GUANAJUATO"	"Apaseo el Grande"	"124-38-9"	"Bióxido de carbono"	"Kg"	451622.1	0	0	0	0	0	0	0	0	0	0
"IME912802211"	"ILSCO DE MEXICO S. DE R.L. DE C.V.,"	"Equipos y articulos electronicos, electricos y domesticos"	"TAMAULIPAS"	"Matamoros"	"As"	"Arsénico (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	2.1706	0	0
"IME912802211"	"ILSCO DE MEXICO S. DE R.L. DE C.V.,"	"Equipos y articulos electronicos, electricos y domesticos"	"TAMAULIPAS"	"Matamoros"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	1.025	0	0
"IWA0600700022"	"IMPALA TERMINALS MEXICO, S.A. DE C.V.,IMPALA"	"Petroleo y petroquimica"	"COLIMA"	"Manzanillo"	"7439-92-1"	"Plomo (polvos respirables, humos o vapores)"	"Kg"	3926	0	0	0	0	0	0	0	0	0	0
"IMP0900500319"	"IMPERIAL S A DE C V,"	"Pinturas y tintas"	"DISTRITO FEDERAL"	"Gustavo A. Madero"	"84-74-2"	"Dibutilftalato"	"Kg"	1617.57	0	0	0	0	0	0	0	0	0	0
"IMP0900500319"	"IMPERIAL S A DE C V,"	"Pinturas y tintas"	"DISTRITO FEDERAL"	"Gustavo A. Madero"	"108-88-3"	"Tolueno"	"Kg"	139664.11	0	0	0	0	0	0	0	0	0	0
"IDI5D2803211"	"IMPRESORA DONNECO INTERNACIONAL, S. DE R.L. DE C.V.,"	"Otros"	"TAMAULIPAS"	"Reynosa"	"Cr"	"Cromo (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	1.1478	0	0
"IAT2G0400411"	"IMPULSORA AZUCARERA DEL TROPICO SA DE CV,INGENIO LA JOYA"	"Alimenticio y/o de consumo humano"	"CAMPECHE"	"Champoton"	"As"	"Arsénico (compuestos)"	"Kg"	0	0	11.99	0	0	0	0	0	0	0	0
"IAT2G0400411"	"IMPULSORA AZUCARERA DEL TROPICO SA DE CV,INGENIO LA JOYA"	"Alimenticio y/o de consumo humano"	"CAMPECHE"	"Champoton"	"124-38-9"	"Bióxido de carbono"	"Kg"	99422200	0	0	0	0	0	0	0	0	0	0
"IAT2G0400411"	"IMPULSORA AZUCARERA DEL TROPICO SA DE CV,INGENIO LA JOYA"	"Alimenticio y/o de consumo humano"	"CAMPECHE"	"Champoton"	"Cd"	"Cadmio (compuestos)"	"Kg"	0	0	2.398	0	0	0	0	0	0	0	0
"IAT2G0400411"	"IMPULSORA AZUCARERA DEL TROPICO SA DE CV,INGENIO LA JOYA"	"Alimenticio y/o de consumo humano"	"CAMPECHE"	"Champoton"	"Cr"	"Cromo (compuestos)"	"Kg"	0	0	119.9	0	0	0	0	0	0	0	0
"IAT2G0400411"	"IMPULSORA AZUCARERA DEL TROPICO SA DE CV,INGENIO LA JOYA"	"Alimenticio y/o de consumo humano"	"CAMPECHE"	"Champoton"	"Hg"	"Mercurio (compuestos)"	"Kg"	0	0	11.99	0	0	0	0	0	0	0	0
"IAT2G0400411"	"IMPULSORA AZUCARERA DEL TROPICO SA DE CV,INGENIO LA JOYA"	"Alimenticio y/o de consumo humano"	"CAMPECHE"	"Champoton"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	2398	0	0	0	0	0	0	0	0
"IAT2G0400411"	"IMPULSORA AZUCARERA DEL TROPICO SA DE CV,INGENIO LA JOYA"	"Alimenticio y/o de consumo humano"	"CAMPECHE"	"Champoton"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	239.8	0	0	0	0	0	0	0	0
"IMEAD1900611"	"IMPULSORA MEXICANA DE ENERGIA SA DE CV,IMPULSORA MEXICANA DE ENERGÍA SA DE CV"	"Generación de energia electrica"	"NUEVO LEON"	"Apodaca"	"124-38-9"	"Bióxido de carbono"	"Kg"	279330	0	0	0	0	0	0	0	0	0	0
"IMEAD1900611"	"IMPULSORA MEXICANA DE ENERGIA SA DE CV,IMPULSORA MEXICANA DE ENERGÍA SA DE CV"	"Generación de energia electrica"	"NUEVO LEON"	"Apodaca"	"Cd"	"Cadmio (compuestos)"	"Kg"	0	0	0	0	0	0	0	12.28	0	0	0
"IMEAD1900611"	"IMPULSORA MEXICANA DE ENERGIA SA DE CV,IMPULSORA MEXICANA DE ENERGÍA SA DE CV"	"Generación de energia electrica"	"NUEVO LEON"	"Apodaca"	"7440-02-0"	"Níquel (polvos respirables, humos o vapores)"	"Kg"	0	0	0	0	0	0	0	15.35	0	0	0
"ITC2300500222"	"IMPULSORA TURISTICA DE CANCUN SA DE CV,HOTEL DREAMS SANDS CANCUN. HOTEL OASIS VIVA"	"Otros"	"QUINTANA ROO"	"Benito Juarez"	"As"	"Arsénico (compuestos)"	"Kg"	0	0	0.0936	0	0	0	0	0	1.1346	0	0
"ITC2300500222"	"IMPULSORA TURISTICA DE CANCUN SA DE CV,HOTEL DREAMS SANDS CANCUN. HOTEL OASIS VIVA"	"Otros"	"QUINTANA ROO"	"Benito Juarez"	"Cd"	"Cadmio (compuestos)"	"Kg"	0	0	0.8896	0	0	0	0	0	1.1346	0	0
"ITC2300500222"	"IMPULSORA TURISTICA DE CANCUN SA DE CV,HOTEL DREAMS SANDS CANCUN. HOTEL OASIS VIVA"	"Otros"	"QUINTANA ROO"	"Benito Juarez"	"Cr"	"Cromo (compuestos)"	"Kg"	0	0	11.4248	0	0	0	0	0	5.9569	0	0
"ITC2300500222"	"IMPULSORA TURISTICA DE CANCUN SA DE CV,HOTEL DREAMS SANDS CANCUN. HOTEL OASIS VIVA"	"Otros"	"QUINTANA ROO"	"Benito Juarez"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	0.9037	0	0	0	0	0	1.1346	0	0
"ITC2300500222"	"IMPULSORA TURISTICA DE CANCUN SA DE CV,HOTEL DREAMS SANDS CANCUN. HOTEL OASIS VIVA"	"Otros"	"QUINTANA ROO"	"Benito Juarez"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	4.6355	0	0	0	0	0	1.1346	0	0
"IND7Q1904611"	"INDALUM S.A. DE C.V.,"	"Metalurgica (incluye la siderurgica)"	"NUEVO LEON"	"San Nicolas de los Garza"	"124-38-9"	"Bióxido de carbono"	"Kg"	13589120	0	0	0	0	0	0	0	0	0	0
"ASP5S2201421"	"INDORAMA VENTURES POLYMERS MEXICO  S. DE R.L. DE C.V.,INDORAMA VENTURES"	"Quimica"	"QUERETARO"	"Queretaro"	"75-07-0"	"Acetaldehido"	"Kg"	0	0	155.6	0	0	0	0	0	0	0	0
"ASP5S2201421"	"INDORAMA VENTURES POLYMERS MEXICO  S. DE R.L. DE C.V.,INDORAMA VENTURES"	"Quimica"	"QUERETARO"	"Queretaro"	"1332-21-4"	"Asbesto"	"Kg"	0	0	0	0	0	317	0	0	0	0	0
"ASP5S2201421"	"INDORAMA VENTURES POLYMERS MEXICO  S. DE R.L. DE C.V.,INDORAMA VENTURES"	"Quimica"	"QUERETARO"	"Queretaro"	"92-52-4"	"Bifenilo"	"Kg"	0	0	0	0	0	7764.378	0	0	0	0	0
"ASP5S2201421"	"INDORAMA VENTURES POLYMERS MEXICO  S. DE R.L. DE C.V.,INDORAMA VENTURES"	"Quimica"	"QUERETARO"	"Queretaro"	"7440-47-3"	"Cromo (polvos respirables, humos o vapores)"	"Kg"	1.254	0	0	0	0	0	0	0	0	0	0
"ASP5S2201421"	"INDORAMA VENTURES POLYMERS MEXICO  S. DE R.L. DE C.V.,INDORAMA VENTURES"	"Quimica"	"QUERETARO"	"Queretaro"	"PCDDs"	"Dioxinas"	"Kg"	4E-015	0	0	0	0	0	0	0	0	0	0
"ASP5S2201421"	"INDORAMA VENTURES POLYMERS MEXICO  S. DE R.L. DE C.V.,INDORAMA VENTURES"	"Quimica"	"QUERETARO"	"Queretaro"	"PCDFs"	"Furanos"	"Kg"	1E-015	0	0	0	0	0	0	0	0	0	0
"ASP5S2201421"	"INDORAMA VENTURES POLYMERS MEXICO  S. DE R.L. DE C.V.,INDORAMA VENTURES"	"Quimica"	"QUERETARO"	"Queretaro"	"7440-02-0"	"Níquel (polvos respirables, humos o vapores)"	"Kg"	1.881	0	0	0	0	0	0	0	0	0	0
"IND9M0901112"	"INDUCONTROL, S.A. DE C.V. (PLANTA STA. CATARINA),"	"Articulos y productos metalicos"	"DISTRITO FEDERAL"	"Tlahuac"	"75-09-2"	"Cloruro de metileno"	"Kg"	0	0	0	0	0	0	0	1000	0	0	0
"IREKE1200113"	"INDUSTRIA DE REFRESCOS, S. DE R.L. DE C.V.,PLANTA ACAPULCO"	"Bebidas y tabaco"	"GUERRERO"	"Acapulco de Juarez"	"Cd"	"Cadmio (compuestos)"	"Kg"	0	5.6345	0	0	0	0	0	0	0	0	0
"IREKE1200113"	"INDUSTRIA DE REFRESCOS, S. DE R.L. DE C.V.,PLANTA ACAPULCO"	"Bebidas y tabaco"	"GUERRERO"	"Acapulco de Juarez"	"Cr"	"Cromo (compuestos)"	"Kg"	0	11.2691	0	0	0	0	0	0	0	0	0
"IREKE1200113"	"INDUSTRIA DE REFRESCOS, S. DE R.L. DE C.V.,PLANTA ACAPULCO"	"Bebidas y tabaco"	"GUERRERO"	"Acapulco de Juarez"	"Ni"	"Níquel (compuestos)"	"Kg"	0	11.2691	0	0	0	0	0	0	0	0	0
"IREKE1200113"	"INDUSTRIA DE REFRESCOS, S. DE R.L. DE C.V.,PLANTA ACAPULCO"	"Bebidas y tabaco"	"GUERRERO"	"Acapulco de Juarez"	"Pb"	"Plomo (compuestos)"	"Kg"	0	2.2087	0	0	0	0	0	0	0	0	0
"BPSKE0400211"	"INDUSTRIA DE REFRESCOS, S. DE R.L. DE C.V.,PLANTA CAMPECHE"	"Bebidas y tabaco"	"CAMPECHE"	"Campeche"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	3.44	0	0	0	0	0	0	0	0
"IRE2300500181"	"INDUSTRIA DE REFRESCOS, S. DE R.L. DE C.V.,PLANTA CANCÚN"	"Bebidas y tabaco"	"QUINTANA ROO"	"Benito Juarez"	"Cd"	"Cadmio (compuestos)"	"Kg"	0	0	4.711	0	0	0	0	0	0	0	0
"IRE2300500181"	"INDUSTRIA DE REFRESCOS, S. DE R.L. DE C.V.,PLANTA CANCÚN"	"Bebidas y tabaco"	"QUINTANA ROO"	"Benito Juarez"	"Cr"	"Cromo (compuestos)"	"Kg"	0	0	12.17	0	0	0	0	0	0	0	0
"IRE2300500181"	"INDUSTRIA DE REFRESCOS, S. DE R.L. DE C.V.,PLANTA CANCÚN"	"Bebidas y tabaco"	"QUINTANA ROO"	"Benito Juarez"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	13.51	0	0	0	0	0	0	0	0
"IRE2300500181"	"INDUSTRIA DE REFRESCOS, S. DE R.L. DE C.V.,PLANTA CANCÚN"	"Bebidas y tabaco"	"QUINTANA ROO"	"Benito Juarez"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	37.14	0	0	0	0	0	0	0	0
"IRE3105000411"	"INDUSTRIA DE REFRESCOS, S. DE R.L. DE C.V.,PLANTA MERIDA"	"Bebidas y tabaco"	"YUCATAN"	"Merida"	"As"	"Arsénico (compuestos)"	"Kg"	0	0	3.39	0	0	0	0	0	0	0	0
"IRE3105000411"	"INDUSTRIA DE REFRESCOS, S. DE R.L. DE C.V.,PLANTA MERIDA"	"Bebidas y tabaco"	"YUCATAN"	"Merida"	"Cd"	"Cadmio (compuestos)"	"Kg"	0	0	4.9573	0	0	0	0	0	0	0	0
"IRE3105000411"	"INDUSTRIA DE REFRESCOS, S. DE R.L. DE C.V.,PLANTA MERIDA"	"Bebidas y tabaco"	"YUCATAN"	"Merida"	"Cr"	"Cromo (compuestos)"	"Kg"	0	0	4.95	0	0	0	0	0	0	0	0
"IRE3105000411"	"INDUSTRIA DE REFRESCOS, S. DE R.L. DE C.V.,PLANTA MERIDA"	"Bebidas y tabaco"	"YUCATAN"	"Merida"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	4.95	0	0	0	0	0	0	0	0
"IRE3105000411"	"INDUSTRIA DE REFRESCOS, S. DE R.L. DE C.V.,PLANTA MERIDA"	"Bebidas y tabaco"	"YUCATAN"	"Merida"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	4.95	0	0	0	0	0	0	0	0
"IRE1610800056"	"INDUSTRIA DE REFRESCOS, S. DE R.L. DE C.V.,PLANTA ZAMORA"	"Bebidas y tabaco"	"MICHOACAN"	"Zamora"	"Cd"	"Cadmio (compuestos)"	"Kg"	0	3.3007	0	0	0	0	0	0	0	0	0
"IRE1610800056"	"INDUSTRIA DE REFRESCOS, S. DE R.L. DE C.V.,PLANTA ZAMORA"	"Bebidas y tabaco"	"MICHOACAN"	"Zamora"	"Cr"	"Cromo (compuestos)"	"Kg"	0	16.5035	0	0	0	0	0	0	0	0	0
"IRE1610800056"	"INDUSTRIA DE REFRESCOS, S. DE R.L. DE C.V.,PLANTA ZAMORA"	"Bebidas y tabaco"	"MICHOACAN"	"Zamora"	"Ni"	"Níquel (compuestos)"	"Kg"	0	6.6014	0	0	0	0	0	0	0	0	0
"IRE1610800056"	"INDUSTRIA DE REFRESCOS, S. DE R.L. DE C.V.,PLANTA ZAMORA"	"Bebidas y tabaco"	"MICHOACAN"	"Zamora"	"Pb"	"Plomo (compuestos)"	"Kg"	0	7.1493	0	0	0	0	0	0	0	0	0
"IAL5I1901811"	"INDUSTRIA DEL ALCALI SA DE CV,INDUSTRIA DEL ÁLCALI, S. A. DE C. V."	"Quimica"	"NUEVO LEON"	"Garcia"	"124-38-9"	"Bióxido de carbono"	"Kg"	177399170	0	0	0	0	0	0	0	0	0	0
"IAL5I1901811"	"INDUSTRIA DEL ALCALI SA DE CV,INDUSTRIA DEL ÁLCALI, S. A. DE C. V."	"Quimica"	"NUEVO LEON"	"Garcia"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	3.5785	0	0	0	0	0	0	0	0
"IAL5I1901811"	"INDUSTRIA DEL ALCALI SA DE CV,INDUSTRIA DEL ÁLCALI, S. A. DE C. V."	"Quimica"	"NUEVO LEON"	"Garcia"	"7439-92-1"	"Plomo (polvos respirables, humos o vapores)"	"Kg"	0	0	0	0	0	0	0	32.5	0	0	0
"IEQ362201411"	"INDUSTRIA ENVASADORA DE QUERÉTARO S.A DE C.V.,"	"Bebidas y tabaco"	"QUERETARO"	"Queretaro"	"Cr"	"Cromo (compuestos)"	"Kg"	0	0	10.5262	0	0	0	0	0	5.5879	0	0
"IEQ362201411"	"INDUSTRIA ENVASADORA DE QUERÉTARO S.A DE C.V.,"	"Bebidas y tabaco"	"QUERETARO"	"Queretaro"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	7.3684	0	0	0	0	0	7.8231	0	0
"IEQ362201411"	"INDUSTRIA ENVASADORA DE QUERÉTARO S.A DE C.V.,"	"Bebidas y tabaco"	"QUERETARO"	"Queretaro"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	10.5262	0	0	0	0	0	11.1758	0	0
"IFA8B2803211"	"INDUSTRIA FABRICADORA DE ALUMINIO, S. DE R.L DE C.V.,"	"Articulos y productos metalicos"	"TAMAULIPAS"	"Reynosa"	"124-38-9"	"Bióxido de carbono"	"Kg"	665585.2032	0	0	0	0	0	0	0	0	0	0
"IFA1510601162"	"INDUSTRIA FARMACÉUTICA ANDRÓMACO, S.A. DE C.V.,"	"Quimica"	"MEXICO"	"Toluca"	"124-38-9"	"Bióxido de carbono"	"Kg"	191380	0	0	0	0	0	0	0	0	0	0
"IFR1100700154"	"INDUSTRIA FUNDIDORA EL ROSARIO SA DE CV,INDUSTRIA FUNDIDORA DEL ROSARIO"	"Metalurgica (incluye la siderurgica)"	"GUANAJUATO"	"Celaya"	"124-38-9"	"Bióxido de carbono"	"Kg"	8199389.06	0	0	0	0	0	0	0	0	0	0
"IME851503512"	"INDUSTRIA METÁLICA DEL ENVASE, S.A. DE C.V., PLANTA II"	"Metalurgica (incluye la siderurgica)"	"MEXICO"	"Huehuetoca"	"124-38-9"	"Bióxido de carbono"	"Kg"	6469600	0	0	0	0	0	0	0	0	0	0
"IME1503500027"	"INDUSTRIA METALICA DEL ENVASE, S.A. DE C.V.,INDUSTRIA METÁLICA DEL ENVASE, S.A. DE C.V.  PLANTA I"	"Metalurgica (incluye la siderurgica)"	"MEXICO"	"Huehuetoca"	"124-38-9"	"Bióxido de carbono"	"Kg"	4496770	0	0	0	0	0	0	0	0	0	0
"IQI5I3003911"	"INDUSTRIA QUIMICA DEL ISTMO, S.A. DE C.V.,IQUISA PLANTA COATZACOALCOS"	"Quimica"	"VERACRUZ"	"Coatzacoalcos"	"Cd"	"Cadmio (compuestos)"	"Kg"	0	1.2008	0	0	0	0	0	0	0	0	0
"IQI5I3003911"	"INDUSTRIA QUIMICA DEL ISTMO, S.A. DE C.V.,IQUISA PLANTA COATZACOALCOS"	"Quimica"	"VERACRUZ"	"Coatzacoalcos"	"Cr"	"Cromo (compuestos)"	"Kg"	0	5.4363	0	0	0	0	0	0	0	0	0
"IQI5I3003911"	"INDUSTRIA QUIMICA DEL ISTMO, S.A. DE C.V.,IQUISA PLANTA COATZACOALCOS"	"Quimica"	"VERACRUZ"	"Coatzacoalcos"	"Ni"	"Níquel (compuestos)"	"Kg"	0	7.1678385	0	0	0	0	0	0	0	0	0
"IQI5I3003911"	"INDUSTRIA QUIMICA DEL ISTMO, S.A. DE C.V.,IQUISA PLANTA COATZACOALCOS"	"Quimica"	"VERACRUZ"	"Coatzacoalcos"	"Pb"	"Plomo (compuestos)"	"Kg"	0	8.99889825	0	0	0	0	0	0	0	0	0
"ISYK93109611"	"INDUSTRIA SALINERA DE YUCATAN S.A DE C.V. ,INDUSTRIA SALINERA DE YUCATÁN S.A. DE C.V. PLANTA TIZIMÍN"	"Quimica"	"YUCATAN"	"Tizimin"	"Ni"	"Níquel (compuestos)"	"Kg"	0	6.98	0	0	0	0	0	0	0	0	0
"ISYK93109611"	"INDUSTRIA SALINERA DE YUCATAN S.A DE C.V. ,INDUSTRIA SALINERA DE YUCATÁN S.A. DE C.V. PLANTA TIZIMÍN"	"Quimica"	"YUCATAN"	"Tizimin"	"Pb"	"Plomo (compuestos)"	"Kg"	0	6.645	0	0	0	0	0	0	0	0	0
"ISYK93106111"	"INDUSTRIA SALINERA DE YUCATAN S.A DE C.V.,INDUSTRIA SALINERA DE YUCATÁN, S.A. DE C.V. PLANTA LAS COLORADAS"	"Quimica"	"YUCATAN"	"Merida"	"Ni"	"Níquel (compuestos)"	"Kg"	0	3.945	2.1662	0	0	0	0	0	0	0	0
"IAC641510411"	"INDUSTRIAL ACEITERA S.A. DE C.V.,MARAVILLA"	"Quimica"	"MEXICO"	"Tlalnepantla de Baz"	"124-38-9"	"Bióxido de carbono"	"Kg"	59328316	0	0	0	0	0	0	0	0	0	0
"IAC641510411"	"INDUSTRIAL ACEITERA S.A. DE C.V.,MARAVILLA"	"Quimica"	"MEXICO"	"Tlalnepantla de Baz"	"Cr"	"Cromo (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	1.918	0	0
"IAC641510411"	"INDUSTRIAL ACEITERA S.A. DE C.V.,MARAVILLA"	"Quimica"	"MEXICO"	"Tlalnepantla de Baz"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	3.836	0	0
"IAC641510411"	"INDUSTRIAL ACEITERA S.A. DE C.V.,MARAVILLA"	"Quimica"	"MEXICO"	"Tlalnepantla de Baz"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	3.836	0	0
"IAA2105100001"	"INDUSTRIAL AZUCARERA ATENCINGO S.A. DE C.V.,"	"Alimenticio y/o de consumo humano"	"PUEBLA"	"Chietla"	"124-38-9"	"Bióxido de carbono"	"Kg"	316411157.9485	0	0	0	0	0	0	0	0	0	0
"IAA2105100001"	"INDUSTRIAL AZUCARERA ATENCINGO S.A. DE C.V.,"	"Alimenticio y/o de consumo humano"	"PUEBLA"	"Chietla"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	2.4894	0	0	0	0	0	0	0	0
"IAS3020800003"	"INDUSTRIAL AZUCARERA SAN CRISTOBAL S.A. DE C.V.,"	"Alimenticio y/o de consumo humano"	"VERACRUZ"	"Carlos A. Carrillo"	"As"	"Arsénico (compuestos)"	"Kg"	0	16.0604	0	0	0	0	0	0	0	0	0
"IAS3020800003"	"INDUSTRIAL AZUCARERA SAN CRISTOBAL S.A. DE C.V.,"	"Alimenticio y/o de consumo humano"	"VERACRUZ"	"Carlos A. Carrillo"	"Cd"	"Cadmio (compuestos)"	"Kg"	0	18.9444	0	0	0	0	0	0	0	0	0
"IAS3020800003"	"INDUSTRIAL AZUCARERA SAN CRISTOBAL S.A. DE C.V.,"	"Alimenticio y/o de consumo humano"	"VERACRUZ"	"Carlos A. Carrillo"	"Cr"	"Cromo (compuestos)"	"Kg"	0	245.2246	0	0	0	0	0	0	0	0	0
"IAS3020800003"	"INDUSTRIAL AZUCARERA SAN CRISTOBAL S.A. DE C.V.,"	"Alimenticio y/o de consumo humano"	"VERACRUZ"	"Carlos A. Carrillo"	"74-82-8"	"Metano"	"Kg"	153139.8	0	0	0	0	0	0	0	0	0	0
"IAS3020800003"	"INDUSTRIAL AZUCARERA SAN CRISTOBAL S.A. DE C.V.,"	"Alimenticio y/o de consumo humano"	"VERACRUZ"	"Carlos A. Carrillo"	"Pb"	"Plomo (compuestos)"	"Kg"	0	187.6898	0	0	0	0	0	0	0	0	0
"IOLMC1403911"	"INDUSTRIAL DE OLEAGINOSAS, S.A. DE C.V.,"	"Quimica"	"JALISCO"	"Guadalajara"	"124-38-9"	"Bióxido de carbono"	"Kg"	13886577.15	0	0	0	0	0	0	0	0	0	0
"IFA5W1605311"	"INDUSTRIAL LA FAMA SA DE CV,"	"Quimica"	"MICHOACAN"	"Morelia"	"124-38-9"	"Bióxido de carbono"	"Kg"	5435000	0	0	0	0	0	0	0	0	0	0
"IFA5W1605311"	"INDUSTRIAL LA FAMA SA DE CV,"	"Quimica"	"MICHOACAN"	"Morelia"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	1.1211	0	0
"IMM142401511"	"INDUSTRIAL MINERA MEXICO S.A. DE C.V., UNIDAD CHARCAS,GRUPO MEXICO"	"Metalurgica (incluye la siderurgica)"	"SAN LUIS POTOSI"	"Charcas"	"1336-36-3"	"Bifenilos policlorados"	"Kg"	0	0	0	0	0	0	1010	0	0	0	0
"IMM7L2402821"	"INDUSTRIAL MINERA MEXICO S.A. DE C.V.,REFINERÍA ELECTROLÍTICA DE ZINC"	"Metalurgica (incluye la siderurgica)"	"SAN LUIS POTOSI"	"San Luis Potosi"	"124-38-9"	"Bióxido de carbono"	"Kg"	7426800	0	0	0	0	0	0	0	0	0	0
