"NRA"	"NOMBRE"	"SECTOR"	"ESTADO"	"MUNICIPIO"	"CAS"	"SUSTANCIA"	"UNIDAD"	"AIRE"	"AGUA"	"SUELO"	"REUTILIZACIÓN"	"RECICLADO"	"COPROCESAMIENTO"	"TRATAMIENTO"	"DISPOSICIÓN
FINAL"	"ALCANTARILLADO"	"INCINERACIÓN"	"OTROS"
"MFRMJ3201011"	"MINERA  FRESNILLO SA DE CV"	"Metalurgica (incluye la siderurgica)"	"ZACATECAS"	"Fresnillo"	"7440-43-9"	"Cadmio"	"ton"	0	0.0000534777	0	0	0	0	0	0	0	0	0
"MFRMJ3201011"	"MINERA  FRESNILLO SA DE CV"	"Metalurgica (incluye la siderurgica)"	"ZACATECAS"	"Fresnillo"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.00000328737	0	0	0	0	0	0	0	0	0
"MFRMJ3201011"	"MINERA  FRESNILLO SA DE CV"	"Metalurgica (incluye la siderurgica)"	"ZACATECAS"	"Fresnillo"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.00079849975	0	0	0	0	0	0	0	0	0
"MGM6L2802211"	"MAQUILADORA GENERAL DE MATAMOROS S. A. DE C.V."	"Articulos y productos plasticos"	"TAMAULIPAS"	"Matamoros"	"124-38-9"	"Bióxido de carbono"	"ton"	0.00004953	0	0	0	0	0	0	0	0	0	0
"MGM6L2802211"	"MAQUILADORA GENERAL DE MATAMOROS S. A. DE C.V."	"Articulos y productos plasticos"	"TAMAULIPAS"	"Matamoros"	"100-42-5"	"Estireno (fenil etileno)"	"ton"	1.271	0	0	0	0	0	0	0	0	0	0
"MHI5W1103211"	"MISSION HILLS S.A. DE C.V."	"Quimica"	"GUANAJUATO"	"San Jose Iturbide"	"124-38-9"	"Bióxido de carbono"	"ton"	27960	0	0	0	0	0	0	0	0	0	0
"MIC5H1502411"	"MICRO S.A DE C.V."	"Quimica"	"MEXICO"	"Cuautitlan"	"7440-38-2"	"Arsénico"	"ton"	0	0.00054	0	0	0	0	0	0	0	0	0
"MIC5H1502411"	"MICRO S.A DE C.V."	"Quimica"	"MEXICO"	"Cuautitlan"	"124-38-9"	"Bióxido de carbono"	"ton"	46.246	0	0	0	0	0	0	0	0	0	0
"MIC5H1502411"	"MICRO S.A DE C.V."	"Quimica"	"MEXICO"	"Cuautitlan"	"7440-43-9"	"Cadmio"	"ton"	0	0.00539	0	0	0	0	0	0	0	0	0
"MIC5H1502411"	"MICRO S.A DE C.V."	"Quimica"	"MEXICO"	"Cuautitlan"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.017	0	0	0	0	0	0	0	0	0
"MIC5H1502411"	"MICRO S.A DE C.V."	"Quimica"	"MEXICO"	"Cuautitlan"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.002	0	0	0	0	0	0	0	0	0
"MIC5H1502411"	"MICRO S.A DE C.V."	"Quimica"	"MEXICO"	"Cuautitlan"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.013	0	0	0	0	0	0	0	0	0
"MIC5H1502411"	"MICRO S.A DE C.V."	"Quimica"	"MEXICO"	"Cuautitlan"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.002	0	0	0	0	0	0	0	0	0
"MIC5T0900721"	"MICROMETRIX S. A. DE C.V."	"Quimica"	"DISTRITO FEDERAL"	"Iztapalapa"	"7440-38-2"	"Arsénico"	"ton"	0	0.00000000000046	0	0	0	0	0	0	0	0	0
"MIC5T0900721"	"MICROMETRIX S. A. DE C.V."	"Quimica"	"DISTRITO FEDERAL"	"Iztapalapa"	"7440-43-9"	"Cadmio"	"ton"	0	0.000000000000391	0	0	0	0	0	0	0	0	0
"MIC5T0900721"	"MICROMETRIX S. A. DE C.V."	"Quimica"	"DISTRITO FEDERAL"	"Iztapalapa"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.00000000000246	0	0	0	0	0	0	0	0	0
"MIC5T0900721"	"MICROMETRIX S. A. DE C.V."	"Quimica"	"DISTRITO FEDERAL"	"Iztapalapa"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.00000000000023	0	0	0	0	0	0	0	0	0
"MIC5T0900721"	"MICROMETRIX S. A. DE C.V."	"Quimica"	"DISTRITO FEDERAL"	"Iztapalapa"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.00000000000004	0	0	0	0	0	0	0	0	0
"MIC5T0900721"	"MICROMETRIX S. A. DE C.V."	"Quimica"	"DISTRITO FEDERAL"	"Iztapalapa"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.00000000000227	0	0	0	0	0	0	0	0	0
"MIC5T0900721"	"MICROMETRIX S. A. DE C.V."	"Quimica"	"DISTRITO FEDERAL"	"Iztapalapa"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.0000000000047	0	0	0	0	0	0	0	0	0
"MICAD1510411"	"MICASE S.A. DE C.V."	"Generación de energia electrica"	"MEXICO"	"Tlalnepantla de Baz"	"124-38-9"	"Bióxido de carbono"	"ton"	28486.31	0	0	0	0	0	0	0	0	0	0
"MICBB1503311"	"RECUPERADORA DE ENVASES INDUSTRIALES Y O MARIA ELENA MIRANDA CRUZ"	"Otros"	"MEXICO"	"Ecatepec de Morelos"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.0002557	0	0	0	0	0	0	0	0	0
"MIM7L2802211"	"MERVIS INDUSTRIES DE MEXICO S. DE R.L. DE C.V."	"Metalurgica (incluye la siderurgica)"	"TAMAULIPAS"	"Matamoros"	"7440-38-2"	"Arsénico"	"ton"	0	0.00234	0	0	0	0	0	0	0	0	0
"MIM7L2802211"	"MERVIS INDUSTRIES DE MEXICO S. DE R.L. DE C.V."	"Metalurgica (incluye la siderurgica)"	"TAMAULIPAS"	"Matamoros"	"7440-43-9"	"Cadmio"	"ton"	0	0.00234	0	0	0	0	0	0	0	0	0
"MIM7L2802211"	"MERVIS INDUSTRIES DE MEXICO S. DE R.L. DE C.V."	"Metalurgica (incluye la siderurgica)"	"TAMAULIPAS"	"Matamoros"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.078	0	0	0	0	0	0	0	0	0
"MIM7L2802211"	"MERVIS INDUSTRIES DE MEXICO S. DE R.L. DE C.V."	"Metalurgica (incluye la siderurgica)"	"TAMAULIPAS"	"Matamoros"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.0078	0	0	0	0	0	0	0	0	0
"MIM7L2802211"	"MERVIS INDUSTRIES DE MEXICO S. DE R.L. DE C.V."	"Metalurgica (incluye la siderurgica)"	"TAMAULIPAS"	"Matamoros"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.000156	0	0	0	0	0	0	0	0	0
"MIM7L2802211"	"MERVIS INDUSTRIES DE MEXICO S. DE R.L. DE C.V."	"Metalurgica (incluye la siderurgica)"	"TAMAULIPAS"	"Matamoros"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.000312	0	0	0	0	0	0	0	0	0
"MIM7L2802211"	"MERVIS INDUSTRIES DE MEXICO S. DE R.L. DE C.V."	"Metalurgica (incluye la siderurgica)"	"TAMAULIPAS"	"Matamoros"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.000078	0	0	0	0	0	0	0	0	0
"MIN790801911"	"MEXALIT INDUSTRIAL S.A. DE C.V. PLANTA CHIHUAHUA"	"Asbesto"	"CHIHUAHUA"	"Chihuahua"	"1332-21-4"	"Asbesto"	"ton"	0.0217	0	0	0	0	0.0177	0	0	0	0	0
"MIN790801911"	"MEXALIT INDUSTRIAL S.A. DE C.V. PLANTA CHIHUAHUA"	"Asbesto"	"CHIHUAHUA"	"Chihuahua"	"124-38-9"	"Bióxido de carbono"	"ton"	2191	0	0	0	0	0	0	0	0	0	0
"MIN791503311"	"MEXALIT INDUSTRIAL S. A. DE C. V."	"Asbesto"	"MEXICO"	"Ecatepec de Morelos"	"1332-21-4"	"Asbesto"	"ton"	0.000018	0	0	0	0	0	0	0	0	0	0
"MIN791503311"	"MEXALIT INDUSTRIAL S. A. DE C. V."	"Asbesto"	"MEXICO"	"Ecatepec de Morelos"	"124-38-9"	"Bióxido de carbono"	"ton"	3788.39504	0	0	0	0	0	0	0	0	0	0
"MISUA3003911"	"Materiales del Istmo, S.A. de C.V."	"Metalurgica (incluye la siderurgica)"	"VERACRUZ"	"Coatzacoalcos"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.00000163596	0	0	0	0	0	0	0	0	0
"MIT7Q1508111"	"MAQUINADOS E INYECCIONES TECAMAC S.A. DE C.V."	"Metalurgica (incluye la siderurgica)"	"MEXICO"	"Tecamac"	"7440-38-2"	"Arsénico"	"ton"	0	0.00000052	0	0	0	0	0	0	0	0	0
"MIT7Q1508111"	"MAQUINADOS E INYECCIONES TECAMAC S.A. DE C.V."	"Metalurgica (incluye la siderurgica)"	"MEXICO"	"Tecamac"	"7440-43-9"	"Cadmio"	"ton"	0	0.000063505	0	0	0	0	0	0	0	0	0
"MIT7Q1508111"	"MAQUINADOS E INYECCIONES TECAMAC S.A. DE C.V."	"Metalurgica (incluye la siderurgica)"	"MEXICO"	"Tecamac"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.000002665	0	0	0	0	0	0	0	0	0
"MIT7Q1508111"	"MAQUINADOS E INYECCIONES TECAMAC S.A. DE C.V."	"Metalurgica (incluye la siderurgica)"	"MEXICO"	"Tecamac"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.00006513	0	0	0	0	0	0	0	0	0
"MIT7Q1508111"	"MAQUINADOS E INYECCIONES TECAMAC S.A. DE C.V."	"Metalurgica (incluye la siderurgica)"	"MEXICO"	"Tecamac"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.000000455	0	0	0	0	0	0	0	0	0
"MIT7Q1508111"	"MAQUINADOS E INYECCIONES TECAMAC S.A. DE C.V."	"Metalurgica (incluye la siderurgica)"	"MEXICO"	"Tecamac"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.00004082	0	0	0	0	0	0	0	0	0
"MIT7Q1508111"	"MAQUINADOS E INYECCIONES TECAMAC S.A. DE C.V."	"Metalurgica (incluye la siderurgica)"	"MEXICO"	"Tecamac"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.00004485	0	0	0	0	0	0	0	0	0
"MJA9M0803711"	"MANUFACTURERA EL JARUDO S. DE R.L. DE C.V."	"Automotriz"	"CHIHUAHUA"	"Juarez"	"124-38-9"	"Bióxido de carbono"	"ton"	1671.7344	0	0	0	0	0	0	0	0	0	0
"MJD9I0503511"	"Motores John Deere, S.A. de C.V."	"Automotriz"	"COAHUILA"	"Torreon"	"7440-38-2"	"Arsénico"	"ton"	0	0.000143766	0	0	0	0	0	0	0	0	0
"MJD9I0503511"	"Motores John Deere, S.A. de C.V."	"Automotriz"	"COAHUILA"	"Torreon"	"124-38-9"	"Bióxido de carbono"	"ton"	1980.8684	0	0	0	0	0	0	0	0	0	0
"MJD9I0503511"	"Motores John Deere, S.A. de C.V."	"Automotriz"	"COAHUILA"	"Torreon"	"7440-43-9"	"Cadmio"	"ton"	0	0.0016689725	0	0	0	0	0	0	0	0	0
"MJD9I0503511"	"Motores John Deere, S.A. de C.V."	"Automotriz"	"COAHUILA"	"Torreon"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.00068835125	0	0	0	0	0	0	0	0	0
"MJD9I0503511"	"Motores John Deere, S.A. de C.V."	"Automotriz"	"COAHUILA"	"Torreon"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.013416788	0	0	0	0	0	0	0	0	0
"MJD9I0503511"	"Motores John Deere, S.A. de C.V."	"Automotriz"	"COAHUILA"	"Torreon"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.000043131	0	0	0	0	0	0	0	0	0
"MJD9I0503511"	"Motores John Deere, S.A. de C.V."	"Automotriz"	"COAHUILA"	"Torreon"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.006531998	0	0	0	0	0	0	0	0	0
"MJD9I0503511"	"Motores John Deere, S.A. de C.V."	"Automotriz"	"COAHUILA"	"Torreon"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.004817268	0	0	0	0	0	0	0	0	0
"MJU910803711"	"MOTOROLA DE JUAREZ, S. DE R. L. DE C.V."	"Otros"	"CHIHUAHUA"	"Juarez"	"124-38-9"	"Bióxido de carbono"	"ton"	89.98247	0	0	0	0	0	0	0	0	0	0
"MJU910803711"	"MOTOROLA DE JUAREZ, S. DE R. L. DE C.V."	"Otros"	"CHIHUAHUA"	"Juarez"	"S/C2"	"Cadmio (compuestos)"	"ton"	0	0	0	0	0.184	0	0	0	0	0	0
"MJU910803711"	"MOTOROLA DE JUAREZ, S. DE R. L. DE C.V."	"Otros"	"CHIHUAHUA"	"Juarez"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0	0	0	0.184	0	0	0	0	0	0
"MKA3K1306311"	"MANUFACTURAS KALTEX, S.A. DE C.V      TLAUTLA"	"Textiles, fibras e hilos"	"HIDALGO"	"Tepeji del Rio de Ocampo"	"7440-38-2"	"Arsénico"	"ton"	0	0.000270706	0	0	0	0	0	0	0	0	0
"MKA3K1306311"	"MANUFACTURAS KALTEX, S.A. DE C.V      TLAUTLA"	"Textiles, fibras e hilos"	"HIDALGO"	"Tepeji del Rio de Ocampo"	"7440-43-9"	"Cadmio"	"ton"	0	0.001540614	0	0	0	0	0	0	0	0	0
"MKA3K1306311"	"MANUFACTURAS KALTEX, S.A. DE C.V      TLAUTLA"	"Textiles, fibras e hilos"	"HIDALGO"	"Tepeji del Rio de Ocampo"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.000606899	0	0	0	0	0	0	0	0	0
"MKA3K1306311"	"MANUFACTURAS KALTEX, S.A. DE C.V      TLAUTLA"	"Textiles, fibras e hilos"	"HIDALGO"	"Tepeji del Rio de Ocampo"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.00837999	0	0	0	0	0	0	0	0	0
"MKA3K1306311"	"MANUFACTURAS KALTEX, S.A. DE C.V      TLAUTLA"	"Textiles, fibras e hilos"	"HIDALGO"	"Tepeji del Rio de Ocampo"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.000121168	0	0	0	0	0	0	0	0	0
"MKA3K1306311"	"MANUFACTURAS KALTEX, S.A. DE C.V      TLAUTLA"	"Textiles, fibras e hilos"	"HIDALGO"	"Tepeji del Rio de Ocampo"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.007415589	0	0	0	0	0	0	0	0	0
"MKA3K1306311"	"MANUFACTURAS KALTEX, S.A. DE C.V      TLAUTLA"	"Textiles, fibras e hilos"	"HIDALGO"	"Tepeji del Rio de Ocampo"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.011212415	0	0	0	0	0	0	0	0	0
"MKA3K1306312"	"MANUFACTURAS KALTEX, S.A.DE C.V.   TLAXINALCALPAN"	"Textiles, fibras e hilos"	"HIDALGO"	"Tepeji del Rio de Ocampo"	"7440-38-2"	"Arsénico"	"ton"	0	0.000286051	0	0	0	0	0	0	0	0	0
"MKA3K1306312"	"MANUFACTURAS KALTEX, S.A.DE C.V.   TLAXINALCALPAN"	"Textiles, fibras e hilos"	"HIDALGO"	"Tepeji del Rio de Ocampo"	"7440-43-9"	"Cadmio"	"ton"	0	0.00109063	0	0	0	0	0	0	0	0	0
"MKA3K1306312"	"MANUFACTURAS KALTEX, S.A.DE C.V.   TLAXINALCALPAN"	"Textiles, fibras e hilos"	"HIDALGO"	"Tepeji del Rio de Ocampo"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.000301606	0	0	0	0	0	0	0	0	0
"MKA3K1306312"	"MANUFACTURAS KALTEX, S.A.DE C.V.   TLAXINALCALPAN"	"Textiles, fibras e hilos"	"HIDALGO"	"Tepeji del Rio de Ocampo"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.00422248	0	0	0	0	0	0	0	0	0
"MKA3K1306312"	"MANUFACTURAS KALTEX, S.A.DE C.V.   TLAXINALCALPAN"	"Textiles, fibras e hilos"	"HIDALGO"	"Tepeji del Rio de Ocampo"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.000060321	0	0	0	0	0	0	0	0	0
"MKA3K1306312"	"MANUFACTURAS KALTEX, S.A.DE C.V.   TLAXINALCALPAN"	"Textiles, fibras e hilos"	"HIDALGO"	"Tepeji del Rio de Ocampo"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.003374302	0	0	0	0	0	0	0	0	0
"MKA3K1306312"	"MANUFACTURAS KALTEX, S.A.DE C.V.   TLAXINALCALPAN"	"Textiles, fibras e hilos"	"HIDALGO"	"Tepeji del Rio de Ocampo"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.005033715	0	0	0	0	0	0	0	0	0
"MKA3K2201611"	"MANUFACTURAS KALTEX S.A. DE C.V UNIDAD SAN JUAN DEL RÍO"	"Textiles, fibras e hilos"	"QUERETARO"	"San Juan del Rio"	"7440-38-2"	"Arsénico"	"ton"	0	0.026086006162	0	0	0	0	0	0	0	0	0
"MKA3K2201611"	"MANUFACTURAS KALTEX S.A. DE C.V UNIDAD SAN JUAN DEL RÍO"	"Textiles, fibras e hilos"	"QUERETARO"	"San Juan del Rio"	"7440-43-9"	"Cadmio"	"ton"	0	0.015048172	0	0	0	0	0	0	0	0	0
"MKA3K2201611"	"MANUFACTURAS KALTEX S.A. DE C.V UNIDAD SAN JUAN DEL RÍO"	"Textiles, fibras e hilos"	"QUERETARO"	"San Juan del Rio"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	5.18401888	0	0	0	0	0	0	0	0	0
"MKA3K2201611"	"MANUFACTURAS KALTEX S.A. DE C.V UNIDAD SAN JUAN DEL RÍO"	"Textiles, fibras e hilos"	"QUERETARO"	"San Juan del Rio"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.007524086	0	0	0	0	0	0	0	0	0
"MKA3K2201611"	"MANUFACTURAS KALTEX S.A. DE C.V UNIDAD SAN JUAN DEL RÍO"	"Textiles, fibras e hilos"	"QUERETARO"	"San Juan del Rio"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.056039392528	0	0	0	0	0	0	0	0	0
"MKA3K2201611"	"MANUFACTURAS KALTEX S.A. DE C.V UNIDAD SAN JUAN DEL RÍO"	"Textiles, fibras e hilos"	"QUERETARO"	"San Juan del Rio"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.07524086	0	0	0	0	0	0	0	0	0
"MLU691405311"	"MEXICANA DE LUBRICANTES S.A. DE C.V."	"Quimica"	"JALISCO"	"Lagos de Moreno"	"124-38-9"	"Bióxido de carbono"	"ton"	683144	0	0	0	0	0	0	0	0	0	0
"MLU691405311"	"MEXICANA DE LUBRICANTES S.A. DE C.V."	"Quimica"	"JALISCO"	"Lagos de Moreno"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.0003745	0	0	0	0	0	0	0	0	0
"MLU691405311"	"MEXICANA DE LUBRICANTES S.A. DE C.V."	"Quimica"	"JALISCO"	"Lagos de Moreno"	"108-95-2"	"Fenol"	"ton"	0	0.000063665	0	0	0	0	0	0	0	0	0
"MLU691405311"	"MEXICANA DE LUBRICANTES S.A. DE C.V."	"Quimica"	"JALISCO"	"Lagos de Moreno"	"74-82-8"	"Metano"	"ton"	4.964	0	0	0	0	0	0	0	0	0	0
"MLU691510911"	"MEXICANA DE LUBRICANTES S.A. DE C.V."	"Quimica"	"MEXICO"	"Tultitlan"	"124-38-9"	"Bióxido de carbono"	"ton"	49422.811	0	0	0	0	0	0	0	0	0	0
"MLV9M2402811"	"MAXION FUMAGALLI DE MEXICO S DE RL DE CV"	"Automotriz"	"SAN LUIS POTOSI"	"San Luis Potosi"	"7440-38-2"	"Arsénico"	"ton"	0	0.0008337	0	0	0	0	0	0	0	0	0
"MLV9M2402811"	"MAXION FUMAGALLI DE MEXICO S DE RL DE CV"	"Automotriz"	"SAN LUIS POTOSI"	"San Luis Potosi"	"124-38-9"	"Bióxido de carbono"	"ton"	16782.14847	0	0	0	0	0	0	0	0	0	0
"MLV9M2402811"	"MAXION FUMAGALLI DE MEXICO S DE RL DE CV"	"Automotriz"	"SAN LUIS POTOSI"	"San Luis Potosi"	"7440-43-9"	"Cadmio"	"ton"	0	0.0016674	0	0	0	0	0	0	0	0	0
"MLV9M2402811"	"MAXION FUMAGALLI DE MEXICO S DE RL DE CV"	"Automotriz"	"SAN LUIS POTOSI"	"San Luis Potosi"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.001022672	0	0	0	0	0	0	0	0	0
"MLV9M2402811"	"MAXION FUMAGALLI DE MEXICO S DE RL DE CV"	"Automotriz"	"SAN LUIS POTOSI"	"San Luis Potosi"	"75-45-6"	"Clorodifluorometano (HCFC-22)"	"ton"	0.015345	0	0	0	0	0	0	0	0	0	0
"MLV9M2402811"	"MAXION FUMAGALLI DE MEXICO S DE RL DE CV"	"Automotriz"	"SAN LUIS POTOSI"	"San Luis Potosi"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.0008337	0	0	0	0	0	0	0	0	0
"MLV9M2402811"	"MAXION FUMAGALLI DE MEXICO S DE RL DE CV"	"Automotriz"	"SAN LUIS POTOSI"	"San Luis Potosi"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.000013895	0	0	0	0	0	0	0	0	0
"MLV9M2402811"	"MAXION FUMAGALLI DE MEXICO S DE RL DE CV"	"Automotriz"	"SAN LUIS POTOSI"	"San Luis Potosi"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.00213	0	0	0	0	0	0	0	0	0
"MLV9M2402811"	"MAXION FUMAGALLI DE MEXICO S DE RL DE CV"	"Automotriz"	"SAN LUIS POTOSI"	"San Luis Potosi"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.0008337	0	0	0	0	0	0	0	0	0
"MMA152601911"	"Minera Maria S.A. de C.V. Unidad Mariquita"	"Metalurgica (incluye la siderurgica)"	"SONORA"	"Cananea"	"124-38-9"	"Bióxido de carbono"	"ton"	1248.444	0	0	0	0	0	0	0	0	0	0
"MMA5X1306911"	"MASTIQUES MADISON S.A. de C.V."	"Quimica"	"HIDALGO"	"Tizayuca"	"7440-38-2"	"Arsénico"	"ton"	0	0.000002	0	0	0	0	0	0	0	0	0
"MMA5X1306911"	"MASTIQUES MADISON S.A. de C.V."	"Quimica"	"HIDALGO"	"Tizayuca"	"7440-43-9"	"Cadmio"	"ton"	0	0.0001773	0	0	0	0	0	0	0	0	0
"MMA5X1306911"	"MASTIQUES MADISON S.A. de C.V."	"Quimica"	"HIDALGO"	"Tizayuca"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.0000310198	0	0	0	0	0	0	0	0	0
"MMA5X1306911"	"MASTIQUES MADISON S.A. de C.V."	"Quimica"	"HIDALGO"	"Tizayuca"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.000576082	0	0	0	0	0	0	0	0	0
"MMA5X1306911"	"MASTIQUES MADISON S.A. de C.V."	"Quimica"	"HIDALGO"	"Tizayuca"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.000002	0	0	0	0	0	0	0	0	0
"MMA5X1306911"	"MASTIQUES MADISON S.A. de C.V."	"Quimica"	"HIDALGO"	"Tizayuca"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.001063536	0	0	0	0	0	0	0	0	0
"MMA5X1306911"	"MASTIQUES MADISON S.A. de C.V."	"Quimica"	"HIDALGO"	"Tizayuca"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.0020828	0	0	0	0	0	0	0	0	0
"MMA7T0503311"	"METALICOS MAYRAN S.A. DE C.V."	"Metalurgica (incluye la siderurgica)"	"COAHUILA"	"San Pedro"	"124-38-9"	"Bióxido de carbono"	"ton"	883.134	0	0	0	0	0	0	0	0	0	0
"MMA9C2803211"	"Maytag Mexico Appliance Products, S. de R.L. de C.V. Planta 2."	"Equipos y articulos electronicos, electricos y domesticos"	"TAMAULIPAS"	"Reynosa"	"26471-62-5"	"Toluen diisocianato"	"ton"	0.018	0	0	0	0	0	0	0	0	0	0
"MMC141003211"	"MINERA MEXICANA LA CIENEGA S.A. DE C.V."	"Metalurgica (incluye la siderurgica)"	"DURANGO"	"Santiago Papasquiaro"	"7440-38-2"	"Arsénico"	"ton"	0	0.00018655	0	0	0	0	0	0	0	0	0
"MMC141003211"	"MINERA MEXICANA LA CIENEGA S.A. DE C.V."	"Metalurgica (incluye la siderurgica)"	"DURANGO"	"Santiago Papasquiaro"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.00055965	0	0	0	0	0	0	0	0	0
"MMC141003211"	"MINERA MEXICANA LA CIENEGA S.A. DE C.V."	"Metalurgica (incluye la siderurgica)"	"DURANGO"	"Santiago Papasquiaro"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.0089472	0	0	0	0	0	0	0	0	0
"MMC141003211"	"MINERA MEXICANA LA CIENEGA S.A. DE C.V."	"Metalurgica (incluye la siderurgica)"	"DURANGO"	"Santiago Papasquiaro"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.00576435	0	0	0	0	0	0	0	0	0
"MME4T0803711"	"MCS de Mexico S.A. de C.V."	"Madera y Productos"	"CHIHUAHUA"	"Juarez"	"124-38-9"	"Bióxido de carbono"	"ton"	12.481	0	0	0	0	0	0	0	0	0	0
"MME5M1900621"	"MEDEX DE MEXICO SA DE CV"	"Articulos y productos compuestos de diferentes materiales"	"NUEVO LEON"	"Apodaca"	"7440-38-2"	"Arsénico"	"ton"	0	0.0003	0	0	0	0	0	0	0	0	0
"MME5M1900621"	"MEDEX DE MEXICO SA DE CV"	"Articulos y productos compuestos de diferentes materiales"	"NUEVO LEON"	"Apodaca"	"7440-43-9"	"Cadmio"	"ton"	0	0.00015	0	0	0	0	0	0	0	0	0
"MME5M1900621"	"MEDEX DE MEXICO SA DE CV"	"Articulos y productos compuestos de diferentes materiales"	"NUEVO LEON"	"Apodaca"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.00075	0	0	0	0	0	0	0	0	0
"MME5M1900621"	"MEDEX DE MEXICO SA DE CV"	"Articulos y productos compuestos de diferentes materiales"	"NUEVO LEON"	"Apodaca"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.0015	0	0	0	0	0	0	0	0	0
"MME5M1900621"	"MEDEX DE MEXICO SA DE CV"	"Articulos y productos compuestos de diferentes materiales"	"NUEVO LEON"	"Apodaca"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.00003	0	0	0	0	0	0	0	0	0
"MME5M1900621"	"MEDEX DE MEXICO SA DE CV"	"Articulos y productos compuestos de diferentes materiales"	"NUEVO LEON"	"Apodaca"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.0015	0	0	0	0	0	0	0	0	0
"MME5M1900621"	"MEDEX DE MEXICO SA DE CV"	"Articulos y productos compuestos de diferentes materiales"	"NUEVO LEON"	"Apodaca"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.0003	0	0	0	0	0	0	0	0	0
"MME5V1505111"	"MANE MEXICO, S.A. DE C.V."	"Quimica"	"MEXICO"	"Lerma"	"124-38-9"	"Bióxido de carbono"	"ton"	381.54664	0	0	0	0	0	0	0	0	0	0
"MME7X2201411"	"MABE MÉXICO S DE R.L. DE C.V."	"Articulos y productos metalicos"	"QUERETARO"	"Queretaro"	"124-38-9"	"Bióxido de carbono"	"ton"	8.62239	0	0	0	0	0	0	0	0	0	0
