"NRA"	"NOMBRE"	"SECTOR"	"ESTADO"	"MUNICIPIO"	"CAS"	"SUSTANCIA"	"UNIDAD"	"AIRE"	"AGUA"	"SUELO"	"REUTILIZACIÓN"	"RECICLADO"	"COPROCESAMIENTO"	"TRATAMIENTO"	"DISPOSICIÓN
FINAL"	"ALCANTARILLADO"	"INCINERACIÓN"	"OTROS"
"MMM1102700005"	"MAZDA MOTOR MANUFACTURING DE MEXICO SA DE CV,"	"Automotriz"	"GUANAJUATO"	"Salamanca"	"Cr"	"Cromo (compuestos)"	"Kg"	0	0	164.8592	0	0	0	0	0	0	0	0
"MMM1102700005"	"MAZDA MOTOR MANUFACTURING DE MEXICO SA DE CV,"	"Automotriz"	"GUANAJUATO"	"Salamanca"	"98-82-8"	"Cumeno"	"Kg"	1399	0	0	0	0	0	0	0	0	0	0
"MMM1102700005"	"MAZDA MOTOR MANUFACTURING DE MEXICO SA DE CV,"	"Automotriz"	"GUANAJUATO"	"Salamanca"	"50-00-0"	"Formaldehido"	"Kg"	4657	0	0	0	0	0	0	0	0	0	0
"MMM1102700005"	"MAZDA MOTOR MANUFACTURING DE MEXICO SA DE CV,"	"Automotriz"	"GUANAJUATO"	"Salamanca"	"2551-62-4"	"Hexafluoruro de azufre"	"Kg"	30	0	0	0	0	0	0	0	0	0	0
"MMM1102700005"	"MAZDA MOTOR MANUFACTURING DE MEXICO SA DE CV,"	"Automotriz"	"GUANAJUATO"	"Salamanca"	"HFCs"	"Hidrofluorocarbonos"	"Kg"	28472	0	0	0	0	0	0	0	0	0	0
"MMM1102700005"	"MAZDA MOTOR MANUFACTURING DE MEXICO SA DE CV,"	"Automotriz"	"GUANAJUATO"	"Salamanca"	"Hg"	"Mercurio (compuestos)"	"Kg"	0	0	1.6485	0	0	0	0	0	0	0	0
"MMM1102700005"	"MAZDA MOTOR MANUFACTURING DE MEXICO SA DE CV,"	"Automotriz"	"GUANAJUATO"	"Salamanca"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	519.5211	0	0	0	0	0	0	0	0
"MMM1102700005"	"MAZDA MOTOR MANUFACTURING DE MEXICO SA DE CV,"	"Automotriz"	"GUANAJUATO"	"Salamanca"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	61.8222	0	0	0	0	0	0	0	0
"MMM1102700005"	"MAZDA MOTOR MANUFACTURING DE MEXICO SA DE CV,"	"Automotriz"	"GUANAJUATO"	"Salamanca"	"7439-92-1"	"Plomo (polvos respirables, humos o vapores)"	"Kg"	0	0	0	0	0	1697	0	0	0	0	0
"MMM1102700005"	"MAZDA MOTOR MANUFACTURING DE MEXICO SA DE CV,"	"Automotriz"	"GUANAJUATO"	"Salamanca"	"108-88-3"	"Tolueno"	"Kg"	12401.04	0	0	0	0	0	0	0	0	0	0
"MMM1102700005"	"MAZDA MOTOR MANUFACTURING DE MEXICO SA DE CV,"	"Automotriz"	"GUANAJUATO"	"Salamanca"	"1330-20-7"	"Xileno (mezcla de isómeros)"	"Kg"	18781	0	0	0	0	0	0	0	0	0	0
"QEP1506200007"	"MC ADVANCED MATERIALS MÉXICO S.A DE C.V,"	"Quimica"	"MEXICO"	"Ocoyoacac"	"7439-97-6"	"Mercurio"	"Kg"	0	0	0	0	0	0	0	1.3	0	1.6	0
"MPM9L1509511"	"MCCORD PAYEN DE MEXICO S. DE R.L. DE C.V.,FEDERAL MOGUL"	"Automotriz"	"MEXICO"	"Tepotzotlan"	"124-38-9"	"Bióxido de carbono"	"Kg"	1725150	0	0	0	0	0	0	0	0	0	0
"MPM1904500011"	"MCNS POLYURETHANES MEXICO S DE RL DE CV,"	"Vidrio"	"NUEVO LEON"	"Salinas Victoria"	"9016-87-9"	"Diisocianato de difenilmetano polimérico"	"Kg"	0	0	0	0	0	0	0	233.4	0	0	0
"MTEKE2900511"	"MECÁNICA TEK, S.A. DE C.V., SUC. APIZACO"	"Otros"	"TLAXCALA"	"Apizaco"	"7439-92-1"	"Plomo (polvos respirables, humos o vapores)"	"Kg"	401.44	0	0	0	401.44	0	0	0	0	0	0
"MTEKE3013821"	"MECÁNICA TEK, S.A. DE C.V., SUC. ORIZABA"	"Otros"	"VERACRUZ"	"Rio Blanco"	"7439-92-1"	"Plomo (polvos respirables, humos o vapores)"	"Kg"	2257.6	0	0	0	0	0	0	0	0	0	0
"MTEKE3003821"	"MECÁNICA TEK, S.A. DE C.V.,MECÁNICA TEK SUC. COATEPEC"	"Otros"	"VERACRUZ"	"Coatepec"	"7439-92-1"	"Plomo (polvos respirables, humos o vapores)"	"Kg"	1032.28	0	0	0	0	0	0	0	0	0	0
"MTEKE3002811"	"MECÁNICA TEK, S.A. DE C.V.,MECANICA TEK SUC. VERACRUZ KOF"	"Otros"	"VERACRUZ"	"Veracruz"	"7439-92-1"	"Plomo (polvos respirables, humos o vapores)"	"Kg"	151.58	0	0	0	0	0	0	0	0	0	0
"MTEKE3019311"	"MECÁNICA TEK, S.A. DE C.V.,TALLER CENTRAL VERACRUZ"	"Otros"	"VERACRUZ"	"Veracruz"	"7439-92-1"	"Plomo (polvos respirables, humos o vapores)"	"Kg"	676.448	0	0	0	0	0	0	0	0	0	0
"MSA9M0503012"	"MECHANISMS DE SALTILLO S.A. DE C.V.,"	"Articulos y productos metalicos"	"COAHUILA"	"Saltillo"	"124-38-9"	"Bióxido de carbono"	"Kg"	594453	0	0	0	0	0	0	0	0	0	0
"MIDHI1304811"	"MEDICA IDEAS, S.A. DE C.V.,INTERMÉDICA MEDICINA ACTUAL"	"Servicios de salud y de asistencia"	"HIDALGO"	"Pachuca de Soto"	"7440-43-9"	"Cadmio"	"Kg"	0	0	0	0	0	0	0	0	0	0	5.02632
"MIDHI1304811"	"MEDICA IDEAS, S.A. DE C.V.,INTERMÉDICA MEDICINA ACTUAL"	"Servicios de salud y de asistencia"	"HIDALGO"	"Pachuca de Soto"	"7440-02-0"	"Níquel (polvos respirables, humos o vapores)"	"Kg"	0	0	0	0	0	0	0	0	0	0	3.35088
"MIDHI1304811"	"MEDICA IDEAS, S.A. DE C.V.,INTERMÉDICA MEDICINA ACTUAL"	"Servicios de salud y de asistencia"	"HIDALGO"	"Pachuca de Soto"	"7439-92-1"	"Plomo (polvos respirables, humos o vapores)"	"Kg"	0	0	0	0	0	0	0	0	0	0	13.0312
"MSUHM0901211"	"MEDICA SUR, S.A.B. DE C.V.,"	"Servicios de salud y de asistencia"	"DISTRITO FEDERAL"	"Tlalpan"	"124-38-9"	"Bióxido de carbono"	"Kg"	1621736	0	0	0	0	0	0	0	0	0	0
"MDE0900200125"	"MEDIDORES DELAUNET S.A.P.I. DE C.V.,CICASA"	"Metalurgica (incluye la siderurgica)"	"DISTRITO FEDERAL"	"Azcapotzalco"	"124-38-9"	"Bióxido de carbono"	"Kg"	102429.6	0	0	0	0	0	0	0	0	0	0
"MDE0900200125"	"MEDIDORES DELAUNET S.A.P.I. DE C.V.,CICASA"	"Metalurgica (incluye la siderurgica)"	"DISTRITO FEDERAL"	"Azcapotzalco"	"7439-92-1"	"Plomo (polvos respirables, humos o vapores)"	"Kg"	0	0	0	0	77	0	0	96.7	0	0	0
"MAB7X2200511"	"MEGGITT AIRCRAFT BRAKING SYSTEMS QUERETARO S DE RL DE CV,"	"Automotriz"	"QUERETARO"	"Colon"	"Cr"	"Cromo (compuestos)"	"Kg"	0	0	0	0	0	0	0	82.11	0	0	0
"MAB7X2200511"	"MEGGITT AIRCRAFT BRAKING SYSTEMS QUERETARO S DE RL DE CV,"	"Automotriz"	"QUERETARO"	"Colon"	"1330-20-7"	"Xileno (mezcla de isómeros)"	"Kg"	1044.53	0	0	0	0	0	0	0	0	0	0
"MER5T1505711"	"MERCK S. A. DE C. V.,"	"Quimica"	"MEXICO"	"Naucalpan de Juarez"	"124-38-9"	"Bióxido de carbono"	"Kg"	4284002.03	0	0	0	0	0	0	0	0	0	0
"MER7T1901811"	"MEREMEX, S.A. DE C.V.,MEREMEX PLANTA 1"	"Quimica"	"NUEVO LEON"	"Garcia"	"124-38-9"	"Bióxido de carbono"	"Kg"	29159453.6	0	0	0	0	0	0	0	0	0	0
"MER7T1901811"	"MEREMEX, S.A. DE C.V.,MEREMEX PLANTA 1"	"Quimica"	"NUEVO LEON"	"Garcia"	"7440-43-9"	"Cadmio"	"Kg"	4.43	0	0	0	0	0	0	0	0	0	0
"MER7T1901811"	"MEREMEX, S.A. DE C.V.,MEREMEX PLANTA 1"	"Quimica"	"NUEVO LEON"	"Garcia"	"Ni"	"Níquel (compuestos)"	"Kg"	0	2.95001	0	0	0	0	0	0	2.95	0	0
"MER7T1901811"	"MEREMEX, S.A. DE C.V.,MEREMEX PLANTA 1"	"Quimica"	"NUEVO LEON"	"Garcia"	"7439-92-1"	"Plomo (polvos respirables, humos o vapores)"	"Kg"	74.917337	0	0	0	0	0	0	0	0	0	0
"MER7T1901812"	"MEREMEX, S.A. DE C.V.,MEREMEX PLANTA 2"	"Quimica"	"NUEVO LEON"	"Garcia"	"124-38-9"	"Bióxido de carbono"	"Kg"	83358868.85	0	0	0	0	0	0	0	0	0	0
"MER7T1901812"	"MEREMEX, S.A. DE C.V.,MEREMEX PLANTA 2"	"Quimica"	"NUEVO LEON"	"Garcia"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	1.284215	0	0
"MER7T1901812"	"MEREMEX, S.A. DE C.V.,MEREMEX PLANTA 2"	"Quimica"	"NUEVO LEON"	"Garcia"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	1.3007445	0	0
"MER7T1901812"	"MEREMEX, S.A. DE C.V.,MEREMEX PLANTA 2"	"Quimica"	"NUEVO LEON"	"Garcia"	"7439-92-1"	"Plomo (polvos respirables, humos o vapores)"	"Kg"	4.98	0	0	0	0	0	0	0	0	0	0
"MTMQF0502711"	"MERIDIAN TECHNOLOGIES MEXICO, S. DE R.L. DE C.V.,"	"Metalurgica (incluye la siderurgica)"	"COAHUILA"	"Ramos Arizpe"	"124-38-9"	"Bióxido de carbono"	"Kg"	1975340.071	0	0	0	0	0	0	0	0	0	0
"MTMQF0502711"	"MERIDIAN TECHNOLOGIES MEXICO, S. DE R.L. DE C.V.,"	"Metalurgica (incluye la siderurgica)"	"COAHUILA"	"Ramos Arizpe"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	0	0	1.98
"MMM9M1901211"	"MERITOR MANUFACTURING DE MEXICO, S.A. DE C.V.,"	"Automotriz"	"NUEVO LEON"	"Cienega de Flores"	"124-38-9"	"Bióxido de carbono"	"Kg"	5424222.72	0	0	0	0	0	0	0	0	0	0
"MMM9M1901211"	"MERITOR MANUFACTURING DE MEXICO, S.A. DE C.V.,"	"Automotriz"	"NUEVO LEON"	"Cienega de Flores"	"Cr"	"Cromo (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	0	0	1.115
"MMP2402800864"	"METAL MIN PROCESS S.A. DE C.V.,"	"Cemento y Cal"	"SAN LUIS POTOSI"	"San Luis Potosi"	"124-38-9"	"Bióxido de carbono"	"Kg"	197850	0	0	0	0	0	0	0	0	0	0
"MTC2405000687"	"METAL TECHNOLOGIES COMPONENTS. DE R.L. DE C.V.,METAL TECHNOLOGIES COMPONENTS"	"Cemento y Cal"	"SAN LUIS POTOSI"	"Villa de Reyes"	"124-38-9"	"Bióxido de carbono"	"Kg"	402915.7	0	0	0	0	0	0	0	0	0	0
"MSC0502700068"	"METALDYNE SINTERED COMPONENTS MEXICO S DE RL DE CV,"	"Automotriz"	"COAHUILA"	"Ramos Arizpe"	"As"	"Arsénico (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	3.3366	0	0
"MSC0502700068"	"METALDYNE SINTERED COMPONENTS MEXICO S DE RL DE CV,"	"Automotriz"	"COAHUILA"	"Ramos Arizpe"	"124-38-9"	"Bióxido de carbono"	"Kg"	2125978.7328	0	0	0	0	0	0	0	0	0	0
"MSC0502700068"	"METALDYNE SINTERED COMPONENTS MEXICO S DE RL DE CV,"	"Automotriz"	"COAHUILA"	"Ramos Arizpe"	"Cr"	"Cromo (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	5.0666	0	0
"MSC0502700068"	"METALDYNE SINTERED COMPONENTS MEXICO S DE RL DE CV,"	"Automotriz"	"COAHUILA"	"Ramos Arizpe"	"7439-97-6"	"Mercurio"	"Kg"	0	0	0	0	0	0	0	31.7549	0	0	0
"MSC0502700068"	"METALDYNE SINTERED COMPONENTS MEXICO S DE RL DE CV,"	"Automotriz"	"COAHUILA"	"Ramos Arizpe"	"Hg"	"Mercurio (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	2.8233	0	0
"MSC0502700068"	"METALDYNE SINTERED COMPONENTS MEXICO S DE RL DE CV,"	"Automotriz"	"COAHUILA"	"Ramos Arizpe"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	30.9987	0	0
"MSC0502700068"	"METALDYNE SINTERED COMPONENTS MEXICO S DE RL DE CV,"	"Automotriz"	"COAHUILA"	"Ramos Arizpe"	"Pb"	"Plomo (compuestos)"	"Kg"	0	4.3625	0	0	0	0	0	0	58.1891	0	0
"MPA1503600009"	"METALES PAZ, S.A. DE C.V.,"	"Metalurgica (incluye la siderurgica)"	"MEXICO"	"Hueypoxtla"	"124-38-9"	"Bióxido de carbono"	"Kg"	279014.5682	0	0	0	0	0	0	0	0	0	0
"MPGLJ1412012"	"METALES PROCESADOS G&G MEDINA SA DE CV,METALES PROCESADOS G&G MEDINA"	"Metalurgica (incluye la siderurgica)"	"JALISCO"	"Zapopan"	"124-38-9"	"Bióxido de carbono"	"Kg"	132000	0	0	0	0	0	0	0	0	0	0
"BIB7X1902111"	"METALIA-MS, S.A DE C.V.,"	"Articulos y productos metalicos"	"NUEVO LEON"	"Gral.  Escobedo"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	3.49	0	0
"MID7X1102011"	"METALICA INDUSTRIAL DOMHER SA DE CV,METALICA INDUSTRIAL DOMHER"	"Articulos y productos metalicos"	"GUANAJUATO"	"Leon"	"124-38-9"	"Bióxido de carbono"	"Kg"	104955.634	0	0	0	0	0	0	0	0	0	0
"MMA7T0503311"	"METALICOS MAYRAN, S.A. DE C.V.,METÁLICOS MAYRAN S.A DE C.V."	"Metalurgica (incluye la siderurgica)"	"COAHUILA"	"San Pedro"	"124-38-9"	"Bióxido de carbono"	"Kg"	1136110	0	0	0	0	0	0	0	0	0	0
"MET2111400356"	"METALOIDES S.A. DE C.V., ""PLANTA DE GENERACIÓN DE ENERGÍA ELÉCTRICA"""	"Generación de energia electrica"	"PUEBLA"	"Puebla"	"124-38-9"	"Bióxido de carbono"	"Kg"	8880666	0	0	0	0	0	0	0	0	0	0
"MTO2402800391"	"METALOR TECHNOLOGIES OPERATIONS MEXICO, S.A. DE C.V.,METALOR TECHNOLOGIES OPERATIONS MEXICO S.A. DE C.V."	"Articulos y productos metalicos"	"SAN LUIS POTOSI"	"San Luis Potosi"	"124-38-9"	"Bióxido de carbono"	"Kg"	2133440	0	0	0	0	0	0	0	0	0	0
"MET9M1900611"	"METALSA S.A. DE C.V.,"	"Automotriz"	"NUEVO LEON"	"Apodaca"	"124-38-9"	"Bióxido de carbono"	"Kg"	21770877	0	0	0	0	0	0	0	0	0	0
"MET9M1900611"	"METALSA S.A. DE C.V.,"	"Automotriz"	"NUEVO LEON"	"Apodaca"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	1284.9861	0	0
"MET9M0503011"	"METALSA S.A. DE C.V.,METALSA, S.A. DE C.V."	"Automotriz"	"COAHUILA"	"Saltillo"	"Cd"	"Cadmio (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	0	0	1.3185016
"MET9M0503011"	"METALSA S.A. DE C.V.,METALSA, S.A. DE C.V."	"Automotriz"	"COAHUILA"	"Saltillo"	"57-12-5"	"Cianuro inorgánico/orgánico"	"Kg"	0	0	0	0	0	0	0	0	0	0	113.8668
"MET9M0503011"	"METALSA S.A. DE C.V.,METALSA, S.A. DE C.V."	"Automotriz"	"COAHUILA"	"Saltillo"	"Cr"	"Cromo (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	0	0	2.54865
"MET9M0503011"	"METALSA S.A. DE C.V.,METALSA, S.A. DE C.V."	"Automotriz"	"COAHUILA"	"Saltillo"	"7439-97-6"	"Mercurio"	"Kg"	0	0	0	0	0	0	0	9.2	0	0	0
"MET9M0503011"	"METALSA S.A. DE C.V.,METALSA, S.A. DE C.V."	"Automotriz"	"COAHUILA"	"Saltillo"	"Hg"	"Mercurio (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	0	0	1.137122675
"MET9M0503011"	"METALSA S.A. DE C.V.,METALSA, S.A. DE C.V."	"Automotriz"	"COAHUILA"	"Saltillo"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	0	0	24.6794275
"MET9M0503011"	"METALSA S.A. DE C.V.,METALSA, S.A. DE C.V."	"Automotriz"	"COAHUILA"	"Saltillo"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	0	0	3.1144503
"MARND2903111"	"METALURGICA ARTESANAL S.A. DE C.V.,METALÚRGICA ARTESANAL"	"Metalurgica (incluye la siderurgica)"	"TLAXCALA"	"Tetla de la Solidaridad"	"124-38-9"	"Bióxido de carbono"	"Kg"	1946920	0	0	0	0	0	0	0	0	0	0
"MARND2903111"	"METALURGICA ARTESANAL S.A. DE C.V.,METALÚRGICA ARTESANAL"	"Metalurgica (incluye la siderurgica)"	"TLAXCALA"	"Tetla de la Solidaridad"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	0	0	6
"MARND2903111"	"METALURGICA ARTESANAL S.A. DE C.V.,METALÚRGICA ARTESANAL"	"Metalurgica (incluye la siderurgica)"	"TLAXCALA"	"Tetla de la Solidaridad"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	0	0	1.5
"MMP0503500056"	"METALURGICA MET-MEX PEÑOLES, S.A. DE C.V. PLANTA REFINERIA PLOMO PLATA,"	"Metalurgica (incluye la siderurgica)"	"COAHUILA"	"Torreon"	"As"	"Arsénico (compuestos)"	"Kg"	0	0	0	0	0	0	0	85.0824	0	0	0
"MMP0503500056"	"METALURGICA MET-MEX PEÑOLES, S.A. DE C.V. PLANTA REFINERIA PLOMO PLATA,"	"Metalurgica (incluye la siderurgica)"	"COAHUILA"	"Torreon"	"124-38-9"	"Bióxido de carbono"	"Kg"	39147733.4	0	0	0	0	0	0	0	0	0	0
"MMP0503500056"	"METALURGICA MET-MEX PEÑOLES, S.A. DE C.V. PLANTA REFINERIA PLOMO PLATA,"	"Metalurgica (incluye la siderurgica)"	"COAHUILA"	"Torreon"	"Cd"	"Cadmio (compuestos)"	"Kg"	0	0	0	0	0	0	0	22.5856	0	0	0
"MMP0503500056"	"METALURGICA MET-MEX PEÑOLES, S.A. DE C.V. PLANTA REFINERIA PLOMO PLATA,"	"Metalurgica (incluye la siderurgica)"	"COAHUILA"	"Torreon"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	0	0	245.4747	0	0	15728.6359	0	0	0
"MMP0503500044"	"METALURGICA MET-MEX PEÑOLES SA DE CV,METALÚRGICA MET-MEX PEÑOLES, S.A. DE C.V. PLANTA ELECTROLÍTICA DE ZINC"	"Metalurgica (incluye la siderurgica)"	"COAHUILA"	"Torreon"	"124-38-9"	"Bióxido de carbono"	"Kg"	16841000	0	0	0	0	0	0	0	0	0	0
"MMP0503500044"	"METALURGICA MET-MEX PEÑOLES SA DE CV,METALÚRGICA MET-MEX PEÑOLES, S.A. DE C.V. PLANTA ELECTROLÍTICA DE ZINC"	"Metalurgica (incluye la siderurgica)"	"COAHUILA"	"Torreon"	"7439-97-6"	"Mercurio"	"Kg"	0	0	0	0	0	0	0	8460.471692	0	0	0
"MMP0503500055"	"METALURGICA MET-MEX PEÑOLES SA DE CV,METALURGICA MET-MEX PEÑOLES, S.A. DE C.V. PLANTA FUNDICIÓN PLOMO PLATA"	"Metalurgica (incluye la siderurgica)"	"COAHUILA"	"Torreon"	"7440-38-2"	"Arsénico"	"Kg"	1102	0	0	0	0	0	0	1130.42	0	0	0
"MMP0503500055"	"METALURGICA MET-MEX PEÑOLES SA DE CV,METALURGICA MET-MEX PEÑOLES, S.A. DE C.V. PLANTA FUNDICIÓN PLOMO PLATA"	"Metalurgica (incluye la siderurgica)"	"COAHUILA"	"Torreon"	"124-38-9"	"Bióxido de carbono"	"Kg"	177201815.9	0	0	0	0	0	0	0	0	0	0
"MMP0503500055"	"METALURGICA MET-MEX PEÑOLES SA DE CV,METALURGICA MET-MEX PEÑOLES, S.A. DE C.V. PLANTA FUNDICIÓN PLOMO PLATA"	"Metalurgica (incluye la siderurgica)"	"COAHUILA"	"Torreon"	"7439-97-6"	"Mercurio"	"Kg"	0	0	0	0	0	0	0	1199.97	0	0	0
"MMP0503500055"	"METALURGICA MET-MEX PEÑOLES SA DE CV,METALURGICA MET-MEX PEÑOLES, S.A. DE C.V. PLANTA FUNDICIÓN PLOMO PLATA"	"Metalurgica (incluye la siderurgica)"	"COAHUILA"	"Torreon"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	0	0	555.8	0	0	0	0	0	0
"MMP0502700021"	"METALURGICA MET-MEX PEÑOLES SA DE CV,UNIDAD RAMOS ARIZPE"	"Metalurgica (incluye la siderurgica)"	"COAHUILA"	"Ramos Arizpe"	"124-38-9"	"Bióxido de carbono"	"Kg"	1662922.45096125	0	0	0	0	0	0	0	0	0	0
"MMP0502700021"	"METALURGICA MET-MEX PEÑOLES SA DE CV,UNIDAD RAMOS ARIZPE"	"Metalurgica (incluye la siderurgica)"	"COAHUILA"	"Ramos Arizpe"	"7439-92-1"	"Plomo (polvos respirables, humos o vapores)"	"Kg"	0	0	0	0	0	0	0	315.25	0	0	0
"MMP1001300002"	"METALURGICA MET-MEX PE¿OLES SA DE CV,METALURGICA MET-MEX PEÑOLES, S.A. DE UNIDAD BERMEJILLO"	"Metalurgica (incluye la siderurgica)"	"DURANGO"	"Mapimi"	"124-38-9"	"Bióxido de carbono"	"Kg"	8770914.034	0	0	0	0	0	0	0	0	0	0
"MMP1001300002"	"METALURGICA MET-MEX PE¿OLES SA DE CV,METALURGICA MET-MEX PEÑOLES, S.A. DE UNIDAD BERMEJILLO"	"Metalurgica (incluye la siderurgica)"	"DURANGO"	"Mapimi"	"7440-43-9"	"Cadmio"	"Kg"	63.90188222	0	0	0	0	0	0	2728.211901	0	0	0
"MMP1001300002"	"METALURGICA MET-MEX PE¿OLES SA DE CV,METALURGICA MET-MEX PEÑOLES, S.A. DE UNIDAD BERMEJILLO"	"Metalurgica (incluye la siderurgica)"	"DURANGO"	"Mapimi"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	0	0	28.421333	0	0	0	0	0	0
"MET5J2903911"	"METAPOL S.A. DE C.V.,METAPOL, S.A. DE C.V."	"Quimica"	"TLAXCALA"	"Xaloztoc"	"124-38-9"	"Bióxido de carbono"	"Kg"	705325	0	0	0	0	0	0	0	0	0	0
"MME5Q0502711"	"METOKOTE DE MEXICO S. DE R.L DE C.V,METOKOTE DE MEXICO S. DE R. L. DE C.V. PLANTA 02"	"Otros"	"COAHUILA"	"Ramos Arizpe"	"Cr"	"Cromo (compuestos)"	"Kg"	0	3.171516	0	0	0	0	0	0	0	0	0
"MME5Q0502711"	"METOKOTE DE MEXICO S. DE R.L DE C.V,METOKOTE DE MEXICO S. DE R. L. DE C.V. PLANTA 02"	"Otros"	"COAHUILA"	"Ramos Arizpe"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	0	0	7.8858
"MME5U2803211"	"METOKOTE DE MEXICO S. DE R.L DE C.V,METOKOTE DE MÉXICO, S. DE R.L. DE C.V."	"Otros"	"TAMAULIPAS"	"Reynosa"	"100-42-5"	"Estireno (fenil etileno)"	"Kg"	0	0	0	0	0	0	0	4931.89	0	0	0
"MIN1403901004"	"MEXALIT INDUSTRIAL, S.A. DE C.V., PLANTA GUADALAJARA"	"Asbesto"	"JALISCO"	"Guadalajara"	"124-38-9"	"Bióxido de carbono"	"Kg"	367600	0	0	0	0	0	0	0	0	0	0
"MIN792700411"	"MEXALIT INDUSTRIAL, S.A. DE C.V., PLANTA VILLAHERMOSA"	"Asbesto"	"TABASCO"	"Centro"	"124-38-9"	"Bióxido de carbono"	"Kg"	182767.8679	0	0	0	0	0	0	0	0	0	0
"MSO2113600004"	"MEXAURIA SOLUTIONS S. DE R.L. DE C.V.,MEXAURIA SOLUTIONS, S. DE R.L. DE C.V."	"Automotriz"	"PUEBLA"	"San Miguel Xoxtla"	"124-38-9"	"Bióxido de carbono"	"Kg"	1456158.02	0	0	0	0	0	0	0	0	0	0
"MEX8N0200421"	"MEXHON, S. DE R.L. DE C.V.,"	"Equipos y articulos electronicos, electricos y domesticos"	"BAJA CALIFORNIA"	"Tijuana"	"79-01-6"	"Tricloroetileno"	"Kg"	0	0	0	0	0	0	0	0	0	1177.5	0
"MCO742600211"	"MEXICANA DE COBRE S.A. DE C.V., UNIDAD PLANTA DE CAL"	"Cemento y Cal"	"SONORA"	"Agua Prieta"	"124-38-9"	"Bióxido de carbono"	"Kg"	215133960	0	0	0	0	0	0	0	0	0	0
"MCO152604112"	"MEXICANA DE COBRE, S.A. DE C.V.,COMPLEJO MINERO LA CARIDAD"	"Metalurgica (incluye la siderurgica)"	"SONORA"	"Nacozari de Garcia"	"124-38-9"	"Bióxido de carbono"	"Kg"	129970945.87	0	0	0	0	0	0	0	0	0	0
"MCO152604111"	"MEXICANA DE COBRE, S.A. DE C.V.,MEXICANA DE COBRE S.A. DE C.V."	"Metalurgica (incluye la siderurgica)"	"SONORA"	"Nacozari de Garcia"	"7440-38-2"	"Arsénico"	"Kg"	56.39	0	0	0	0	0	0	0	0	0	0
"MCO152604111"	"MEXICANA DE COBRE, S.A. DE C.V.,MEXICANA DE COBRE S.A. DE C.V."	"Metalurgica (incluye la siderurgica)"	"SONORA"	"Nacozari de Garcia"	"As"	"Arsénico (compuestos)"	"Kg"	0	1.87	0	0	0	0	0	0	0	0	0
"MCO152604111"	"MEXICANA DE COBRE, S.A. DE C.V.,MEXICANA DE COBRE S.A. DE C.V."	"Metalurgica (incluye la siderurgica)"	"SONORA"	"Nacozari de Garcia"	"124-38-9"	"Bióxido de carbono"	"Kg"	185578790	0	0	0	0	0	0	0	0	0	0
"MCO152604111"	"MEXICANA DE COBRE, S.A. DE C.V.,MEXICANA DE COBRE S.A. DE C.V."	"Metalurgica (incluye la siderurgica)"	"SONORA"	"Nacozari de Garcia"	"7440-43-9"	"Cadmio"	"Kg"	11.21	0	0	0	0	0	0	0	0	0	0
"MCO152604111"	"MEXICANA DE COBRE, S.A. DE C.V.,MEXICANA DE COBRE S.A. DE C.V."	"Metalurgica (incluye la siderurgica)"	"SONORA"	"Nacozari de Garcia"	"Cd"	"Cadmio (compuestos)"	"Kg"	0	1.69	0	0	0	0	0	0	0	0	0
"MCO152604111"	"MEXICANA DE COBRE, S.A. DE C.V.,MEXICANA DE COBRE S.A. DE C.V."	"Metalurgica (incluye la siderurgica)"	"SONORA"	"Nacozari de Garcia"	"Cr"	"Cromo (compuestos)"	"Kg"	0	9.01	0	0	0	0	0	0	0	0	0
