"NRA"	"NOMBRE"	"SECTOR"	"ESTADO"	"MUNICIPIO"	"CAS"	"SUSTANCIA"	"UNIDAD"	"AIRE"	"AGUA"	"SUELO"	"REUTILIZACIÓN"	"RECICLADO"	"COPROCESAMIENTO"	"TRATAMIENTO"	"DISPOSICIÓN
FINAL"	"ALCANTARILLADO"	"INCINERACIÓN"	"OTROS"
"ASP5S2201421"	"INDORAMA VENTURES POLYMERS MEXICO  S. DE R.L. DE C.V.,INDORAMA VENTURES"	"Quimica"	"QUERETARO"	"Queretaro"	"Cr"	"Cromo (compuestos)"	"Kg"	0	0	1.5121	0	0	0	0	0	0	0	0
"ASP5S2201421"	"INDORAMA VENTURES POLYMERS MEXICO  S. DE R.L. DE C.V.,INDORAMA VENTURES"	"Quimica"	"QUERETARO"	"Queretaro"	"7440-47-3"	"Cromo (polvos respirables, humos o vapores)"	"Kg"	1.299592544	0	0	0	0	0	0	0	0	0	0
"ASP5S2201421"	"INDORAMA VENTURES POLYMERS MEXICO  S. DE R.L. DE C.V.,INDORAMA VENTURES"	"Quimica"	"QUERETARO"	"Queretaro"	"PCDDs"	"Dioxinas"	"Kg"	4E-015	0	0	0	0	0	0	0	0	0	0
"ASP5S2201421"	"INDORAMA VENTURES POLYMERS MEXICO  S. DE R.L. DE C.V.,INDORAMA VENTURES"	"Quimica"	"QUERETARO"	"Queretaro"	"PCDFs"	"Furanos"	"Kg"	1E-015	0	0	0	0	0	0	0	0	0	0
"ASP5S2201421"	"INDORAMA VENTURES POLYMERS MEXICO  S. DE R.L. DE C.V.,INDORAMA VENTURES"	"Quimica"	"QUERETARO"	"Queretaro"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	12.0969	0	0	0	0	0	0	0	0
"ASP5S2201421"	"INDORAMA VENTURES POLYMERS MEXICO  S. DE R.L. DE C.V.,INDORAMA VENTURES"	"Quimica"	"QUERETARO"	"Queretaro"	"7440-02-0"	"Níquel (polvos respirables, humos o vapores)"	"Kg"	1.949388817	0	0	0	0	0	0	0	0	0	0
"ASP5S2201421"	"INDORAMA VENTURES POLYMERS MEXICO  S. DE R.L. DE C.V.,INDORAMA VENTURES"	"Quimica"	"QUERETARO"	"Queretaro"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	12.0969	0	0	0	0	0	0	0	0
"IND9M0901111"	"INDUCONTROL, S.A. DE C.V.,"	"Articulos y productos metalicos"	"DISTRITO FEDERAL"	"Tlahuac"	"75-09-2"	"Cloruro de metileno"	"Kg"	0	0	0	0	0	0	0	4600	0	0	0
"IND9M0901112"	"INDUCONTROL, S.A. DE C.V. (PLANTA STA. CATARINA),"	"Articulos y productos metalicos"	"DISTRITO FEDERAL"	"Tlahuac"	"75-09-2"	"Cloruro de metileno"	"Kg"	0	0	0	0	0	0	0	7200	0	0	0
"IAS9M0101111"	"INDUSTRIA DE ASIENTO SUPERIOR S.A DE C.V PIVA I,TACHI-S"	"Automotriz"	"AGUASCALIENTES"	"San Francisco de los Romo"	"26471-62-5"	"Toluen diisocianato"	"Kg"	183.3462	0	0	0	0	0	0	0	0	0	0
"IREKE1200113"	"INDUSTRIA DE REFRESCOS, S. DE R.L. DE C.V.,PLANTA ACAPULCO"	"Bebidas y tabaco"	"GUERRERO"	"Acapulco de Juarez"	"As"	"Arsénico (compuestos)"	"Kg"	0	3.436	0	0	0	0	0	0	0	0	0
"IREKE1200113"	"INDUSTRIA DE REFRESCOS, S. DE R.L. DE C.V.,PLANTA ACAPULCO"	"Bebidas y tabaco"	"GUERRERO"	"Acapulco de Juarez"	"Cd"	"Cadmio (compuestos)"	"Kg"	0	7.2491	0	0	0	0	0	0	0	0	0
"IREKE1200113"	"INDUSTRIA DE REFRESCOS, S. DE R.L. DE C.V.,PLANTA ACAPULCO"	"Bebidas y tabaco"	"GUERRERO"	"Acapulco de Juarez"	"Cr"	"Cromo (compuestos)"	"Kg"	0	14.4981	0	0	0	0	0	0	0	0	0
"IREKE1200113"	"INDUSTRIA DE REFRESCOS, S. DE R.L. DE C.V.,PLANTA ACAPULCO"	"Bebidas y tabaco"	"GUERRERO"	"Acapulco de Juarez"	"Ni"	"Níquel (compuestos)"	"Kg"	0	14.4981	0	0	0	0	0	0	0	0	0
"IREKE1200113"	"INDUSTRIA DE REFRESCOS, S. DE R.L. DE C.V.,PLANTA ACAPULCO"	"Bebidas y tabaco"	"GUERRERO"	"Acapulco de Juarez"	"Pb"	"Plomo (compuestos)"	"Kg"	0	1.0584	0	0	0	0	0	0	0	0	0
"IRE2300500181"	"INDUSTRIA DE REFRESCOS, S. DE R.L. DE C.V.,PLANTA CANCÚN"	"Bebidas y tabaco"	"QUINTANA ROO"	"Benito Juarez"	"As"	"Arsénico (compuestos)"	"Kg"	0	0	2.0631	0	0	0	0	0	0	0	0
"IRE2300500181"	"INDUSTRIA DE REFRESCOS, S. DE R.L. DE C.V.,PLANTA CANCÚN"	"Bebidas y tabaco"	"QUINTANA ROO"	"Benito Juarez"	"Cd"	"Cadmio (compuestos)"	"Kg"	0	0	6.8773	0	0	0	0	0	0	0	0
"IRE2300500181"	"INDUSTRIA DE REFRESCOS, S. DE R.L. DE C.V.,PLANTA CANCÚN"	"Bebidas y tabaco"	"QUINTANA ROO"	"Benito Juarez"	"Cr"	"Cromo (compuestos)"	"Kg"	0	0	84.1266	0	0	0	0	0	0	0	0
"IRE2300500181"	"INDUSTRIA DE REFRESCOS, S. DE R.L. DE C.V.,PLANTA CANCÚN"	"Bebidas y tabaco"	"QUINTANA ROO"	"Benito Juarez"	"Hg"	"Mercurio (compuestos)"	"Kg"	0	0	6.7345	0	0	0	0	0	0	0	0
"IRE2300500181"	"INDUSTRIA DE REFRESCOS, S. DE R.L. DE C.V.,PLANTA CANCÚN"	"Bebidas y tabaco"	"QUINTANA ROO"	"Benito Juarez"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	33.011	0	0	0	0	0	0	0	0
"IRE2300500181"	"INDUSTRIA DE REFRESCOS, S. DE R.L. DE C.V.,PLANTA CANCÚN"	"Bebidas y tabaco"	"QUINTANA ROO"	"Benito Juarez"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	50.892	0	0	0	0	0	0	0	0
"IRE3105000411"	"INDUSTRIA DE REFRESCOS, S. DE R.L. DE C.V.,PLANTA MERIDA"	"Bebidas y tabaco"	"YUCATAN"	"Merida"	"As"	"Arsénico (compuestos)"	"Kg"	0	0	2.912	0	0	0	0	0	0	0	0
"IRE3105000411"	"INDUSTRIA DE REFRESCOS, S. DE R.L. DE C.V.,PLANTA MERIDA"	"Bebidas y tabaco"	"YUCATAN"	"Merida"	"Cd"	"Cadmio (compuestos)"	"Kg"	0	0	2.912	0	0	0	0	0	0	0	0
"IRE3105000411"	"INDUSTRIA DE REFRESCOS, S. DE R.L. DE C.V.,PLANTA MERIDA"	"Bebidas y tabaco"	"YUCATAN"	"Merida"	"Cr"	"Cromo (compuestos)"	"Kg"	0	0	2.912	0	0	0	0	0	0	0	0
"IRE3105000411"	"INDUSTRIA DE REFRESCOS, S. DE R.L. DE C.V.,PLANTA MERIDA"	"Bebidas y tabaco"	"YUCATAN"	"Merida"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	2.912	0	0	0	0	0	0	0	0
"IRE3105000411"	"INDUSTRIA DE REFRESCOS, S. DE R.L. DE C.V.,PLANTA MERIDA"	"Bebidas y tabaco"	"YUCATAN"	"Merida"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	2.912	0	0	0	0	0	0	0	0
"IRE1605301169"	"INDUSTRIA DE REFRESCOS, S. DE R.L. DE C.V.,PLANTA MORELIA"	"Bebidas y tabaco"	"MICHOACAN"	"Morelia"	"124-38-9"	"Bióxido de carbono"	"Kg"	1104822.108	0	0	0	0	0	0	0	0	0	0
"IRE1610800056"	"INDUSTRIA DE REFRESCOS, S. DE R.L. DE C.V.,PLANTA ZAMORA"	"Bebidas y tabaco"	"MICHOACAN"	"Zamora"	"124-38-9"	"Bióxido de carbono"	"Kg"	167328.2369	0	0	0	0	0	0	0	0	0	0
"IRE1610800056"	"INDUSTRIA DE REFRESCOS, S. DE R.L. DE C.V.,PLANTA ZAMORA"	"Bebidas y tabaco"	"MICHOACAN"	"Zamora"	"Cd"	"Cadmio (compuestos)"	"Kg"	0	1.1102	0	0	0	0	0	0	0	0	0
"IRE1610800056"	"INDUSTRIA DE REFRESCOS, S. DE R.L. DE C.V.,PLANTA ZAMORA"	"Bebidas y tabaco"	"MICHOACAN"	"Zamora"	"Cr"	"Cromo (compuestos)"	"Kg"	0	5.551	0	0	0	0	0	0	0	0	0
"IRE1610800056"	"INDUSTRIA DE REFRESCOS, S. DE R.L. DE C.V.,PLANTA ZAMORA"	"Bebidas y tabaco"	"MICHOACAN"	"Zamora"	"Ni"	"Níquel (compuestos)"	"Kg"	0	2.2204	0	0	0	0	0	0	0	0	0
"IRE1610800056"	"INDUSTRIA DE REFRESCOS, S. DE R.L. DE C.V.,PLANTA ZAMORA"	"Bebidas y tabaco"	"MICHOACAN"	"Zamora"	"Pb"	"Plomo (compuestos)"	"Kg"	0	2.2204	0	0	0	0	0	0	0	0	0
"IAL5I1901811"	"INDUSTRIA DEL ALCALI SA DE CV,INDUSTRIA DEL ÁLCALI, S. A. DE C. V."	"Quimica"	"NUEVO LEON"	"Garcia"	"124-38-9"	"Bióxido de carbono"	"Kg"	91026919.48	0	0	0	0	0	0	0	0	0	0
"IAL5I1901811"	"INDUSTRIA DEL ALCALI SA DE CV,INDUSTRIA DEL ÁLCALI, S. A. DE C. V."	"Quimica"	"NUEVO LEON"	"Garcia"	"7439-92-1"	"Plomo (polvos respirables, humos o vapores)"	"Kg"	0	0	0	0	0	0	0	70.56	0	0	0
"IDA9M1403911"	"INDUSTRIA DISE¿ADORA DE AUTOPARTES S.A. DE C.V.,INDUSTRIA DISEÑADORA DE AUTOPARTES S.A. DE C.V."	"Metalurgica (incluye la siderurgica)"	"JALISCO"	"Guadalajara"	"Cr"	"Cromo (compuestos)"	"Kg"	0	0	0	0	0	0	12550	0	0	0	0
"IDA9M1403911"	"INDUSTRIA DISE¿ADORA DE AUTOPARTES S.A. DE C.V.,INDUSTRIA DISEÑADORA DE AUTOPARTES S.A. DE C.V."	"Metalurgica (incluye la siderurgica)"	"JALISCO"	"Guadalajara"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	0	0	0	0	56400	0	9.3326	0	0
"IEQ362201411"	"INDUSTRIA ENVASADORA DE QUERÉTARO S.A DE C.V,"	"Bebidas y tabaco"	"QUERETARO"	"Queretaro"	"As"	"Arsénico (compuestos)"	"Kg"	0	0	0.3199	0	0	0	0	0	0.6817	0	0
"IEQ362201411"	"INDUSTRIA ENVASADORA DE QUERÉTARO S.A DE C.V,"	"Bebidas y tabaco"	"QUERETARO"	"Queretaro"	"Cd"	"Cadmio (compuestos)"	"Kg"	0	0	0.9597	0	0	0	0	0	2.0451	0	0
"IEQ362201411"	"INDUSTRIA ENVASADORA DE QUERÉTARO S.A DE C.V,"	"Bebidas y tabaco"	"QUERETARO"	"Queretaro"	"Cr"	"Cromo (compuestos)"	"Kg"	0	0	6.398	0	0	0	0	0	13.6342	0	0
"IEQ362201411"	"INDUSTRIA ENVASADORA DE QUERÉTARO S.A DE C.V,"	"Bebidas y tabaco"	"QUERETARO"	"Queretaro"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	6.398	0	0	0	0	0	13.6342	0	0
"IEQ362201411"	"INDUSTRIA ENVASADORA DE QUERÉTARO S.A DE C.V,"	"Bebidas y tabaco"	"QUERETARO"	"Queretaro"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	6.398	0	0	0	0	0	13.6342	0	0
"IFA8B2803211"	"INDUSTRIA FABRICADORA DE ALUMINIO, S. DE R.L DE C.V.,"	"Articulos y productos metalicos"	"TAMAULIPAS"	"Reynosa"	"124-38-9"	"Bióxido de carbono"	"Kg"	802022.9952	0	0	0	0	0	0	0	0	0	0
"IFA1510601162"	"INDUSTRIA FARMACÉUTICA ANDRÓMACO, S.A. DE C.V.,"	"Quimica"	"MEXICO"	"Toluca"	"124-38-9"	"Bióxido de carbono"	"Kg"	234800	0	0	0	0	0	0	0	0	0	0
"IFR1100700154"	"INDUSTRIA FUNDIDORA EL ROSARIO SA DE CV,INDUSTRIA FUNDIDORA DEL ROSARIO"	"Metalurgica (incluye la siderurgica)"	"GUANAJUATO"	"Celaya"	"124-38-9"	"Bióxido de carbono"	"Kg"	3666737.56	0	0	0	0	0	0	0	0	0	0
"IME851503512"	"INDUSTRIA METALICA DEL ENVASE, S.A. DE C.V., PLANTA II"	"Metalurgica (incluye la siderurgica)"	"MEXICO"	"Huehuetoca"	"124-38-9"	"Bióxido de carbono"	"Kg"	8903542.7074	0	0	0	0	0	0	0	0	0	0
"IME1503500027"	"INDUSTRIA METALICA DEL ENVASE, S.A. DE C.V.,INDUSTRIA METÁLICA DEL ENVASE, S.A. DE C.V.  PLANTA I"	"Metalurgica (incluye la siderurgica)"	"MEXICO"	"Huehuetoca"	"124-38-9"	"Bióxido de carbono"	"Kg"	5432254.8214	0	0	0	0	0	0	0	0	0	0
"IMA7Q1512111"	"INDUSTRIA MEXICANA DEL ALUMINIO SA DE CV,INDUSTRIA MEXICANA DEL ALUMINIO"	"Metalurgica (incluye la siderurgica)"	"MEXICO"	"Cuautitlan Izcalli"	"Cd"	"Cadmio (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	1.568	0	0
"IMA7Q1512111"	"INDUSTRIA MEXICANA DEL ALUMINIO SA DE CV,INDUSTRIA MEXICANA DEL ALUMINIO"	"Metalurgica (incluye la siderurgica)"	"MEXICO"	"Cuautitlan Izcalli"	"Cr"	"Cromo (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	5.003	0	0
"IMA7Q1512111"	"INDUSTRIA MEXICANA DEL ALUMINIO SA DE CV,INDUSTRIA MEXICANA DEL ALUMINIO"	"Metalurgica (incluye la siderurgica)"	"MEXICO"	"Cuautitlan Izcalli"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	13.0676	0	0
"IMA7Q1512111"	"INDUSTRIA MEXICANA DEL ALUMINIO SA DE CV,INDUSTRIA MEXICANA DEL ALUMINIO"	"Metalurgica (incluye la siderurgica)"	"MEXICO"	"Cuautitlan Izcalli"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	9.4086	0	0
"IQIMB2903911"	"INDUSTRIA QUIMICA DEL ISTMO S.A. DE C.V,INDUSTRIA QUÍMICA DEL ISTMO, S.A. DE C.V. PLANTA TLAXCALA"	"Quimica"	"TLAXCALA"	"Xaloztoc"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	2.0561	0	0	0	0	0	0	0	0
"IQI5I3003911"	"INDUSTRIA QUIMICA DEL ISTMO, S.A. DE C.V.,IQUISA PLANTA COATZACOALCOS"	"Quimica"	"VERACRUZ"	"Coatzacoalcos"	"Cd"	"Cadmio (compuestos)"	"Kg"	0	1.95504	0	0	0	0	0	0	0	0	0
"IQI5I3003911"	"INDUSTRIA QUIMICA DEL ISTMO, S.A. DE C.V.,IQUISA PLANTA COATZACOALCOS"	"Quimica"	"VERACRUZ"	"Coatzacoalcos"	"Cr"	"Cromo (compuestos)"	"Kg"	0	10.230057	0	0	0	0	0	0	0	0	0
"IQI5I3003911"	"INDUSTRIA QUIMICA DEL ISTMO, S.A. DE C.V.,IQUISA PLANTA COATZACOALCOS"	"Quimica"	"VERACRUZ"	"Coatzacoalcos"	"7439-97-6"	"Mercurio"	"Kg"	432.068	0	0	0	0	0	0	746.0574915	0	0	0
"IQI5I3003911"	"INDUSTRIA QUIMICA DEL ISTMO, S.A. DE C.V.,IQUISA PLANTA COATZACOALCOS"	"Quimica"	"VERACRUZ"	"Coatzacoalcos"	"Ni"	"Níquel (compuestos)"	"Kg"	0	9.7752	0	0	0	0	0	0	0	0	0
"IQI5I3003911"	"INDUSTRIA QUIMICA DEL ISTMO, S.A. DE C.V.,IQUISA PLANTA COATZACOALCOS"	"Quimica"	"VERACRUZ"	"Coatzacoalcos"	"Pb"	"Plomo (compuestos)"	"Kg"	0	10.8279105	0	0	0	0	0	0	0	0	0
"ISYK93109611"	"INDUSTRIA SALINERA DE YUCATAN S.A DE C.V. ,INDUSTRIA SALINERA DE YUCATÁN S.A. DE C.V. PLANTA TIZIMÍN"	"Quimica"	"YUCATAN"	"Tizimin"	"Cr"	"Cromo (compuestos)"	"Kg"	0	4.786	0	0	0	0	0	0	0	0	0
"ISYK93109611"	"INDUSTRIA SALINERA DE YUCATAN S.A DE C.V. ,INDUSTRIA SALINERA DE YUCATÁN S.A. DE C.V. PLANTA TIZIMÍN"	"Quimica"	"YUCATAN"	"Tizimin"	"Pb"	"Plomo (compuestos)"	"Kg"	0	3.035	0	0	0	0	0	0	0	0	0
"ISYK93106111"	"INDUSTRIA SALINERA DE YUCATAN S.A DE C.V.,INDUSTRIA SALINERA DE YUCATÁN, S.A. DE C.V. PLANTA LAS COLORADAS"	"Quimica"	"YUCATAN"	"Merida"	"Cr"	"Cromo (compuestos)"	"Kg"	0	6.458	0	0	0	0	0	0	0	0	0
"ISYK93106111"	"INDUSTRIA SALINERA DE YUCATAN S.A DE C.V.,INDUSTRIA SALINERA DE YUCATÁN, S.A. DE C.V. PLANTA LAS COLORADAS"	"Quimica"	"YUCATAN"	"Merida"	"Ni"	"Níquel (compuestos)"	"Kg"	0	4.394	0	0	0	0	0	0	0	0	0
"ISYK93106111"	"INDUSTRIA SALINERA DE YUCATAN S.A DE C.V.,INDUSTRIA SALINERA DE YUCATÁN, S.A. DE C.V. PLANTA LAS COLORADAS"	"Quimica"	"YUCATAN"	"Merida"	"Pb"	"Plomo (compuestos)"	"Kg"	0	8.39	0	0	0	0	0	0	0	0	0
"IVC0502200006"	"INDUSTRIA VIDRIERA DE COAHUILA, S. DE R. L. DE C. V.,"	"Vidrio"	"COAHUILA"	"Nava"	"124-38-9"	"Bióxido de carbono"	"Kg"	1235000	0	0	0	0	0	0	0	0	0	0
"ITEMD1510411"	"INDUSTRIAL  TERMOQUIMICA S.A. DE  C.V.,"	"Metalurgica (incluye la siderurgica)"	"MEXICO"	"Tlalnepantla de Baz"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	6	0	0
"ITEMD1510411"	"INDUSTRIAL  TERMOQUIMICA S.A. DE  C.V.,"	"Metalurgica (incluye la siderurgica)"	"MEXICO"	"Tlalnepantla de Baz"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	1.5	0	0
"IAC641510411"	"INDUSTRIAL ACEITERA S.A. DE C.V.,MARAVILLA"	"Quimica"	"MEXICO"	"Tlalnepantla de Baz"	"124-38-9"	"Bióxido de carbono"	"Kg"	30123442	0	0	0	0	0	0	0	0	0	0
"IAC641510411"	"INDUSTRIAL ACEITERA S.A. DE C.V.,MARAVILLA"	"Quimica"	"MEXICO"	"Tlalnepantla de Baz"	"Cr"	"Cromo (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	1.2141	0	0
"IAC641510411"	"INDUSTRIAL ACEITERA S.A. DE C.V.,MARAVILLA"	"Quimica"	"MEXICO"	"Tlalnepantla de Baz"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	1.2141	0	0
"IAC641510411"	"INDUSTRIAL ACEITERA S.A. DE C.V.,MARAVILLA"	"Quimica"	"MEXICO"	"Tlalnepantla de Baz"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	1.2141	0	0
"IAA2105100001"	"INDUSTRIAL AZUCARERA ATENCINGO S.A. DE C.V.,"	"Alimenticio y/o de consumo humano"	"PUEBLA"	"Chietla"	"124-38-9"	"Bióxido de carbono"	"Kg"	371123626.34	0	0	0	0	0	0	0	0	0	0
"IAA2105100001"	"INDUSTRIAL AZUCARERA ATENCINGO S.A. DE C.V.,"	"Alimenticio y/o de consumo humano"	"PUEBLA"	"Chietla"	"Cd"	"Cadmio (compuestos)"	"Kg"	0	2.1606	0	0	0	0	0	0	0	0	0
"IAA2105100001"	"INDUSTRIAL AZUCARERA ATENCINGO S.A. DE C.V.,"	"Alimenticio y/o de consumo humano"	"PUEBLA"	"Chietla"	"74-82-8"	"Metano"	"Kg"	143616.58	0	0	0	0	0	0	0	0	0	0
"IAA2105100001"	"INDUSTRIAL AZUCARERA ATENCINGO S.A. DE C.V.,"	"Alimenticio y/o de consumo humano"	"PUEBLA"	"Chietla"	"Pb"	"Plomo (compuestos)"	"Kg"	0	20.7863	7.4652	0	0	0	0	0	0	0	0
"IAS3020800003"	"INDUSTRIAL AZUCARERA SAN CRISTOBAL S.A. DE C.V.,"	"Alimenticio y/o de consumo humano"	"VERACRUZ"	"Carlos A. Carrillo"	"124-38-9"	"Bióxido de carbono"	"Kg"	542233890	0	0	0	0	0	0	0	0	0	0
"IAS3020800003"	"INDUSTRIAL AZUCARERA SAN CRISTOBAL S.A. DE C.V.,"	"Alimenticio y/o de consumo humano"	"VERACRUZ"	"Carlos A. Carrillo"	"7440-47-3"	"Cromo (polvos respirables, humos o vapores)"	"Kg"	6.8439	0	0	0	0	0	0	0	0	0	0
"IAS3020800003"	"INDUSTRIAL AZUCARERA SAN CRISTOBAL S.A. DE C.V.,"	"Alimenticio y/o de consumo humano"	"VERACRUZ"	"Carlos A. Carrillo"	"74-82-8"	"Metano"	"Kg"	161650	0	0	0	0	0	0	0	0	0	0
"IAS3020800003"	"INDUSTRIAL AZUCARERA SAN CRISTOBAL S.A. DE C.V.,"	"Alimenticio y/o de consumo humano"	"VERACRUZ"	"Carlos A. Carrillo"	"7440-02-0"	"Níquel (polvos respirables, humos o vapores)"	"Kg"	3.007	0	0	0	0	0	0	0	0	0	0
"ICSBJ0502011"	"INDUSTRIAL DE CARBON SIGNUM, SAPI DE CV,SIGNUM"	"Metalurgica (incluye la siderurgica)"	"COAHUILA"	"Muzquiz"	"124-38-9"	"Bióxido de carbono"	"Kg"	739610	0	0	0	0	0	0	0	0	0	0
"IEQ1503300013"	"INDUSTRIAL DE ESPECIALIDADES QUÍMICAS, S. A. DE C. V. ,NA"	"Quimica"	"MEXICO"	"Ecatepec de Morelos"	"124-38-9"	"Bióxido de carbono"	"Kg"	152910	0	0	0	0	0	0	0	0	0	0
"IOLMC1403911"	"INDUSTRIAL DE OLEAGINOSAS, S.A. DE C.V.,"	"Quimica"	"JALISCO"	"Guadalajara"	"124-38-9"	"Bióxido de carbono"	"Kg"	12751313.66	0	0	0	0	0	0	0	0	0	0
"IFA5W1605311"	"INDUSTRIAL LA FAMA SA DE CV,"	"Quimica"	"MICHOACAN"	"Morelia"	"124-38-9"	"Bióxido de carbono"	"Kg"	4859000	0	0	0	0	0	0	0	0	0	0
"IFA5W1605311"	"INDUSTRIAL LA FAMA SA DE CV,"	"Quimica"	"MICHOACAN"	"Morelia"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	1.1161	0	0
"IFA5W1605311"	"INDUSTRIAL LA FAMA SA DE CV,"	"Quimica"	"MICHOACAN"	"Morelia"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	2.3034	0	0
"ILI7T0801911"	"INDUSTRIAL LINK.COM S DE RL DE CV,ACEROS Y HIERROS MAQUINADOS CNC S.A.DE C.V."	"Metalurgica (incluye la siderurgica)"	"CHIHUAHUA"	"Chihuahua"	"124-38-9"	"Bióxido de carbono"	"Kg"	140712	0	0	0	0	0	0	0	0	0	0
"IMM7L2402821"	"INDUSTRIAL MINERA MEXICO S.A. DE C.V.,REFINERÍA ELECTROLÍTICA DE ZINC"	"Metalurgica (incluye la siderurgica)"	"SAN LUIS POTOSI"	"San Luis Potosi"	"124-38-9"	"Bióxido de carbono"	"Kg"	7715411	0	0	0	0	0	0	0	0	0	0
"IMM7L2402821"	"INDUSTRIAL MINERA MEXICO S.A. DE C.V.,REFINERÍA ELECTROLÍTICA DE ZINC"	"Metalurgica (incluye la siderurgica)"	"SAN LUIS POTOSI"	"San Luis Potosi"	"Cd"	"Cadmio (compuestos)"	"Kg"	0	0	2.5641	0	0	0	0	0	0	0	0
"IMM7L2402821"	"INDUSTRIAL MINERA MEXICO S.A. DE C.V.,REFINERÍA ELECTROLÍTICA DE ZINC"	"Metalurgica (incluye la siderurgica)"	"SAN LUIS POTOSI"	"San Luis Potosi"	"Cr"	"Cromo (compuestos)"	"Kg"	0	0	25.6413	0	0	0	0	0	0	0	0
"IMM7L2402821"	"INDUSTRIAL MINERA MEXICO S.A. DE C.V.,REFINERÍA ELECTROLÍTICA DE ZINC"	"Metalurgica (incluye la siderurgica)"	"SAN LUIS POTOSI"	"San Luis Potosi"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	15.3848	0	0	0	0	0	0	0	0
"IMM7L2402821"	"INDUSTRIAL MINERA MEXICO S.A. DE C.V.,REFINERÍA ELECTROLÍTICA DE ZINC"	"Metalurgica (incluye la siderurgica)"	"SAN LUIS POTOSI"	"San Luis Potosi"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	5.6411	0	0	0	0	0	0	0	0
"IOK2111900043"	"INDUSTRIAL OKENDO S.A. DE C.V.,OKENDO"	"Metalurgica (incluye la siderurgica)"	"PUEBLA"	"San Andres Cholula"	"124-38-9"	"Bióxido de carbono"	"Kg"	171140.832	0	0	0	0	0	0	0	0	0	0
"IPM551610211"	"INDUSTRIAL PAPELERA MEXICANA S.A. DE C.V.,INDUSTRIAL PAPELERA MEXICANA"	"Celulosa y papel"	"MICHOACAN"	"Uruapan"	"7783-06-4"	"Acido sulfhídrico"	"Kg"	153544.18	0	0	0	0	0	0	0	0	0	0
"IPM551610211"	"INDUSTRIAL PAPELERA MEXICANA S.A. DE C.V.,INDUSTRIAL PAPELERA MEXICANA"	"Celulosa y papel"	"MICHOACAN"	"Uruapan"	"124-38-9"	"Bióxido de carbono"	"Kg"	68091292.51	0	0	0	0	0	0	0	0	0	0
"IPS562402811"	"INDUSTRIAL PAPELERA SAN LUIS, S.A. DE C.V.,"	"Celulosa y papel"	"SAN LUIS POTOSI"	"San Luis Potosi"	"124-38-9"	"Bióxido de carbono"	"Kg"	15052090.915	0	0	0	0	0	0	0	0	0	0
"IPAMC3004411"	"INDUSTRIAL PATRONA S.A. DE C.V.,INDUSTRIAL PATRONA S.A. DE C.V."	"Quimica"	"VERACRUZ"	"Cordoba"	"Cd"	"Cadmio (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	3.4085	0	0
"IPAMC3004411"	"INDUSTRIAL PATRONA S.A. DE C.V.,INDUSTRIAL PATRONA S.A. DE C.V."	"Quimica"	"VERACRUZ"	"Cordoba"	"Cr"	"Cromo (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	6.8169	0	0
"IPAMC3004411"	"INDUSTRIAL PATRONA S.A. DE C.V.,INDUSTRIAL PATRONA S.A. DE C.V."	"Quimica"	"VERACRUZ"	"Cordoba"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	68.1693	0	0
"IPAMC3004411"	"INDUSTRIAL PATRONA S.A. DE C.V.,INDUSTRIAL PATRONA S.A. DE C.V."	"Quimica"	"VERACRUZ"	"Cordoba"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	10.2254	0	0
"ISO7I2111411"	"INDUSTRIAL SOBASA S.A. DE C.V.,"	"Metalurgica (incluye la siderurgica)"	"PUEBLA"	"Puebla"	"124-38-9"	"Bióxido de carbono"	"Kg"	893383.5	0	0	0	0	0	0	0	0	0	0
