"NRA"	"NOMBRE"	"SECTOR"	"ESTADO"	"MUNICIPIO"	"CAS"	"SUSTANCIA"	"UNIDAD"	"AIRE"	"AGUA"	"SUELO"	"REUTILIZACIÓN"	"RECICLADO"	"COPROCESAMIENTO"	"TRATAMIENTO"	"DISPOSICIÓN
FINAL"	"ALCANTARILLADO"	"INCINERACIÓN"	"OTROS"
"ITE8Q1700711"	"INDUSTRIAS TECNOS S.A. DE C.V."	"Metalurgica (incluye la siderurgica)"	"MORELOS"	"Cuernavaca"	"7440-43-9"	"Cadmio"	"ton"	0	0.000000625	0	0	0	0	0	0	0	0	0
"ITE8Q1700711"	"INDUSTRIAS TECNOS S.A. DE C.V."	"Metalurgica (incluye la siderurgica)"	"MORELOS"	"Cuernavaca"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.0000000625	0	0	0	0	0	0	0	0	0
"ITE8Q1700711"	"INDUSTRIAS TECNOS S.A. DE C.V."	"Metalurgica (incluye la siderurgica)"	"MORELOS"	"Cuernavaca"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.0000041875	0	0	0	0	0	0	0	0	0
"ITE8Q1700711"	"INDUSTRIAS TECNOS S.A. DE C.V."	"Metalurgica (incluye la siderurgica)"	"MORELOS"	"Cuernavaca"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.000003125	0	0	0	0	0	0	0	0	0
"ITE910803711"	"INDUSTRIA DE TRABAJOS ELECTRICOS S.A. DE C.V. PLANTA II"	"Equipos y articulos electronicos, electricos y domesticos"	"CHIHUAHUA"	"Juarez"	"124-38-9"	"Bióxido de carbono"	"ton"	1003.66659	0	0	0	0	0	0	0	0	0	0
"ITE950803711"	"Industria de Trabajos Electricos S.A. de C.V."	"Equipos y articulos electronicos, electricos y domesticos"	"CHIHUAHUA"	"Juarez"	"124-38-9"	"Bióxido de carbono"	"ton"	50.976216	0	0	0	0	0	0	0	0	0	0
"ITE950803711"	"Industria de Trabajos Electricos S.A. de C.V."	"Equipos y articulos electronicos, electricos y domesticos"	"CHIHUAHUA"	"Juarez"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0	0	0	0.02294	0	0	0	0	0	0
"ITI731508111"	"IMPULSORA TLAXCALTECA DE INDUSTRUIAS S.A. DE C.V."	"Cemento y Cal"	"MEXICO"	"Tecamac"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.000003952432	0	0	0	0	0	0	0	0	0
"ITMMV2802711"	"Industrias Tri-con de Mexico, S.A. de C.V."	"Automotriz"	"TAMAULIPAS"	"Nuevo Laredo"	"7440-43-9"	"Cadmio"	"ton"	0	0.00010958	0	0	0	0	0	0	0	0	0
"ITMMV2802711"	"Industrias Tri-con de Mexico, S.A. de C.V."	"Automotriz"	"TAMAULIPAS"	"Nuevo Laredo"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.00175328	0	0	0	0	0	0	0	0	0
"ITMMV2802711"	"Industrias Tri-con de Mexico, S.A. de C.V."	"Automotriz"	"TAMAULIPAS"	"Nuevo Laredo"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.0010958	0	0	0	0	0	0	0	0	0
"ITMMV2802711"	"Industrias Tri-con de Mexico, S.A. de C.V."	"Automotriz"	"TAMAULIPAS"	"Nuevo Laredo"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.000010958	0	0	0	0	0	0	0	0	0
"ITMMV2802711"	"Industrias Tri-con de Mexico, S.A. de C.V."	"Automotriz"	"TAMAULIPAS"	"Nuevo Laredo"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.00043832	0	0	0	0	0	0	0	0	0
"ITMMV2802711"	"Industrias Tri-con de Mexico, S.A. de C.V."	"Automotriz"	"TAMAULIPAS"	"Nuevo Laredo"	"7440-38-2"	"Arsénico"	"ton"	0	0.000043832	0	0	0	0	0	0	0	0	0
"ITMMV2802711"	"Industrias Tri-con de Mexico, S.A. de C.V."	"Automotriz"	"TAMAULIPAS"	"Nuevo Laredo"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.00043832	0	0	0	0	0	0	0	0	0
"ITP5U1505112"	"INDUSTRIAL TECNICA DE PINTURAS S.A. DE C.V."	"Pinturas y tintas"	"MEXICO"	"Lerma"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0	0	0	0	0	0	0.2119	0	0	0
"ITP5U1505112"	"INDUSTRIAL TECNICA DE PINTURAS S.A. DE C.V."	"Pinturas y tintas"	"MEXICO"	"Lerma"	"75-09-2"	"Cloruro de metileno"	"ton"	0.69929	0	0	0	0	0	0	0	0	0	0
"ITP5U1505112"	"INDUSTRIAL TECNICA DE PINTURAS S.A. DE C.V."	"Pinturas y tintas"	"MEXICO"	"Lerma"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0	0	0	0	0	0	0.0886	0	0	0
"ITP5U1510411"	"INDUSTRIAL TÉCNICA DE PINTURAS SA DE CV"	"Pinturas y tintas"	"MEXICO"	"Tlalnepantla de Baz"	"7440-38-2"	"Arsénico"	"ton"	0	0.0000038454	0	0	0	0	0	0	0	0	0
"ITU7J1506211"	"INDUSTRIAS TUGAL S. A .DE C. V."	"Metalurgica (incluye la siderurgica)"	"MEXICO"	"Ocoyoacac"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.00000303	0	0	0	0	0	0	0	0	0
"ITU7J1506211"	"INDUSTRIAS TUGAL S. A .DE C. V."	"Metalurgica (incluye la siderurgica)"	"MEXICO"	"Ocoyoacac"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.0002626	0	0	0	0	0	0	0	0	0
"ITU7J1506211"	"INDUSTRIAS TUGAL S. A .DE C. V."	"Metalurgica (incluye la siderurgica)"	"MEXICO"	"Ocoyoacac"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.00003434	0	0	0	0	0	0	0	0	0
"ITU7J1506211"	"INDUSTRIAS TUGAL S. A .DE C. V."	"Metalurgica (incluye la siderurgica)"	"MEXICO"	"Ocoyoacac"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.000202	0	0	0	0	0	0	0	0	0
"ITU7J1506211"	"INDUSTRIAS TUGAL S. A .DE C. V."	"Metalurgica (incluye la siderurgica)"	"MEXICO"	"Ocoyoacac"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.000101	0	0	0	0	0	0	0	0	0
"ITU7J1506211"	"INDUSTRIAS TUGAL S. A .DE C. V."	"Metalurgica (incluye la siderurgica)"	"MEXICO"	"Ocoyoacac"	"7440-38-2"	"Arsénico"	"ton"	0	0.000000101	0	0	0	0	0	0	0	0	0
"ITU7J1506211"	"INDUSTRIAS TUGAL S. A .DE C. V."	"Metalurgica (incluye la siderurgica)"	"MEXICO"	"Ocoyoacac"	"7440-43-9"	"Cadmio"	"ton"	0	0.000404	0	0	0	0	0	0	0	0	0
"ITV2G3020712"	"INGENIO TRES VALLES S.A. DE C.V."	"Alimenticio y/o de consumo humano"	"VERACRUZ"	"Tres Valles"	"7440-43-9"	"Cadmio"	"ton"	0	0.02782989	0	0	0	0	0	0	0	0	0
"ITV2G3020712"	"INGENIO TRES VALLES S.A. DE C.V."	"Alimenticio y/o de consumo humano"	"VERACRUZ"	"Tres Valles"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.27070893005	0	0	0	0	0	0	0	0	0
"ITV2G3020712"	"INGENIO TRES VALLES S.A. DE C.V."	"Alimenticio y/o de consumo humano"	"VERACRUZ"	"Tres Valles"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.27155226	0	0	0	0	0	0	0	0	0
"ITV2G3020712"	"INGENIO TRES VALLES S.A. DE C.V."	"Alimenticio y/o de consumo humano"	"VERACRUZ"	"Tres Valles"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.00337332	0	0	0	0	0	0	0	0	0
"ITV2G3020712"	"INGENIO TRES VALLES S.A. DE C.V."	"Alimenticio y/o de consumo humano"	"VERACRUZ"	"Tres Valles"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.26902227005	0	0	0	0	0	0	0	0	0
"ITV2G3020712"	"INGENIO TRES VALLES S.A. DE C.V."	"Alimenticio y/o de consumo humano"	"VERACRUZ"	"Tres Valles"	"7440-38-2"	"Arsénico"	"ton"	0	0.000803549001	0	0	0	0	0	0	0	0	0
"IUN7P1504811"	"IUSA, S.A. DE C.V."	"Metalurgica (incluye la siderurgica)"	"MEXICO"	"Jocotitlan"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0	0	0	5.52153	0	0	0	0	0	0
"IUN7P1504811"	"IUSA, S.A. DE C.V."	"Metalurgica (incluye la siderurgica)"	"MEXICO"	"Jocotitlan"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.094762775	0	0	0	0	0	0.17524	0	0	0
"IUN7P1504811"	"IUSA, S.A. DE C.V."	"Metalurgica (incluye la siderurgica)"	"MEXICO"	"Jocotitlan"	"124-38-9"	"Bióxido de carbono"	"ton"	18.75206	0	0	0	0	0	0	0	0	0	0
"IUN7P1504811"	"IUSA, S.A. DE C.V."	"Metalurgica (incluye la siderurgica)"	"MEXICO"	"Jocotitlan"	"75-09-2"	"Cloruro de metileno"	"ton"	10.46	0	0	0	0	0	0	0	0	0	0
"IUN7P1504811"	"IUSA, S.A. DE C.V."	"Metalurgica (incluye la siderurgica)"	"MEXICO"	"Jocotitlan"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.000071066	0	0	0	0	0	0	0	0	0
"IUN7P1504811"	"IUSA, S.A. DE C.V."	"Metalurgica (incluye la siderurgica)"	"MEXICO"	"Jocotitlan"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0	0	0	0	0	0	1.11318	0	0	0
"IVM910200221"	"INDUSTRIAL VALLERA DE MEXICALI S. A. DE C. V. DIVISION MASIMO"	"Equipos y articulos electronicos, electricos y domesticos"	"BAJA CALIFORNIA"	"Mexicali"	"S/C6"	"Plomo (compuestos)"	"ton"	0.001845	0	0.00000979	0	0	0	0	1.95817	0	0	0
"IVP7X1901211"	"INDUSTRIAS MONTERREY S.A DE C.V. PLANTA VARCO PRUDEN"	"Articulos y productos metalicos"	"NUEVO LEON"	"Cienega de Flores"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.000006065	0	0	0	0	0	0	0	0	0
"IVP7X1901211"	"INDUSTRIAS MONTERREY S.A DE C.V. PLANTA VARCO PRUDEN"	"Articulos y productos metalicos"	"NUEVO LEON"	"Cienega de Flores"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.0001213	0	0	0	0	0	0	0	0	0
"IVP7X1901211"	"INDUSTRIAS MONTERREY S.A DE C.V. PLANTA VARCO PRUDEN"	"Articulos y productos metalicos"	"NUEVO LEON"	"Cienega de Flores"	"7440-43-9"	"Cadmio"	"ton"	0	0.0001213	0	0	0	0	0	0	0	0	0
"IVP7X1901211"	"INDUSTRIAS MONTERREY S.A DE C.V. PLANTA VARCO PRUDEN"	"Articulos y productos metalicos"	"NUEVO LEON"	"Cienega de Flores"	"7440-38-2"	"Arsénico"	"ton"	0	0.00001213	0	0	0	0	0	0	0	0	0
"IVP7X1901211"	"INDUSTRIAS MONTERREY S.A DE C.V. PLANTA VARCO PRUDEN"	"Articulos y productos metalicos"	"NUEVO LEON"	"Cienega de Flores"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.0006065	0	0	0	0	0	0	0	0	0
"IVP7X1901211"	"INDUSTRIAS MONTERREY S.A DE C.V. PLANTA VARCO PRUDEN"	"Articulos y productos metalicos"	"NUEVO LEON"	"Cienega de Flores"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.00006065	0	0	0	0	0	0	0	0	0
"JATLJ2902511"	"FUNDI TLAX (CAMILO COSME JARAMILLO TECHALOTZI)"	"Metalurgica (incluye la siderurgica)"	"TLAXCALA"	"San Pablo del Monte"	"124-38-9"	"Bióxido de carbono"	"ton"	51.7	0	0	0	0	0	0	0	0	0	0
"JCI5T2107411"	"JANSSEN CILAG, S.A. DE C.V."	"Quimica"	"PUEBLA"	"Huejotzingo"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.007174726548	0	0	0	0	0	0	0	0	0
"JCI5T2107411"	"JANSSEN CILAG, S.A. DE C.V."	"Quimica"	"PUEBLA"	"Huejotzingo"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.000042770352	0	0	0	0	0	0	0	0	0
"JCI5T2107411"	"JANSSEN CILAG, S.A. DE C.V."	"Quimica"	"PUEBLA"	"Huejotzingo"	"124-38-9"	"Bióxido de carbono"	"ton"	1058.721	0	0	0	0	0	0	0	0	0	0
"JCI5T2107411"	"JANSSEN CILAG, S.A. DE C.V."	"Quimica"	"PUEBLA"	"Huejotzingo"	"7440-43-9"	"Cadmio"	"ton"	0	0.004629890604	0	0	0	0	0	0	0	0	0
"JCI5T2107411"	"JANSSEN CILAG, S.A. DE C.V."	"Quimica"	"PUEBLA"	"Huejotzingo"	"7440-38-2"	"Arsénico"	"ton"	0	0.000120291615	0	0	0	0	0	0	0	0	0
"JCI5T2107411"	"JANSSEN CILAG, S.A. DE C.V."	"Quimica"	"PUEBLA"	"Huejotzingo"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.00096233292	0	0	0	0	0	0	0	0	0
"JCI5T2107411"	"JANSSEN CILAG, S.A. DE C.V."	"Quimica"	"PUEBLA"	"Huejotzingo"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.00580072899	0	0	0	0	0	0	0	0	0
"JCI5T2107411"	"JANSSEN CILAG, S.A. DE C.V."	"Quimica"	"PUEBLA"	"Huejotzingo"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.008842770276	0	0	0	0	0	0	0	0	0
"JCR522803511"	"JOHN CRANE S. DE R.L. DE C.V."	"Articulos y productos compuestos de diferentes materiales"	"TAMAULIPAS"	"San Fernando"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.00070956	0	0	0	0	0	0	0	0	0
"JCR522803511"	"JOHN CRANE S. DE R.L. DE C.V."	"Articulos y productos compuestos de diferentes materiales"	"TAMAULIPAS"	"San Fernando"	"124-38-9"	"Bióxido de carbono"	"ton"	1835.683	0	0	0	0	0	0	0	0	0	0
"JCR522803511"	"JOHN CRANE S. DE R.L. DE C.V."	"Articulos y productos compuestos de diferentes materiales"	"TAMAULIPAS"	"San Fernando"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.000283824	0	0	0	0	0	0	0	0	0
"JCR522803511"	"JOHN CRANE S. DE R.L. DE C.V."	"Articulos y productos compuestos de diferentes materiales"	"TAMAULIPAS"	"San Fernando"	"7440-38-2"	"Arsénico"	"ton"	0	0.000028382	0	0	0	0	0	0	0	0	0
"JCR522803511"	"JOHN CRANE S. DE R.L. DE C.V."	"Articulos y productos compuestos de diferentes materiales"	"TAMAULIPAS"	"San Fernando"	"7440-43-9"	"Cadmio"	"ton"	0	0.00110376	0	0	0	0	0	0	0	0	0
"JCR522803511"	"JOHN CRANE S. DE R.L. DE C.V."	"Articulos y productos compuestos de diferentes materiales"	"TAMAULIPAS"	"San Fernando"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.000014191	0	0	0	0	0	0	0	0	0
"JCR522803511"	"JOHN CRANE S. DE R.L. DE C.V."	"Articulos y productos compuestos de diferentes materiales"	"TAMAULIPAS"	"San Fernando"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.00141912	0	0	0	0	0	0	0	0	0
"JCR522803511"	"JOHN CRANE S. DE R.L. DE C.V."	"Articulos y productos compuestos de diferentes materiales"	"TAMAULIPAS"	"San Fernando"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.00141912	0	0	0	0	0	0	0	0	0
"JGS8R2803211"	"JABIL GLOBAL SERVICES DE  MÉXICO S.A DE C.V"	"Equipos y articulos electronicos, electricos y domesticos"	"TAMAULIPAS"	"Reynosa"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.00335994	0	0	0	0	0	0	0	0	0
"JGS8R2803211"	"JABIL GLOBAL SERVICES DE  MÉXICO S.A DE C.V"	"Equipos y articulos electronicos, electricos y domesticos"	"TAMAULIPAS"	"Reynosa"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.000220134	0	0	0	0	0	0	0	0	0
"JGS912803211"	"JABIL GLOBAL SERVICES DE MÉXICO S.A DE .C.V"	"Equipos y articulos electronicos, electricos y domesticos"	"TAMAULIPAS"	"Reynosa"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0	0	0	0	0	0	0.13838	0	0	0
"JGS912803211"	"JABIL GLOBAL SERVICES DE MÉXICO S.A DE .C.V"	"Equipos y articulos electronicos, electricos y domesticos"	"TAMAULIPAS"	"Reynosa"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.05878523	0	0	0	0	0	0	0	0	0
"JGS912803211"	"JABIL GLOBAL SERVICES DE MÉXICO S.A DE .C.V"	"Equipos y articulos electronicos, electricos y domesticos"	"TAMAULIPAS"	"Reynosa"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.00635516	0	0	0	0	0	0	0	0	0
"JIAUB2500611"	"JUNTA  MUNICIPAL DE AGUA POTABLE Y ALCANTARILLADO DE CULIACAN"	"Otros"	"SINALOA"	"Culiacan"	"S/C5"	"Níquel (compuestos)"	"ton"	0	3.7692081316	0	0	0	0	0	0	0	0	0
"JIAUB2500611"	"JUNTA  MUNICIPAL DE AGUA POTABLE Y ALCANTARILLADO DE CULIACAN"	"Otros"	"SINALOA"	"Culiacan"	"7440-38-2"	"Arsénico"	"ton"	0	0.9721168439	0	0	0	0	0	0	0	0	0
"JIAUB2500611"	"JUNTA  MUNICIPAL DE AGUA POTABLE Y ALCANTARILLADO DE CULIACAN"	"Otros"	"SINALOA"	"Culiacan"	"7440-43-9"	"Cadmio"	"ton"	0	2.4872142231	0	0	0	0	0	0	0	0	0
"JIAUB2500611"	"JUNTA  MUNICIPAL DE AGUA POTABLE Y ALCANTARILLADO DE CULIACAN"	"Otros"	"SINALOA"	"Culiacan"	"S/C6"	"Plomo (compuestos)"	"ton"	0	6.952862014	0	0	0	0	0	0	0	0	0
"JIAUB2500611"	"JUNTA  MUNICIPAL DE AGUA POTABLE Y ALCANTARILLADO DE CULIACAN"	"Otros"	"SINALOA"	"Culiacan"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	1.55976277	0	0	0	0	0	0	0	0	0
"JIAUB2500611"	"JUNTA  MUNICIPAL DE AGUA POTABLE Y ALCANTARILLADO DE CULIACAN"	"Otros"	"SINALOA"	"Culiacan"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.09994201539	0	0	0	0	0	0	0	0	0
"JIAUB2500611"	"JUNTA  MUNICIPAL DE AGUA POTABLE Y ALCANTARILLADO DE CULIACAN"	"Otros"	"SINALOA"	"Culiacan"	"S/C3"	"Cromo (compuestos)"	"ton"	0	4.234716667	0	0	0	0	0	0	0	0	0
"JIN6E0900211"	"JOYMA INDUSTRIAL S.A. DE C.V."	"Quimica"	"DISTRITO FEDERAL"	"Azcapotzalco"	"124-38-9"	"Bióxido de carbono"	"ton"	12.9811	0	0	0	0	0	0	0	0	0	0
"JIN9D0803711"	"JUVER INDUSTRIAL S.A. DE C.V."	"Equipos y articulos electronicos, electricos y domesticos"	"CHIHUAHUA"	"Juarez"	"124-38-9"	"Bióxido de carbono"	"ton"	232.841804	0	0	0	0	0	0	0	0	0	0
"JIN9D0803711"	"JUVER INDUSTRIAL S.A. DE C.V."	"Equipos y articulos electronicos, electricos y domesticos"	"CHIHUAHUA"	"Juarez"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0	0	0	0	0	0	0.00185	0	0	0
"J&J5M1900611"	"MEDEX DE MEXICO SA DE CV"	"Articulos y productos compuestos de diferentes materiales"	"NUEVO LEON"	"Apodaca"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.000344	0	0	0	0	0	0	0	0	0
"J&J5M1900611"	"MEDEX DE MEXICO SA DE CV"	"Articulos y productos compuestos de diferentes materiales"	"NUEVO LEON"	"Apodaca"	"7440-38-2"	"Arsénico"	"ton"	0	0.000092	0	0	0	0	0	0	0	0	0
"J&J5M1900611"	"MEDEX DE MEXICO SA DE CV"	"Articulos y productos compuestos de diferentes materiales"	"NUEVO LEON"	"Apodaca"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.000765	0	0	0	0	0	0	0	0	0
"J&J5M1900611"	"MEDEX DE MEXICO SA DE CV"	"Articulos y productos compuestos de diferentes materiales"	"NUEVO LEON"	"Apodaca"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.000015	0	0	0	0	0	0	0	0	0
"J&J5M1900611"	"MEDEX DE MEXICO SA DE CV"	"Articulos y productos compuestos de diferentes materiales"	"NUEVO LEON"	"Apodaca"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.0039517632	0	0	0	0	0	0	0	0	0
"J&J5M1900611"	"MEDEX DE MEXICO SA DE CV"	"Articulos y productos compuestos de diferentes materiales"	"NUEVO LEON"	"Apodaca"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.0042511392	0	0	0	0	0	0	0	0	0
"J&J5M1900611"	"MEDEX DE MEXICO SA DE CV"	"Articulos y productos compuestos de diferentes materiales"	"NUEVO LEON"	"Apodaca"	"7440-43-9"	"Cadmio"	"ton"	0	0.000191	0	0	0	0	0	0	0	0	0
"JME9M0803711"	"JEMCO DE MEXICO S.A. DE C. V. PLANTA GUADALUPE"	"Automotriz"	"CHIHUAHUA"	"Guadalupe"	"124-38-9"	"Bióxido de carbono"	"ton"	0.035277	0	0	0	0	0	0	0	0	0	0
"JME9M0803712"	"JEMCO DE MEXICO S.A. DE.C. V. PLANTA JUAREZ"	"Automotriz"	"CHIHUAHUA"	"Juarez"	"124-38-9"	"Bióxido de carbono"	"ton"	0.027688	0	0	0	0	0	0	0	0	0	0
"JMI5E0803711"	"JMIMX  S.A  DE  C.V."	"Otros"	"CHIHUAHUA"	"Juarez"	"124-38-9"	"Bióxido de carbono"	"ton"	0.055786	0	0	0	0	0	0	0	0	0	0
"JMM9M2201111"	"Johnson Matthey de México S.A. de C.V."	"Automotriz"	"QUERETARO"	"El Marques"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.00001	0	0	0	0	0	0	0	0	0
"JMM9M2201111"	"Johnson Matthey de México S.A. de C.V."	"Automotriz"	"QUERETARO"	"El Marques"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0	0	0	0	0	1.199	0	0	0	0
"JMR8A0100111"	"J. M. ROMO, S.A. DE C.V."	"Articulos y productos compuestos de diferentes materiales"	"AGUASCALIENTES"	"Aguascalientes"	"7440-38-2"	"Arsénico"	"ton"	0	0.0003145184	0	0	0	0	0	0	0	0	0
"JMR8A0100111"	"J. M. ROMO, S.A. DE C.V."	"Articulos y productos compuestos de diferentes materiales"	"AGUASCALIENTES"	"Aguascalientes"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0	0	0	0	0	0	0	0.0469901	0	0
"JMR8A0100111"	"J. M. ROMO, S.A. DE C.V."	"Articulos y productos compuestos de diferentes materiales"	"AGUASCALIENTES"	"Aguascalientes"	"124-38-9"	"Bióxido de carbono"	"ton"	1020.5599849	0	0	0	0	0	0	0	0	0	0
"JMR8A0100111"	"J. M. ROMO, S.A. DE C.V."	"Articulos y productos compuestos de diferentes materiales"	"AGUASCALIENTES"	"Aguascalientes"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0	0	0	0	0	0	0	0.0078831	0	0
"JMR8A0100111"	"J. M. ROMO, S.A. DE C.V."	"Articulos y productos compuestos de diferentes materiales"	"AGUASCALIENTES"	"Aguascalientes"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.0026172424	0	0	0	0	0	0	0	0	0
"JUQLJ2902511"	"FUNDICION CONCEPCION A, JUAREZ QUIEBRAS"	"Metalurgica (incluye la siderurgica)"	"TLAXCALA"	"San Pablo del Monte"	"124-38-9"	"Bióxido de carbono"	"ton"	4.16	0	0	0	0	0	0	0	0	0	0
"JWM6Y0200411"	"JELD WEN DE MEXICO SA DE CV"	"Vidrio"	"BAJA CALIFORNIA"	"Tijuana"	"100-42-5"	"Estireno (fenil etileno)"	"ton"	0	0	0	0	0	0	0	1.174	0	0	0
"JWM6Y0200411"	"JELD WEN DE MEXICO SA DE CV"	"Vidrio"	"BAJA CALIFORNIA"	"Tijuana"	"75-09-2"	"Cloruro de metileno"	"ton"	0	0	0	0	2.28	0	0	0	0	0	0
"KAC9M2803211"	"KONGSBERG AUTOMOTIVE S. DE R.L. DE  C.V."	"Automotriz"	"TAMAULIPAS"	"Reynosa"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.00036027	0	0	0.4103	0	0	0	0	0	0
"KAM8A0200412"	"KAMIMEX S.A DE C.V"	"Quimica"	"BAJA CALIFORNIA"	"Tijuana"	"124-38-9"	"Bióxido de carbono"	"ton"	0.143989	0	0	0	0	0	0	0	0	0	0
"KCM560502711"	"KIMBERLY CLARK DE MÉXICO S.A.B DE C.V."	"Celulosa y papel"	"COAHUILA"	"Ramos Arizpe"	"124-38-9"	"Bióxido de carbono"	"ton"	54135	0	0	0	0	0	0	0	0	0	0
"KCM561505711"	"KIMBERLY CLARK DE MEXICO S.A. DE C.V."	"Celulosa y papel"	"MEXICO"	"Naucalpan de Juarez"	"124-38-9"	"Bióxido de carbono"	"ton"	17593.085	0	0	0	0	0	0	0	0	0	0
"KCM562201621"	"KIMBERLY CLARK DE MEXICO .S.A.B  DE C.V"	"Celulosa y papel"	"QUERETARO"	"San Juan del Rio"	"7440-43-9"	"Cadmio"	"ton"	0	0.148811	0	0	0	0	0	0	0	0	0
"KCM562201621"	"KIMBERLY CLARK DE MEXICO .S.A.B  DE C.V"	"Celulosa y papel"	"QUERETARO"	"San Juan del Rio"	"7440-38-2"	"Arsénico"	"ton"	0	0.01785732	0	0	0	0	0	0	0	0	0
"KCM562201621"	"KIMBERLY CLARK DE MEXICO .S.A.B  DE C.V"	"Celulosa y papel"	"QUERETARO"	"San Juan del Rio"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.07142928	0	0	0	0	0	0	0	0	0
"KCM562201621"	"KIMBERLY CLARK DE MEXICO .S.A.B  DE C.V"	"Celulosa y papel"	"QUERETARO"	"San Juan del Rio"	"124-38-9"	"Bióxido de carbono"	"ton"	67913.74	0	0	0	0	0	0	0	0	0	0
"KCM562201621"	"KIMBERLY CLARK DE MEXICO .S.A.B  DE C.V"	"Celulosa y papel"	"QUERETARO"	"San Juan del Rio"	"84-74-2"	"Dibutilftalato"	"ton"	0.703	0	0	0	0	0	0	0	0	0	0
"KCM562201621"	"KIMBERLY CLARK DE MEXICO .S.A.B  DE C.V"	"Celulosa y papel"	"QUERETARO"	"San Juan del Rio"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.00297622	0	0	0	0	0	0	0	0	0
"KCM562201621"	"KIMBERLY CLARK DE MEXICO .S.A.B  DE C.V"	"Celulosa y papel"	"QUERETARO"	"San Juan del Rio"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.595244	0	0	0	0	0	0	0	0	0
"KCM562201621"	"KIMBERLY CLARK DE MEXICO .S.A.B  DE C.V"	"Celulosa y papel"	"QUERETARO"	"San Juan del Rio"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.595244	0	0	0	0	0	0	0	0	0
"KCM562201621"	"KIMBERLY CLARK DE MEXICO .S.A.B  DE C.V"	"Celulosa y papel"	"QUERETARO"	"San Juan del Rio"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.595244	0	0	0	0	0	0	0	0	0
